"Time","D13"
39.96,0.0491126815877745
39.97,0.0491359491434157
39.98,0.049159216699057
39.99,0.0491824842546981
40,0.0492057518103394
40.01,0.0492290193659806
40.02,0.0492522869216218
40.03,0.049275554477263
40.04,0.0492988220329042
40.05,0.0493221773173767
40.06,0.0493455719803722
40.07,0.0493689666433677
40.08,0.0493923613063633
40.09,0.0494157559693588
40.1,0.0494391506323543
40.11,0.0494625452953499
40.12,0.0494859399583454
40.13,0.0495093346213409
40.14,0.0495327292843365
40.15,0.049556123947332
40.16,0.049579589167301
40.17,0.0496031119309199
40.18,0.0496266346945388
40.19,0.0496501574581576
40.2,0.0496736802217765
40.21,0.0496972029853953
40.22,0.0497207257490142
40.23,0.0497442485126331
40.24,0.0497677712762519
40.25,0.0497912940398708
40.26,0.0498148168034896
40.27,0.0498383926788784
40.28,0.0498620445450928
40.29,0.0498856964113072
40.3,0.0499093482775216
40.31,0.049933000143736
40.32,0.0499566520099504
40.33,0.0499803038761648
40.34,0.0500039557423792
40.35,0.0500276076085936
40.36,0.050051259474808
40.37,0.0500749113410224
40.38,0.0500985985968411
40.39,0.0501223805764125
40.4,0.050146162555984
40.41,0.0501699445355554
40.42,0.0501937265151268
40.43,0.0502175084946983
40.44,0.0502412904742697
40.45,0.0502650724538411
40.46,0.0502888544334125
40.47,0.0503126364129839
40.48,0.0503364183925554
40.49,0.0503602177589392
40.5,0.0503841308715053
40.51,0.0504080439840714
40.52,0.0504319570966375
40.53,0.0504558702092036
40.54,0.0504797833217697
40.55,0.0505036964343358
40.56,0.0505276095469019
40.57,0.050551522659468
40.58,0.0505754357720341
40.59,0.0505993488846002
40.6,0.0506232619971663
40.61,0.0506473063710103
40.62,0.0506713516451728
40.63,0.0506953969193353
40.64,0.0507194421934978
40.65,0.0507434874676602
40.66,0.0507675327418227
40.67,0.0507915780159852
40.68,0.0508156232901477
40.69,0.0508396685643101
40.7,0.0508637138384726
40.71,0.050887759112635
40.72,0.0509119181104985
40.73,0.0509360965839119
40.74,0.0509602750573253
40.75,0.0509844535307387
40.76,0.0510086320041521
40.77,0.0510328104775655
40.78,0.0510569889509789
40.79,0.0510811674243923
40.8,0.0511053458978057
40.81,0.0511295243712191
40.82,0.0511537028446324
40.83,0.0511779772214002
40.84,0.0512022899408617
40.85,0.0512266026603231
40.86,0.0512509153797846
40.87,0.051275228099246
40.88,0.0512995408187075
40.89,0.0513238535381689
40.9,0.0513481662576304
40.91,0.0513724789770918
40.92,0.0513967916965533
40.93,0.0514211044160148
40.94,0.051445494931943
40.95,0.051469942953483
40.96,0.051494390975023
40.97,0.051518838996563
40.98,0.051543287018103
40.99,0.0515677350396429
41,0.0515921830611829
41.01,0.0516166310827229
41.02,0.0516410791042629
41.03,0.0516655271258029
41.04,0.0516899751473429
41.05,0.0517144825680996
41.06,0.0517390669570736
41.07,0.0517636513460476
41.08,0.0517882357350217
41.09,0.0518128201239957
41.1,0.0518374045129697
41.11,0.0518619889019437
41.12,0.0518865732909178
41.13,0.0519111576798918
41.14,0.0519357420688658
41.15,0.0519603264578398
41.16,0.0519849515545457
41.17,0.052009673385727
41.18,0.0520343952169082
41.19,0.0520591170480894
41.2,0.0520838388792707
41.21,0.0521085607104519
41.22,0.0521332825416332
41.23,0.0521580043728144
41.24,0.0521827262039956
41.25,0.0522074480351769
41.26,0.0522321698663581
41.27,0.0522569134156278
41.28,0.0522817737733008
41.29,0.0523066341309739
41.3,0.0523314944886469
41.31,0.0523563548463199
41.32,0.0523812152039929
41.33,0.0524060755616659
41.34,0.052430935919339
41.35,0.052455796277012
41.36,0.052480656634685
41.37,0.052505516992358
41.38,0.0525303797763414
41.39,0.0525553797543968
41.4,0.0525803797324523
41.41,0.0526053797105077
41.42,0.0526303796885631
41.43,0.0526553796666185
41.44,0.0526803796446739
41.45,0.0527053796227294
41.46,0.0527303796007847
41.47,0.0527553795788402
41.48,0.0527803795568956
41.49,0.052805379534951
41.5,0.0528305030653499
41.51,0.0528556437673801
41.52,0.0528807844694103
41.53,0.0529059251714405
41.54,0.0529310658734707
41.55,0.0529562065755009
41.56,0.0529813472775311
41.57,0.0530064879795613
41.58,0.0530316286815915
41.59,0.0530567693836217
41.6,0.0530819100856519
41.61,0.0531071555452286
41.62,0.0531324380846245
41.63,0.0531577206240203
41.64,0.0531830031634162
41.65,0.0532082857028121
41.66,0.0532335682422079
41.67,0.0532588507816038
41.68,0.0532841333209997
41.69,0.0533094158603956
41.7,0.0533346983997914
41.71,0.0533599809391873
41.72,0.0533853491368457
41.73,0.0534107746368944
41.74,0.0534362001369431
41.75,0.0534616256369918
41.76,0.0534870511370405
41.77,0.0535124766370892
41.78,0.053537902137138
41.79,0.0535633276371867
41.8,0.0535887531372354
41.81,0.0536141786372841
41.82,0.0536396041373328
41.83,0.0536650958877799
41.84,0.0536906654817638
41.85,0.0537162350757476
41.86,0.0537418046697315
41.87,0.0537673742637153
41.88,0.0537929438576991
41.89,0.053818513451683
41.9,0.0538440830456668
41.91,0.0538696526396507
41.92,0.0538952222336345
41.93,0.0539207918276184
41.94,0.0539464079514084
41.95,0.0539721227827047
41.96,0.0539978376140009
41.97,0.0540235524452972
41.98,0.0540492672765936
41.99,0.0540749821078898
42,0.0541006969391861
42.01,0.0541264117704824
42.02,0.0541521266017787
42.03,0.054177841433075
42.04,0.0542035562643713
42.05,0.0542292975879499
42.06,0.0542551588101319
42.07,0.054281020032314
42.08,0.0543068812544961
42.09,0.0543327424766781
42.1,0.0543586036988602
42.11,0.0543844649210422
42.12,0.0544103261432243
42.13,0.0544361873654063
42.14,0.0544620485875884
42.15,0.0544879098097705
42.16,0.0545137771655195
42.17,0.0545397859424588
42.18,0.0545657947193981
42.19,0.0545918034963373
42.2,0.0546178122732766
42.21,0.0546438210502158
42.22,0.0546698298271551
42.23,0.0546958386040943
42.24,0.0547218473810335
42.25,0.0547478561579728
42.26,0.0547738649349121
42.27,0.0547998737118513
42.28,0.054826016667164
42.29,0.0548521741731331
42.3,0.0548783316791023
42.31,0.0549044891850714
42.32,0.0549306466910405
42.33,0.0549568041970097
42.34,0.0549829617029788
42.35,0.055009119208948
42.36,0.0550352767149171
42.37,0.0550614342208863
42.38,0.0550875917268554
42.39,0.0551138635818699
42.4,0.0551401710016473
42.41,0.0551664784214245
42.42,0.0551927858412019
42.43,0.0552190932609792
42.44,0.0552454006807565
42.45,0.0552717081005338
42.46,0.0552980155203111
42.47,0.0553243229400884
42.48,0.0553506303598657
42.49,0.055376937779643
42.5,0.0554033393954327
42.51,0.0554297979244075
42.52,0.0554562564533822
42.53,0.055482714982357
42.54,0.0555091735113318
42.55,0.0555356320403066
42.56,0.0555620905692813
42.57,0.0555885490982561
42.58,0.0556150076272309
42.59,0.0556414661562057
42.6,0.0556679246851804
42.61,0.0556944569290436
42.62,0.0557210677733227
42.63,0.0557476786176019
42.64,0.055774289461881
42.65,0.0558009003061602
42.66,0.0558275111504393
42.67,0.0558541219947184
42.68,0.0558807328389976
42.69,0.0559073436832767
42.7,0.0559339545275559
42.71,0.055960565371835
42.72,0.0559872291173425
42.73,0.0560139934938583
42.74,0.056040757870374
42.75,0.0560675222468898
42.76,0.0560942866234055
42.77,0.0561210509999212
42.78,0.056147815376437
42.79,0.0561745797529528
42.8,0.0562013441294685
42.81,0.0562281085059843
42.82,0.0562548728825
42.83,0.0562816690095433
42.84,0.0563085881461621
42.85,0.056335507282781
42.86,0.0563624264193998
42.87,0.0563893455560187
42.88,0.0564162646926375
42.89,0.0564431838292564
42.9,0.0564701029658753
42.91,0.0564970221024941
42.92,0.056523941239113
42.93,0.0565508603757319
42.94,0.056577789770571
42.95,0.0566048649062038
42.96,0.0566319400418366
42.97,0.0566590151774694
42.98,0.0566860903131022
42.99,0.056713165448735
43,0.0567402405843678
43.01,0.0567673157200006
43.02,0.0567943908556334
43.03,0.0568214659912662
43.04,0.056848541126899
43.05,0.0568756162625318
43.06,0.0569028370669248
43.07,0.056930069451638
43.08,0.0569573018363512
43.09,0.0569845342210645
43.1,0.0570117666057777
43.11,0.057038998990491
43.12,0.0570662313752043
43.13,0.0570934637599175
43.14,0.0571206961446307
43.15,0.057147928529344
43.16,0.0571751609140572
43.17,0.057202518039402
43.18,0.0572299089345304
43.19,0.0572572998296587
43.2,0.0572846907247871
43.21,0.0573120816199154
43.22,0.0573394725150438
43.23,0.0573668634101722
43.24,0.0573942543053005
43.25,0.0574216452004289
43.26,0.0574490360955572
43.27,0.0574764269906856
43.28,0.0575039213540236
43.29,0.0575314720322836
43.3,0.0575590227105436
43.31,0.0575865733888036
43.32,0.0576141240670636
43.33,0.0576416747453237
43.34,0.0576692254235837
43.35,0.0576967761018437
43.36,0.0577243267801037
43.37,0.0577518774583638
43.38,0.0577794281366238
43.39,0.0578070606616768
43.4,0.0578347724072819
43.41,0.057862484152887
43.42,0.0578901958984922
43.43,0.0579179076440973
43.44,0.0579456193897024
43.45,0.0579733311353076
43.46,0.0580010428809127
43.47,0.0580287546265178
43.48,0.0580564663721229
43.49,0.058084178117728
43.5,0.0581119497349496
43.51,0.0581398238437264
43.52,0.0581676979525031
43.53,0.0581955720612799
43.54,0.0582234461700567
43.55,0.0582513202788335
43.56,0.0582791943876103
43.57,0.0583070684963871
43.58,0.0583349426051639
43.59,0.0583628167139407
43.6,0.0583906908227175
43.61,0.0584186024693444
43.62,0.05844664024885
43.63,0.0584746780283557
43.64,0.0585027158078613
43.65,0.058530753587367
43.66,0.0585587913668726
43.67,0.0585868291463783
43.68,0.0586148669258839
43.69,0.0586429047053896
43.7,0.0586709424848952
43.71,0.0586989802644009
43.72,0.0587270328845056
43.73,0.0587552356541467
43.74,0.0587834384237878
43.75,0.058811641193429
43.76,0.0588398439630701
43.77,0.0588680467327112
43.78,0.0588962495023523
43.79,0.0589244522719935
43.8,0.0589526550416346
43.81,0.0589808578112757
43.82,0.0590090605809168
43.83,0.059037263350558
43.84,0.0590656242166125
43.85,0.0590939933077652
43.86,0.059122362398918
43.87,0.0591507314900708
43.88,0.0591791005812235
43.89,0.0592074696723763
43.9,0.059235838763529
43.91,0.0592642078546817
43.92,0.0592925769458345
43.93,0.0593209460369872
43.94,0.05934931512814
43.95,0.0593778202200011
43.96,0.0594063569761325
43.97,0.059434893732264
43.98,0.0594634304883955
43.99,0.0594919672445269
44,0.0595205040006584
44.01,0.0595490407567898
44.02,0.0595775775129212
44.03,0.0596061142690527
44.04,0.0596346510251842
44.05,0.0596631877813156
44.06,0.0596918380760925
44.07,0.0597205438528834
44.08,0.0597492496296743
44.09,0.0597779554064653
44.1,0.0598066611832562
44.11,0.0598353669600471
44.12,0.059864072736838
44.13,0.0598927785136289
44.14,0.0599214842904199
44.15,0.0599501900672108
44.16,0.0599788958440017
44.17,0.0600076923259755
44.18,0.0600365684914444
44.19,0.0600654446569133
44.2,0.0600943208223823
44.21,0.0601231969878512
44.22,0.0601520731533202
44.23,0.0601809493187891
44.24,0.0602098254842581
44.25,0.060238701649727
44.26,0.060267577815196
44.27,0.0602964539806649
44.28,0.060325397641344
44.29,0.0603544455759727
44.3,0.0603834935106015
44.31,0.0604125414452303
44.32,0.060441589379859
44.33,0.0604706373144878
44.34,0.0604996852491166
44.35,0.0605287331837453
44.36,0.0605577811183741
44.37,0.0605868290530029
44.38,0.0606158769876316
44.39,0.0606449688258076
44.4,0.0606741899226681
44.41,0.0607034110195285
44.42,0.060732632116389
44.43,0.0607618532132495
44.44,0.0607910743101099
44.45,0.0608202954069704
44.46,0.0608495165038308
44.47,0.0608787376006913
44.48,0.0609079586975518
44.49,0.0609371797944122
44.5,0.0609664208162164
44.51,0.0609958164810988
44.52,0.0610252121459811
44.53,0.0610546078108634
44.54,0.0610840034757458
44.55,0.0611133991406281
44.56,0.0611427948055105
44.57,0.0611721904703928
44.58,0.0612015861352751
44.59,0.0612309818001575
44.6,0.0612603774650398
44.61,0.0612897731299222
44.62,0.0613193403355419
44.63,0.0613489119870843
44.64,0.0613784836386267
44.65,0.0614080552901691
44.66,0.0614376269417115
44.67,0.0614671985932538
44.68,0.0614967702447963
44.69,0.0615263418963386
44.7,0.061555913547881
44.71,0.0615854851994234
44.72,0.0616150568509658
44.73,0.0616447767063389
44.74,0.0616745257761585
44.75,0.0617042748459781
44.76,0.0617340239157978
44.77,0.0617637729856174
44.78,0.061793522055437
44.79,0.0618232711252566
44.8,0.0618530201950762
44.81,0.0618827692648959
44.82,0.0619125183347155
44.83,0.0619422674045351
44.84,0.0619721409512647
44.85,0.0620020688840903
44.86,0.062031996816916
44.87,0.0620619247497416
44.88,0.0620918526825672
44.89,0.0621217806153929
44.9,0.0621517085482185
44.91,0.0621816364810441
44.92,0.0622115644138698
44.93,0.0622414923466954
44.94,0.062271420279521
44.95,0.062301448566913
44.96,0.062331556820719
44.97,0.062361665074525
44.98,0.0623917733283309
44.99,0.0624218815821369
45,0.0624519898359429
45.01,0.0624820980897488
45.02,0.0625122063435548
45.03,0.0625423145973608
45.04,0.0625724228511667
45.05,0.0626025311049727
45.06,0.0626327151900957
45.07,0.0626630052362373
45.08,0.062693295282379
45.09,0.0627235853285207
45.1,0.0627538753746623
45.11,0.0627841654208039
45.12,0.0628144554669456
45.13,0.0628447455130872
45.14,0.0628750355592289
45.15,0.0629053256053705
45.16,0.0629356156515122
45.17,0.0629659565992579
45.18,0.0629964299226086
45.19,0.0630269032459592
45.2,0.0630573765693099
45.21,0.0630878498926605
45.22,0.0631183232160112
45.23,0.0631487965393619
45.24,0.0631792698627125
45.25,0.0632097431860632
45.26,0.0632402165094139
45.27,0.0632706898327645
45.28,0.0633011887159086
45.29,0.0633318468149981
45.3,0.0633625049140876
45.31,0.0633931630131771
45.32,0.0634238211122666
45.33,0.0634544792113561
45.34,0.0634851373104456
45.35,0.0635157954095351
45.36,0.0635464535086246
45.37,0.0635771116077141
45.38,0.0636077697068036
45.39,0.0636384278058931
45.4,0.0636692719932213
45.41,0.0637001163803759
45.42,0.0637309607675306
45.43,0.0637618051546853
45.44,0.0637926495418399
45.45,0.0638234939289946
45.46,0.0638543383161492
45.47,0.0638851827033038
45.48,0.0639160270904585
45.49,0.0639468714776131
45.5,0.0639777158647678
45.51,0.0640087216832069
45.52,0.064039753884691
45.53,0.0640707860861752
45.54,0.0641018182876594
45.55,0.0641328504891435
45.56,0.0641638826906277
45.57,0.0641949148921118
45.58,0.064225947093596
45.59,0.0642569792950802
45.6,0.0642880114965644
45.61,0.0643190436980485
45.62,0.0643502122584763
45.63,0.0643814338146355
45.64,0.0644126553707948
45.65,0.0644438769269541
45.66,0.0644750984831133
45.67,0.0645063200392726
45.68,0.0645375415954319
45.69,0.0645687631515911
45.7,0.0645999847077504
45.71,0.0646312062639096
45.72,0.0646624278200689
45.73,0.0646937602416396
45.74,0.0647251727070454
45.75,0.0647565851724513
45.76,0.0647879976378572
45.77,0.064819410103263
45.78,0.0648508225686689
45.79,0.0648822350340748
45.8,0.0649136474994806
45.81,0.0649450599648865
45.82,0.0649764724302923
45.83,0.0650078848956982
45.84,0.0650393823059072
45.85,0.0650709872495034
45.86,0.0651025921930997
45.87,0.065134197136696
45.88,0.0651658020802922
45.89,0.0651974070238885
45.9,0.0652290119674848
45.91,0.065260616911081
45.92,0.0652922218546773
45.93,0.0653238267982735
45.94,0.0653554317418698
45.95,0.0653870952766189
45.96,0.0654188942818695
45.97,0.0654506932871202
45.98,0.0654824922923709
45.99,0.0655142912976215
46,0.0655460903028722
46.01,0.0655778893081229
46.02,0.0656096883133735
46.03,0.0656414873186242
46.04,0.0656732863238749
46.05,0.0657050853291255
46.06,0.0657369161327887
46.07,0.0657689107978276
46.08,0.0658009054628666
46.09,0.0658329001279055
46.1,0.0658648947929445
46.11,0.0658968894579834
46.12,0.0659288841230224
46.13,0.0659608787880613
46.14,0.0659928734531003
46.15,0.0660248681181393
46.16,0.0660568627831782
46.17,0.0660888620086677
46.18,0.0661210539464499
46.19,0.0661532458842322
46.2,0.0661854378220144
46.21,0.0662176297597966
46.22,0.0662498216975789
46.23,0.0662820136353612
46.24,0.0663142055731434
46.25,0.0663463975109256
46.26,0.0663785894487079
46.27,0.0664107813864901
46.28,0.0664429733242723
46.29,0.066475341033778
46.3,0.0665077318722326
46.31,0.0665401227106872
46.32,0.0665725135491419
46.33,0.0666049043875965
46.34,0.0666372952260512
46.35,0.0666696860645058
46.36,0.0667020769029604
46.37,0.0667344677414151
46.38,0.0667668585798697
46.39,0.0667992494183244
46.4,0.0668317895244213
46.41,0.0668643809066062
46.42,0.0668969722887911
46.43,0.066929563670976
46.44,0.0669621550531609
46.45,0.0669947464353459
46.46,0.0670273378175307
46.47,0.0670599291997157
46.48,0.0670925205819006
46.49,0.0671251119640855
46.5,0.0671577033462704
46.51,0.0671904170431736
46.52,0.0672232106274318
46.53,0.06725600421169
46.54,0.0672887977959483
46.55,0.0673215913802065
46.56,0.0673543849644647
46.57,0.067387178548723
46.58,0.0674199721329812
46.59,0.0674527657172395
46.6,0.0674855593014977
46.61,0.067518352885756
46.62,0.0675512413766467
46.63,0.0675842388367646
46.64,0.0676172362968825
46.65,0.0676502337570005
46.66,0.0676832312171184
46.67,0.0677162286772363
46.68,0.0677492261373543
46.69,0.0677822235974722
46.7,0.0678152210575901
46.71,0.067848218517708
46.72,0.067881215977826
46.73,0.0679142804749227
46.74,0.0679474835002899
46.75,0.0679806865256572
46.76,0.0680138895510244
46.77,0.0680470925763916
46.78,0.0680802956017589
46.79,0.0681134986271261
46.8,0.0681467016524933
46.81,0.0681799046778605
46.82,0.0682131077032277
46.83,0.068246310728595
46.84,0.0682795524532242
46.85,0.0683129627489952
46.86,0.0683463730447663
46.87,0.0683797833405374
46.88,0.0684131936363085
46.89,0.0684466039320795
46.9,0.0684800142278506
46.91,0.0685134245236217
46.92,0.0685468348193928
46.93,0.0685802451151638
46.94,0.0686136554109349
46.95,0.0686470755936028
46.96,0.0686806948808607
46.97,0.0687143141681186
46.98,0.0687479334553765
46.99,0.0687815527426344
47,0.0688151720298924
47.01,0.0688487913171503
47.02,0.0688824106044082
47.03,0.0689160298916661
47.04,0.068949649178924
47.05,0.0689832684661819
47.06,0.0690168877534398
47.07,0.0690506983625681
47.08,0.0690845283784897
47.09,0.0691183583944113
47.1,0.0691521884103328
47.11,0.0691860184262544
47.12,0.069219848442176
47.13,0.0692536784580975
47.14,0.0692875084740191
47.15,0.0693213384899407
47.16,0.0693551685058622
47.17,0.0693889985217838
47.18,0.0694229918312294
47.19,0.0694570343292524
47.2,0.0694910768272755
47.21,0.0695251193252985
47.22,0.0695591618233216
47.23,0.0695932043213446
47.24,0.0696272468193676
47.25,0.0696612893173907
47.26,0.0696953318154137
47.27,0.0697293743134367
47.28,0.0697634168114598
47.29,0.0697975940961334
47.3,0.0698318508461258
47.31,0.0698661075961182
47.32,0.0699003643461106
47.33,0.0699346210961031
47.34,0.0699688778460956
47.35,0.070003134596088
47.36,0.0700373913460804
47.37,0.0700716480960728
47.38,0.0701059048460653
47.39,0.0701401615960577
47.4,0.0701745241405126
47.41,0.0702089969289434
47.42,0.0702434697173742
47.43,0.0702779425058051
47.44,0.0703124152942359
47.45,0.0703468880826667
47.46,0.0703813608710975
47.47,0.0704158336595283
47.48,0.0704503064479592
47.49,0.07048477923639
47.5,0.0705192520248208
47.51,0.0705538011233294
47.52,0.0705884917534415
47.53,0.0706231823835537
47.54,0.0706578730136659
47.55,0.0706925636437781
47.56,0.0707272542738903
47.57,0.0707619449040024
47.58,0.0707966355341146
47.59,0.0708313261642268
47.6,0.070866016794339
47.61,0.0709007074244512
47.62,0.0709354443810817
47.63,0.070970354673067
47.64,0.0710052649650524
47.65,0.0710401752570378
47.66,0.0710750855490231
47.67,0.0711099958410084
47.68,0.0711449061329938
47.69,0.0711798164249791
47.7,0.0712147267169645
47.71,0.0712496370089498
47.72,0.0712845473009352
47.73,0.0713194734296293
47.74,0.0713546052208053
47.75,0.0713897370119813
47.76,0.0714248688031573
47.77,0.0714600005943332
47.78,0.0714951323855092
47.79,0.0715302641766852
47.8,0.0715653959678612
47.81,0.0716005277590372
47.82,0.0716356595502131
47.83,0.0716707913413891
47.84,0.0717059231325651
47.85,0.0717412631110285
47.86,0.071776618256017
47.87,0.0718119734010056
47.88,0.0718473285459941
47.89,0.0718826836909826
47.9,0.0719180388359712
47.91,0.0719533939809597
47.92,0.0719887491259482
47.93,0.0720241042709368
47.94,0.0720594594159253
47.95,0.0720948145609138
47.96,0.0721303482413645
47.97,0.0721659286122728
47.98,0.0722015089831811
47.99,0.0722370893540893
48,0.0722726697249976
48.01,0.0723082500959059
48.02,0.0723438304668142
48.03,0.0723794108377225
48.04,0.0724149912086308
48.05,0.072450571579539
48.06,0.0724861519504474
48.07,0.0725218806945862
48.08,0.0725576881811896
48.09,0.0725934956677931
48.1,0.0726293031543965
48.11,0.0726651106409999
48.12,0.0727009181276033
48.13,0.0727367256142067
48.14,0.0727725331008101
48.15,0.0728083405874136
48.16,0.072844148074017
48.17,0.0728799555606204
48.18,0.0729158807405228
48.19,0.0729519172504498
48.2,0.0729879537603768
48.21,0.0730239902703038
48.22,0.0730600267802308
48.23,0.0730960632901578
48.24,0.0731320998000848
48.25,0.0731681363100118
48.26,0.0732041728199389
48.27,0.0732402093298659
48.28,0.0732762458397929
48.29,0.0733123688379909
48.3,0.0733486362969101
48.31,0.0733849037558293
48.32,0.0734211712147484
48.33,0.0734574386736677
48.34,0.0734937061325869
48.35,0.0735299735915061
48.36,0.0735662410504253
48.37,0.0736025085093445
48.38,0.0736387759682636
48.39,0.0736750434271829
48.4,0.0737113656367488
48.41,0.073747865988558
48.42,0.0737843663403673
48.43,0.0738208666921766
48.44,0.0738573670439858
48.45,0.073893867395795
48.46,0.0739303677476042
48.47,0.0739668680994135
48.48,0.0740033684512228
48.49,0.074039868803032
48.5,0.0740763691548412
48.51,0.0741128919794714
48.52,0.074149627186489
48.53,0.0741863623935068
48.54,0.0742230976005245
48.55,0.0742598328075421
48.56,0.0742965680145599
48.57,0.0743333032215775
48.58,0.0743700384285952
48.59,0.0744067736356129
48.6,0.0744435088426306
48.61,0.0744802440496483
48.62,0.074516979256666
48.63,0.0745539409469061
48.64,0.0745909129900647
48.65,0.0746278850332232
48.66,0.0746648570763818
48.67,0.0747018291195403
48.68,0.0747388011626989
48.69,0.0747757732058574
48.7,0.074812745249016
48.71,0.0748497172921745
48.72,0.0748866893353331
48.73,0.0749236613784917
48.74,0.0749608285231414
48.75,0.0749980394021829
48.76,0.0750352502812244
48.77,0.0750724611602659
48.78,0.0751096720393074
48.79,0.0751468829183489
48.8,0.0751840937973903
48.81,0.0752213046764318
48.82,0.0752585155554733
48.83,0.0752957264345148
48.84,0.0753329373135563
48.85,0.0753703113677013
48.86,0.0754077631013753
48.87,0.0754452148350493
48.88,0.0754826665687233
48.89,0.0755201183023973
48.9,0.0755575700360713
48.91,0.0755950217697453
48.92,0.0756324735034192
48.93,0.0756699252370932
48.94,0.0757073769707672
48.95,0.0757448287044412
48.96,0.0757824111343334
48.97,0.0758201057605971
48.98,0.0758578003868608
48.99,0.0758954950131244
49,0.0759331896393882
49.01,0.0759708842656519
49.02,0.0760085788919155
49.03,0.0760462735181792
49.04,0.0760839681444429
49.05,0.0761216627707066
49.06,0.0761593573969703
49.07,0.076197149680117
49.08,0.0762350892563376
49.09,0.0762730288325583
49.1,0.0763109684087789
49.11,0.0763489079849995
49.12,0.0763868475612201
49.13,0.0764247871374407
49.14,0.0764627267136613
49.15,0.076500666289882
49.16,0.0765386058661026
49.17,0.0765765454423232
49.18,0.0766145490675776
49.19,0.0766527356707371
49.2,0.0766909222738966
49.21,0.076729108877056
49.22,0.0767672954802155
49.23,0.076805482083375
49.24,0.0768436686865344
49.25,0.0768818552896939
49.26,0.0769200418928534
49.27,0.0769582284960129
49.28,0.0769964150991724
49.29,0.0770346315668242
49.3,0.0770730672937262
49.31,0.0771115030206282
49.32,0.0771499387475302
49.33,0.0771883744744322
49.34,0.0772268102013342
49.35,0.0772652459282362
49.36,0.0773036816551382
49.37,0.0773421173820402
49.38,0.0773805531089422
49.39,0.0774189888358442
49.4,0.0774574245627462
49.41,0.0774961066251906
49.42,0.0775347935926699
49.43,0.0775734805601492
49.44,0.0776121675276285
49.45,0.0776508544951078
49.46,0.0776895414625871
49.47,0.0777282284300664
49.48,0.0777669153975457
49.49,0.077805602365025
49.5,0.0778442893325043
49.51,0.0778829762999836
49.52,0.0779218763771591
49.53,0.0779608167222933
49.54,0.0779997570674276
49.55,0.0780386974125618
49.56,0.0780776377576961
49.57,0.0781165781028303
49.58,0.0781555184479645
49.59,0.0781944587930988
49.6,0.078233399138233
49.61,0.0782723394833673
49.62,0.0783112798285016
49.63,0.0783503994760167
49.64,0.0783895953563406
49.65,0.0784287912366645
49.66,0.0784679871169884
49.67,0.0785071829973123
49.68,0.0785463788776363
49.69,0.0785855747579601
49.7,0.078624770638284
49.71,0.0786639665186079
49.72,0.0787031623989319
49.73,0.0787423582792558
49.74,0.0787816990647428
49.75,0.0788211526584648
49.76,0.0788606062521868
49.77,0.0789000598459088
49.78,0.0789395134396308
49.79,0.0789789670333527
49.8,0.0790184206270747
49.81,0.0790578742207967
49.82,0.0790973278145187
49.83,0.0791367814082406
49.84,0.0791762350019626
49.85,0.0792157985051743
49.86,0.0792555120113956
49.87,0.0792952255176168
49.88,0.0793349390238381
49.89,0.0793746525300593
49.9,0.0794143660362806
49.91,0.0794540795425018
49.92,0.0794937930487231
49.93,0.0795335065549444
49.94,0.0795732200611656
49.95,0.0796129335673869
49.96,0.0796527213802941
49.97,0.0796926970192303
49.98,0.0797326726581664
49.99,0.0797726482971025
50,0.0798126239360387
50.01,0.0798525995749748
50.02,0.0798925752139109
50.03,0.0799325508528471
50.04,0.0799725264917833
50.05,0.0800125021307194
50.06,0.0800524777696555
50.07,0.0800924914965458
50.08,0.080132731509751
50.09,0.0801729715229562
50.1,0.0802132115361614
50.11,0.0802534515493666
50.12,0.0802936915625718
50.13,0.080333931575777
50.14,0.0803741715889822
50.15,0.0804144116021874
50.16,0.0804546516153925
50.17,0.0804948916285977
50.18,0.0805351328861743
50.19,0.080575639536768
50.2,0.0806161461873617
50.21,0.0806566528379554
50.22,0.0806971594885491
50.23,0.0807376661391428
50.24,0.0807781727897365
50.25,0.0808186794403302
50.26,0.0808591860909239
50.27,0.0808996927415176
50.28,0.0809401993921113
50.29,0.080980706042705
50.3,0.0810214453824892
50.31,0.0810622209553855
50.32,0.0811029965282818
50.33,0.081143772101178
50.34,0.0811845476740743
50.35,0.0812253232469705
50.36,0.0812660988198668
50.37,0.0813068743927631
50.38,0.0813476499656593
50.39,0.0813884255385556
50.4,0.0814292011114519
50.41,0.0814701735599171
50.42,0.0815112203620565
50.43,0.0815522671641959
50.44,0.0815933139663352
50.45,0.0816343607684746
50.46,0.0816754075706139
50.47,0.0817164543727533
50.48,0.0817575011748927
50.49,0.081798547977032
50.5,0.0818395947791714
50.51,0.0818806415813108
50.52,0.0819218488152715
50.53,0.0819631691758557
50.54,0.08200448953644
50.55,0.0820458098970242
50.56,0.0820871302576084
50.57,0.0821284506181926
50.58,0.0821697709787768
50.59,0.0822110913393611
50.6,0.0822524116999453
50.61,0.0822937320605295
50.62,0.0823350524211138
50.63,0.0823764961304418
50.64,0.082418092401171
50.65,0.0824596886719003
50.66,0.0825012849426295
50.67,0.0825428812133587
50.68,0.082584477484088
50.69,0.0826260737548172
50.7,0.0826676700255465
50.71,0.0827092662962756
50.72,0.0827508625670049
50.73,0.0827924588377342
50.74,0.0828341407254648
50.75,0.0828760152807777
50.76,0.0829178898360906
50.77,0.0829597643914036
50.78,0.0830016389467165
50.79,0.0830435135020294
50.8,0.0830853880573423
50.81,0.0831272626126552
