"Time","D15"
9.31,0.0136122068156715
9.32,0.0136116038732659
9.33,0.0136110009308603
9.34,0.0136103979884546
9.35,0.013609795046049
9.36,0.0136091921036434
9.37,0.0136085891612378
9.38,0.0136079862188322
9.39,0.0136073832764266
9.4,0.013606780334021
9.41,0.0136061779160261
9.42,0.0136055954734852
9.43,0.0136050130309442
9.44,0.0136044305884032
9.45,0.0136038481458622
9.46,0.0136032657033213
9.47,0.0136026832607803
9.48,0.0136021008182393
9.49,0.0136015183756983
9.5,0.0136009359331573
9.51,0.0136003534906164
9.52,0.0135997710480754
9.53,0.013599206221918
9.54,0.013598643658395
9.55,0.013598081094872
9.56,0.0135975185313489
9.57,0.0135969559678259
9.58,0.0135963934043028
9.59,0.0135958308407798
9.6,0.0135952682772568
9.61,0.0135947057137337
9.62,0.0135941431502107
9.63,0.0135935805866877
9.64,0.0135930324166249
9.65,0.0135924891271742
9.66,0.0135919458377235
9.67,0.0135914025482728
9.68,0.0135908592588221
9.69,0.0135903159693714
9.7,0.0135897726799207
9.71,0.01358922939047
9.72,0.0135886861010193
9.73,0.0135881428115686
9.74,0.0135875995221179
9.75,0.013587067581339
9.76,0.0135865429766138
9.77,0.0135860183718885
9.78,0.0135854937671633
9.79,0.0135849691624381
9.8,0.0135844445577128
9.81,0.0135839199529876
9.82,0.0135833953482623
9.83,0.0135828707435371
9.84,0.0135823461388118
9.85,0.0135818215340866
9.86,0.0135813054047156
9.87,0.0135807989106674
9.88,0.0135802924166191
9.89,0.0135797859225709
9.9,0.0135792794285227
9.91,0.0135787729344745
9.92,0.0135782664404263
9.93,0.0135777599463781
9.94,0.0135772534523299
9.95,0.0135767469582816
9.96,0.0135762404642334
9.97,0.0135757397371968
9.98,0.0135752507947776
9.99,0.0135747618523583
10,0.013574272909939
10.01,0.0135737839675197
10.02,0.0135732950251004
10.03,0.0135728060826811
10.04,0.0135723171402618
10.05,0.0135718281978425
10.06,0.0135713392554233
10.07,0.013570850313004
10.08,0.0135703645878996
10.09,0.0135698926527657
10.1,0.0135694207176318
10.11,0.0135689487824978
10.12,0.0135684768473639
10.13,0.01356800491223
10.14,0.0135675329770961
10.15,0.0135670610419621
10.16,0.0135665891068282
10.17,0.0135661171716943
10.18,0.0135656452365604
10.19,0.0135651741215265
10.2,0.0135647186637455
10.21,0.0135642632059646
10.22,0.0135638077481836
10.23,0.0135633522904027
10.24,0.0135628968326218
10.25,0.0135624413748408
10.26,0.0135619859170599
10.27,0.0135615304592789
10.28,0.013561075001498
10.29,0.013560619543717
10.3,0.0135601640859361
10.31,0.0135597231590622
10.32,0.0135592836628222
10.33,0.0135588441665822
10.34,0.0135584046703422
10.35,0.0135579651741022
10.36,0.0135575256778622
10.37,0.0135570861816222
10.38,0.0135566466853822
10.39,0.0135562071891422
10.4,0.0135557676929022
10.41,0.0135553281966622
10.42,0.0135549006192574
10.43,0.0135544765825785
10.44,0.0135540525458996
10.45,0.0135536285092206
10.46,0.0135532044725417
10.47,0.0135527804358628
10.48,0.0135523563991839
10.49,0.013551932362505
10.5,0.0135515083258261
10.51,0.0135510842891472
10.52,0.0135506602524683
10.53,0.0135502456710617
10.54,0.0135498366055107
10.55,0.0135494275399597
10.56,0.0135490184744088
10.57,0.0135486094088578
10.58,0.0135482003433069
10.59,0.0135477912777559
10.6,0.013547382212205
10.61,0.013546973146654
10.62,0.0135465640811031
10.63,0.0135461550155521
10.64,0.0135457530844153
10.65,0.0135453585148233
10.66,0.0135449639452313
10.67,0.0135445693756393
10.68,0.0135441748060473
10.69,0.0135437802364553
10.7,0.0135433856668633
10.71,0.0135429910972713
10.72,0.0135425965276793
10.73,0.0135422019580873
10.74,0.0135418073884954
10.75,0.0135414177695182
10.76,0.0135410372337007
10.77,0.0135406566978831
10.78,0.0135402761620655
10.79,0.013539895626248
10.8,0.0135395150904304
10.81,0.0135391345546128
10.82,0.0135387540187953
10.83,0.0135383734829777
10.84,0.0135379929471602
10.85,0.0135376124113426
10.86,0.0135372347739104
10.87,0.0135368678223905
10.88,0.0135365008708706
10.89,0.0135361339193507
10.9,0.0135357669678309
10.91,0.013535400016311
10.92,0.0135350330647911
10.93,0.0135346661132712
10.94,0.0135342991617513
10.95,0.0135339322102315
10.96,0.0135335652587116
10.97,0.0135331992795825
10.98,0.0135328454753178
10.99,0.0135324916710531
11,0.0135321378667884
11.01,0.0135317840625236
11.02,0.0135314302582589
11.03,0.0135310764539942
11.04,0.0135307226497294
11.05,0.0135303688454647
11.06,0.0135300150412
11.07,0.0135296612369353
11.08,0.0135293074326705
11.09,0.0135289655182312
11.1,0.0135286244363429
11.11,0.0135282833544545
11.12,0.0135279422725662
11.13,0.0135276011906778
11.14,0.0135272601087895
11.15,0.0135269190269012
11.16,0.0135265779450128
11.17,0.0135262368631245
11.18,0.0135258957812362
11.19,0.0135255546993478
11.2,0.0135252234053814
11.21,0.0135248946328872
11.22,0.0135245658603931
11.23,0.013524237087899
11.24,0.0135239083154048
11.25,0.0135235795429107
11.26,0.0135232507704165
11.27,0.0135229219979224
11.28,0.0135225932254283
11.29,0.0135222644529341
11.3,0.01352193568044
11.31,0.013521614716733
11.32,0.0135212978522836
11.33,0.0135209809878341
11.34,0.0135206641233846
11.35,0.0135203472589352
11.36,0.0135200303944857
11.37,0.0135197135300362
11.38,0.0135193966655868
11.39,0.0135190798011373
11.4,0.0135187629366879
11.41,0.0135184460722384
11.42,0.0135181351552108
11.43,0.0135178298088285
11.44,0.0135175244624463
11.45,0.013517219116064
11.46,0.0135169137696818
11.47,0.0135166084232995
11.48,0.0135163030769173
11.49,0.013515997730535
11.5,0.0135156923841528
11.51,0.0135153870377705
11.52,0.0135150816913883
11.53,0.0135147805439792
11.54,0.0135144863368016
11.55,0.013514192129624
11.56,0.0135138979224464
11.57,0.0135136037152688
11.58,0.0135133095080912
11.59,0.0135130153009136
11.6,0.013512721093736
11.61,0.0135124268865583
11.62,0.0135121326793808
11.63,0.0135118384722031
11.64,0.013511546823758
11.65,0.0135112633877836
11.66,0.0135109799518093
11.67,0.0135106965158349
11.68,0.0135104130798605
11.69,0.0135101296438861
11.7,0.0135098462079117
11.71,0.0135095627719374
11.72,0.013509279335963
11.73,0.0135089958999886
11.74,0.0135087124640142
11.75,0.013508430050173
11.76,0.0135081570280113
11.77,0.0135078840058496
11.78,0.0135076109836879
11.79,0.0135073379615262
11.8,0.0135070649393645
11.81,0.0135067919172028
11.82,0.0135065188950411
11.83,0.0135062458728794
11.84,0.0135059728507177
11.85,0.013505699828556
11.86,0.0135054268063943
11.87,0.0135051634357667
11.88,0.0135049004803913
11.89,0.0135046375250159
11.9,0.0135043745696405
11.91,0.0135041116142651
11.92,0.0135038486588897
11.93,0.0135035857035143
11.94,0.0135033227481389
11.95,0.0135030597927635
11.96,0.0135027968373882
11.97,0.0135025338820128
11.98,0.0135022788988042
11.99,0.0135020256733097
12,0.0135017724478152
12.01,0.0135015192223208
12.02,0.0135012659968263
12.03,0.0135010127713318
12.04,0.0135007595458373
12.05,0.0135005063203428
12.06,0.0135002530948483
12.07,0.0134999998693538
12.08,0.0134997466438593
12.09,0.0134994998118135
12.1,0.0134992559891759
12.11,0.0134990121665383
12.12,0.0134987683439007
12.13,0.0134985245212631
12.14,0.0134982806986255
12.15,0.013498036875988
12.16,0.0134977930533503
12.17,0.0134975492307128
12.18,0.0134973054080752
12.19,0.0134970615854376
12.2,0.0134968226739194
12.21,0.0134965879367601
12.22,0.0134963531996008
12.23,0.0134961184624415
12.24,0.0134958837252823
12.25,0.013495648988123
12.26,0.0134954142509637
12.27,0.0134951795138044
12.28,0.0134949447766451
12.29,0.0134947100394858
12.3,0.0134944753023265
12.31,0.0134942440862195
12.32,0.013494018126573
12.33,0.0134937921669265
12.34,0.01349356620728
12.35,0.0134933402476336
12.36,0.0134931142879871
12.37,0.0134928883283406
12.38,0.0134926623686941
12.39,0.0134924364090476
12.4,0.0134922104494011
12.41,0.0134919844897546
12.42,0.0134917607493589
12.43,0.0134915432684441
12.44,0.0134913257875293
12.45,0.0134911083066145
12.46,0.0134908908256998
12.47,0.013490673344785
12.48,0.0134904558638702
12.49,0.0134902383829554
12.5,0.0134900209020406
12.51,0.0134898034211259
12.52,0.0134895859402111
12.53,0.0134893694611426
12.54,0.0134891601691379
12.55,0.0134889508771331
12.56,0.0134887415851284
12.57,0.0134885322931236
12.58,0.0134883230011189
12.59,0.0134881137091141
12.6,0.0134879044171094
12.61,0.0134876951251047
12.62,0.0134874858330999
12.63,0.0134872765410952
12.64,0.0134870672490904
12.65,0.013486865730008
12.66,0.0134866643458297
12.67,0.0134864629616514
12.68,0.0134862615774731
12.69,0.0134860601932948
12.7,0.0134858588091165
12.71,0.0134856574249382
12.72,0.0134854560407599
12.73,0.0134852546565816
12.74,0.0134850532724032
12.75,0.0134848518882249
12.76,0.0134846569446892
12.77,0.0134844631957742
12.78,0.0134842694468592
12.79,0.0134840756979442
12.8,0.0134838819490292
12.81,0.0134836882001142
12.82,0.0134834944511992
12.83,0.0134833007022842
12.84,0.0134831069533692
12.85,0.0134829132044542
12.86,0.0134827194555392
12.87,0.0134825308968273
12.88,0.013482344518919
12.89,0.0134821581410107
12.9,0.0134819717631024
12.91,0.0134817853851942
12.92,0.0134815990072859
12.93,0.0134814126293776
12.94,0.0134812262514693
12.95,0.013481039873561
12.96,0.0134808534956527
12.97,0.0134806671177444
12.98,0.0134804847578476
12.99,0.0134803054947857
13,0.0134801262317238
13.01,0.013479946968662
13.02,0.0134797677056001
13.03,0.0134795884425382
13.04,0.0134794091794764
13.05,0.0134792299164145
13.06,0.0134790506533526
13.07,0.0134788713902907
13.08,0.0134786921272289
13.09,0.0134785157847608
13.1,0.0134783433882748
13.11,0.0134781709917888
13.12,0.0134779985953029
13.13,0.0134778261988169
13.14,0.013477653802331
13.15,0.013477481405845
13.16,0.013477309009359
13.17,0.0134771366128731
13.18,0.0134769642163871
13.19,0.0134767918199011
13.2,0.0134766213180077
13.21,0.0134764555475141
13.22,0.0134762897770205
13.23,0.0134761240065268
13.24,0.0134759582360332
13.25,0.0134757924655396
13.26,0.0134756266950459
13.27,0.0134754609245523
13.28,0.0134752951540587
13.29,0.013475129383565
13.3,0.0134749636130714
13.31,0.0134747987793417
13.32,0.0134746394017446
13.33,0.0134744800241475
13.34,0.0134743206465505
13.35,0.0134741612689534
13.36,0.0134740018913563
13.37,0.0134738425137592
13.38,0.0134736831361622
13.39,0.0134735237585651
13.4,0.013473364380968
13.41,0.0134732050033709
13.42,0.0134730456697489
13.43,0.0134728924592449
13.44,0.0134727392487409
13.45,0.013472586038237
13.46,0.013472432827733
13.47,0.013472279617229
13.48,0.013472126406725
13.49,0.0134719731962211
13.5,0.0134718199857171
13.51,0.0134716667752131
13.52,0.0134715135647091
13.53,0.0134713603542051
13.54,0.0134712123052929
13.55,0.0134710650431791
13.56,0.0134709177810654
13.57,0.0134707705189515
13.58,0.0134706232568377
13.59,0.0134704759947239
13.6,0.0134703287326101
13.61,0.0134701814704963
13.62,0.0134700342083825
13.63,0.0134698869462687
13.64,0.0134697396841549
13.65,0.013469596600166
13.66,0.0134694550746518
13.67,0.0134693135491377
13.68,0.0134691720236235
13.69,0.0134690304981093
13.7,0.0134688889725951
13.71,0.013468747447081
13.72,0.0134686059215668
13.73,0.0134684643960526
13.74,0.0134683228705385
13.75,0.0134681813450243
13.76,0.0134680430771781
13.77,0.0134679070832009
13.78,0.0134677710892237
13.79,0.0134676350952465
13.8,0.0134674991012692
13.81,0.013467363107292
13.82,0.0134672271133148
13.83,0.0134670911193376
13.84,0.0134669551253603
13.85,0.0134668191313831
13.86,0.0134666831374059
13.87,0.0134665495407549
13.88,0.0134664188797989
13.89,0.013466288218843
13.9,0.013466157557887
13.91,0.013466026896931
13.92,0.013465896235975
13.93,0.0134657655750191
13.94,0.0134656349140631
13.95,0.0134655042531071
13.96,0.0134653735921511
13.97,0.0134652429311951
13.98,0.0134651138645457
13.99,0.013464988344465
14,0.0134648628243842
14.01,0.0134647373043034
14.02,0.0134646117842226
14.03,0.0134644862641419
14.04,0.0134643607440611
14.05,0.0134642352239803
14.06,0.0134641097038996
14.07,0.0134639841838188
14.08,0.013463858663738
14.09,0.0134637339895728
14.1,0.0134636134244172
14.11,0.0134634928592615
14.12,0.0134633722941059
14.13,0.0134632517289502
14.14,0.0134631311637946
14.15,0.013463010598639
14.16,0.0134628900334833
14.17,0.0134627694683277
14.18,0.013462648903172
14.19,0.0134625283380164
14.2,0.0134624079224174
14.21,0.0134622921322626
14.22,0.0134621763421077
14.23,0.0134620605519529
14.24,0.013461944761798
14.25,0.0134618289716432
14.26,0.0134617131814884
14.27,0.0134615973913335
14.28,0.0134614816011787
14.29,0.0134613658110238
14.3,0.013461250020869
14.31,0.0134611342307142
14.32,0.0134610225442228
14.33,0.0134609113550036
14.34,0.0134608001657844
14.35,0.0134606889765651
14.36,0.0134605777873459
14.37,0.0134604665981266
14.38,0.0134603554089074
14.39,0.0134602442196882
14.4,0.0134601330304689
14.41,0.0134600218412497
14.42,0.0134599106520305
14.43,0.0134598027983969
14.44,0.013459696041744
14.45,0.0134595892850911
14.46,0.0134594825284382
14.47,0.0134593757717853
14.48,0.0134592690151324
14.49,0.0134591622584795
14.5,0.0134590555018266
14.51,0.0134589487451737
14.52,0.0134588419885208
14.53,0.0134587352318679
14.54,0.0134586310930591
14.55,0.0134585286061395
14.56,0.0134584261192199
14.57,0.0134583236323003
14.58,0.0134582211453807
14.59,0.0134581186584611
14.6,0.0134580161715415
14.61,0.0134579136846218
14.62,0.0134578111977022
14.63,0.0134577087107827
14.64,0.0134576062238631
14.65,0.0134575056849928
14.66,0.0134574073103535
14.67,0.0134573089357141
14.68,0.0134572105610748
14.69,0.0134571121864354
14.7,0.013457013811796
14.71,0.0134569154371567
14.72,0.0134568170625173
14.73,0.0134567186878779
14.74,0.0134566203132386
14.75,0.0134565219385992
14.76,0.0134564248878604
14.77,0.0134563304732753
14.78,0.0134562360586902
14.79,0.013456141644105
14.8,0.0134560472295199
14.81,0.0134559528149348
14.82,0.0134558584003497
14.83,0.0134557639857646
14.84,0.0134556695711795
14.85,0.0134555751565944
14.86,0.0134554807420093
14.87,0.0134553870706065
14.88,0.0134552964689273
14.89,0.013455205867248
14.9,0.0134551152655687
14.91,0.0134550246638895
14.92,0.0134549340622102
14.93,0.0134548434605309
14.94,0.0134547528588517
14.95,0.0134546622571724
14.96,0.0134545716554931
14.97,0.0134544810538139
14.98,0.0134543906558979
14.99,0.0134543037249075
15,0.013454216793917
15.01,0.0134541298629265
15.02,0.0134540429319361
15.03,0.0134539560009456
15.04,0.0134538690699552
15.05,0.0134537821389647
15.06,0.0134536952079742
15.07,0.0134536082769837
15.08,0.0134535213459933
15.09,0.0134534344150028
15.1,0.0134533507208657
15.11,0.0134532673231355
15.12,0.0134531839254052
15.13,0.013453100527675
15.14,0.0134530171299448
15.15,0.0134529337322145
15.16,0.0134528503344843
15.17,0.0134527669367541
15.18,0.0134526835390238
15.19,0.0134526001412936
15.2,0.0134525167435634
15.21,0.0134524359870139
15.22,0.0134523559897642
15.23,0.0134522759925144
15.24,0.0134521959952647
15.25,0.013452115998015
15.26,0.0134520360007652
15.27,0.0134519560035155
15.28,0.0134518760062657
15.29,0.013451796009016
15.3,0.0134517160117662
15.31,0.0134516360145165
15.32,0.0134515581026701
15.33,0.0134514813776335
15.34,0.0134514046525969
15.35,0.0134513279275602
15.36,0.0134512512025236
15.37,0.013451174477487
15.38,0.0134510977524503
15.39,0.0134510210274137
15.4,0.0134509443023771
15.41,0.0134508675773405
15.42,0.0134507908523038
15.43,0.0134507156948348
15.44,0.0134506421181231
15.45,0.0134505685414113
15.46,0.0134504949646995
15.47,0.0134504213879877
15.48,0.013450347811276
15.49,0.0134502742345642
15.5,0.0134502006578524
15.51,0.0134501270811406
15.52,0.0134500535044288
15.53,0.013449979927717
15.54,0.0134499074368008
15.55,0.0134498368887746
15.56,0.0134497663407484
15.57,0.0134496957927221
15.58,0.0134496252446959
15.59,0.0134495546966697
15.6,0.0134494841486435
15.61,0.0134494136006172
15.62,0.013449343052591
15.63,0.0134492725045648
15.64,0.0134492019565386
15.65,0.0134491320467947
15.66,0.0134490644119367
15.67,0.0134489967770786
15.68,0.0134489291422205
15.69,0.0134488615073625
15.7,0.0134487938725044
15.71,0.0134487262376463
15.72,0.0134486586027883
15.73,0.0134485909679302
15.74,0.0134485233330721
15.75,0.013448455698214
15.76,0.0134483882866504
15.77,0.013448323453441
15.78,0.0134482586202316
15.79,0.0134481937870222
15.8,0.0134481289538128
15.81,0.0134480641206034
15.82,0.0134479992873941
15.83,0.0134479344541846
15.84,0.0134478696209753
15.85,0.0134478047877659
15.86,0.0134477399545565
15.87,0.0134476751213471
15.88,0.0134476128213107
15.89,0.0134475506821074
15.9,0.0134474885429041
15.91,0.0134474264037008
15.92,0.0134473642644975
15.93,0.0134473021252941
15.94,0.0134472399860908
15.95,0.0134471778468875
15.96,0.0134471157076842
15.97,0.0134470535684808
15.98,0.0134469914292775
15.99,0.0134469313644987
16,0.0134468718154177
16.01,0.0134468122663367
16.02,0.0134467527172557
16.03,0.0134466931681747
16.04,0.0134466336190937
16.05,0.0134465740700127
16.06,0.0134465145209317
16.07,0.0134464549718507
16.08,0.0134463954227697
16.09,0.0134463358736888
16.1,0.0134462779716571
16.11,0.0134462209124584
16.12,0.0134461638532597
16.13,0.0134461067940609
16.14,0.0134460497348622
16.15,0.0134459926756635
16.16,0.0134459356164648
16.17,0.0134458785572661
16.18,0.0134458214980673
16.19,0.0134457644388686
16.2,0.0134457073796699
16.21,0.0134456515699363
16.22,0.0134455969039112
16.23,0.0134455422378862
16.24,0.0134454875718611
16.25,0.0134454329058361
16.26,0.013445378239811
16.27,0.0134453235737859
16.28,0.0134452689077609
16.29,0.0134452142417358
16.3,0.0134451595757108
16.31,0.0134451049096857
16.32,0.0134450511238138
16.33,0.0134449987576758
16.34,0.0134449463915377
16.35,0.0134448940253997
16.36,0.0134448416592617
16.37,0.0134447892931237
16.38,0.0134447369269856
16.39,0.0134446845608476
16.4,0.0134446321947096
16.41,0.0134445798285716
16.42,0.0134445274624336
16.43,0.0134444756339518
16.44,0.0134444254777295
16.45,0.0134443753215072
16.46,0.013444325165285
16.47,0.0134442750090627
16.48,0.0134442248528404
16.49,0.0134441746966181
16.5,0.0134441245403958
16.51,0.0134440743841735
16.52,0.0134440242279513
16.53,0.013443974071729
16.54,0.013443924136084
16.55,0.0134438761030175
16.56,0.0134438280699511
16.57,0.0134437800368846
16.58,0.0134437320038181
16.59,0.0134436839707516
16.6,0.0134436359376852
16.61,0.0134435879046187
16.62,0.0134435398715522
16.63,0.0134434918384857
16.64,0.0134434438054193
16.65,0.0134433957723528
16.66,0.0134433497063692
16.67,0.0134433037128087
16.68,0.0134432577192482
16.69,0.0134432117256878
16.7,0.0134431657321273
16.71,0.0134431197385668
16.72,0.0134430737450064
16.73,0.0134430277514459
16.74,0.0134429817578855
16.75,0.013442935764325
16.76,0.0134428897707646
16.77,0.0134428453934432
16.78,0.0134428013587505
16.79,0.0134427573240578
16.8,0.013442713289365
16.81,0.0134426692546723
16.82,0.0134426252199795
16.83,0.0134425811852868
16.84,0.0134425371505941
16.85,0.0134424931159013
16.86,0.0134424490812086
16.87,0.0134424050465159
16.88,0.0134423623016998
16.89,0.013442320148152
16.9,0.0134422779946042
16.91,0.0134422358410564
16.92,0.0134421936875086
16.93,0.0134421515339608
16.94,0.013442109380413
16.95,0.0134420672268652
16.96,0.0134420250733174
16.97,0.0134419829197696
16.98,0.0134419407662218
16.99,0.0134418995993992
17,0.0134418592520955
17.01,0.0134418189047918
17.02,0.0134417785574882
17.03,0.0134417382101845
17.04,0.0134416978628808
17.05,0.0134416575155771
17.06,0.0134416171682735
17.07,0.0134415768209698
17.08,0.0134415364736661
17.09,0.0134414961263625
17.1,0.0134414564846263
17.11,0.013441417871397
17.12,0.0134413792581677
17.13,0.0134413406449384
17.14,0.0134413020317091
17.15,0.0134412634184798
17.16,0.0134412248052505
17.17,0.0134411861920212
17.18,0.0134411475787919
17.19,0.0134411089655626
17.2,0.0134410703523333
17.21,0.0134410321843417
17.22,0.0134409952356595
17.23,0.0134409582869773
17.24,0.0134409213382951
17.25,0.0134408843896129
17.26,0.0134408474409307
17.27,0.0134408104922485
17.28,0.0134407735435663
17.29,0.0134407365948842
17.3,0.013440699646202
17.31,0.0134406626975198
17.32,0.0134406259534574
17.33,0.0134405906023514
17.34,0.0134405552512454
17.35,0.0134405199001395
17.36,0.0134404845490335
17.37,0.0134404491979275
17.38,0.0134404138468215
17.39,0.0134403784957155
17.4,0.0134403431446096
17.41,0.0134403077935036
17.42,0.0134402724423976
17.43,0.0134402370912916
17.44,0.0134402032559092
17.45,0.0134401694378811
17.46,0.0134401356198531
17.47,0.0134401018018251
17.48,0.013440067983797
17.49,0.013440034165769
17.5,0.013440000347741
17.51,0.0134399665297129
17.52,0.0134399327116849
17.53,0.0134398988936568
17.54,0.0134398650756288
17.55,0.0134398325068648
17.56,0.0134398001598076
17.57,0.0134397678127504
17.58,0.0134397354656932
17.59,0.013439703118636
17.6,0.0134396707715788
17.61,0.0134396384245216
17.62,0.0134396060774643
17.63,0.0134395737304071
17.64,0.0134395413833499
17.65,0.0134395090362927
17.66,0.0134394776909969
17.67,0.0134394467551154
17.68,0.0134394158192339
17.69,0.0134393848833523
17.7,0.0134393539474708
17.71,0.0134393230115893
17.72,0.0134392920757078
17.73,0.0134392611398262
17.74,0.0134392302039447
17.75,0.0134391992680632
17.76,0.0134391683321816
17.77,0.013439138168505
17.78,0.013439108586239
17.79,0.0134390790039731
17.8,0.0134390494217071
17.81,0.0134390198394411
17.82,0.0134389902571751
17.83,0.0134389606749091
17.84,0.0134389310926431
17.85,0.0134389015103772
17.86,0.0134388719281112
17.87,0.0134388423458452
17.88,0.0134388133232067
17.89,0.0134387850391564
17.9,0.013438756755106
17.91,0.0134387284710557
17.92,0.0134387001870053
17.93,0.013438671902955
17.94,0.0134386436189046
17.95,0.0134386153348543
17.96,0.0134385870508039
17.97,0.0134385587667536
17.98,0.0134385304827032
17.99,0.0134385025617575
18,0.0134384755226104
18.01,0.0134384484834633
18.02,0.0134384214443162
18.03,0.0134383944051691
18.04,0.013438367366022
18.05,0.0134383403268749
18.06,0.0134383132877278
18.07,0.0134382862485807
18.08,0.0134382592094337
18.09,0.0134382321702866
18.1,0.013438205312892
18.11,0.0134381794673528
18.12,0.0134381536218136
18.13,0.0134381277762744
18.14,0.0134381019307351
18.15,0.0134380760851959
18.16,0.0134380502396567
18.17,0.0134380243941175
18.18,0.0134379985485783
18.19,0.013437972703039
18.2,0.0134379468574998
18.21,0.0134379210266874
18.22,0.0134378963254091
18.23,0.0134378716241308
18.24,0.0134378469228525
18.25,0.0134378222215742
18.26,0.0134377975202959
18.27,0.0134377728190176
18.28,0.0134377481177393
18.29,0.013437723416461
18.3,0.0134376987151827
18.31,0.0134376740139044
18.32,0.0134376493126261
18.33,0.0134376255693647
18.34,0.0134376019648823
18.35,0.0134375783603998
18.36,0.0134375547559173
18.37,0.0134375311514349
18.38,0.0134375075469524
18.39,0.01343748394247
18.4,0.0134374603379875
18.41,0.013437436733505
18.42,0.0134374131290226
18.43,0.0134373895245401
18.44,0.0134373666916712
18.45,0.0134373441383368
18.46,0.0134373215850024
18.47,0.013437299031668
18.48,0.0134372764783336
18.49,0.0134372539249992
18.5,0.0134372313716648
18.51,0.0134372088183304
18.52,0.013437186264996
18.53,0.0134371637116617
18.54,0.0134371411583273
18.55,0.0134371192039731
18.56,0.0134370976578936
18.57,0.0134370761118141
18.58,0.0134370545657346
18.59,0.0134370330196551
18.6,0.0134370114735756
18.61,0.0134369899274961
18.62,0.0134369683814166
18.63,0.0134369468353371
18.64,0.0134369252892576
18.65,0.0134369037431781
18.66,0.0134368826364542
18.67,0.0134368620554302
18.68,0.0134368414744062
18.69,0.0134368208933822
18.7,0.0134368003123582
18.71,0.0134367797313342
18.72,0.0134367591503102
18.73,0.0134367385692862
18.74,0.0134367179882622
18.75,0.0134366974072382
18.76,0.0134366768262142
18.77,0.0134366565372028
18.78,0.0134366368806697
18.79,0.0134366172241365
18.8,0.0134365975676034
18.81,0.0134365779110702
18.82,0.0134365582545371
18.83,0.013436538598004
18.84,0.0134365189414708
18.85,0.0134364992849377
18.86,0.0134364796284046
18.87,0.0134364599718714
18.88,0.0134364404715958
18.89,0.0134364217005665
18.9,0.0134364029295371
18.91,0.0134363841585078
18.92,0.0134363653874784
18.93,0.013436346616449
18.94,0.0134363278454197
18.95,0.0134363090743903
18.96,0.013436290303361
18.97,0.0134362715323316
18.98,0.0134362527613023
18.99,0.0134362340217015
19,0.0134362160987109
19.01,0.0134361981757203
19.02,0.0134361802527297
19.03,0.013436162329739
19.04,0.0134361444067484
19.05,0.0134361264837578
19.06,0.0134361085607672
19.07,0.0134360906377766
19.08,0.013436072714786
19.09,0.0134360547917953
19.1,0.0134360368688047
19.11,0.0134360196747508
19.12,0.0134360025638021
19.13,0.0134359854528535
19.14,0.0134359683419048
19.15,0.0134359512309561
19.16,0.0134359341200075
19.17,0.0134359170090588
19.18,0.0134358998981101
19.19,0.0134358827871615
19.2,0.0134358656762128
19.21,0.0134358485652641
19.22,0.0134358320438313
19.23,0.0134358157103439
19.24,0.0134357993768565
19.25,0.0134357830433691
19.26,0.0134357667098817
19.27,0.0134357503763943
19.28,0.0134357340429069
19.29,0.0134357177094195
19.3,0.0134357013759321
19.31,0.0134356850424447
19.32,0.0134356687089573
19.33,0.0134356528360512
19.34,0.0134356372468099
19.35,0.0134356216575687
19.36,0.0134356060683274
19.37,0.0134355904790862
19.38,0.013435574889845
19.39,0.0134355593006037
19.4,0.0134355437113625
19.41,0.0134355281221212
19.42,0.01343551253288
19.43,0.0134354969436387
19.44,0.0134354816959359
19.45,0.0134354668190424
19.46,0.0134354519421488
19.47,0.0134354370652552
19.48,0.0134354221883617
19.49,0.0134354073114681
19.5,0.0134353924345745
19.51,0.0134353775576809
19.52,0.0134353626807874
19.53,0.0134353478038938
19.54,0.0134353329270002
19.55,0.0134353182819272
19.56,0.0134353040867521
19.57,0.0134352898915768
19.58,0.0134352756964017
19.59,0.0134352615012265
19.6,0.0134352473060513
19.61,0.0134352331108761
19.62,0.0134352189157009
19.63,0.0134352047205257
19.64,0.0134351905253505
19.65,0.0134351763301753
19.66,0.0134351622658878
19.67,0.013435148723025
19.68,0.0134351351801622
19.69,0.0134351216372993
19.7,0.0134351080944365
19.71,0.0134350945515736
19.72,0.0134350810087108
19.73,0.0134350674658479
19.74,0.0134350539229851
19.75,0.0134350403801223
19.76,0.0134350268372594
19.77,0.0134350133326221
19.78,0.0134350004138444
19.79,0.0134349874950666
19.8,0.0134349745762889
19.81,0.0134349616575112
19.82,0.0134349487387335
19.83,0.0134349358199558
19.84,0.0134349229011781
19.85,0.0134349099824004
19.86,0.0134348970636226
19.87,0.0134348841448449
19.88,0.0134348712260672
19.89,0.0134348588576275
19.9,0.0134348465358435
19.91,0.0134348342140594
19.92,0.0134348218922753
19.93,0.0134348095704912
19.94,0.0134347972487072
19.95,0.0134347849269231
19.96,0.013434772605139
19.97,0.013434760283355
19.98,0.0134347479615709
19.99,0.0134347356397868
20,0.0134347237647774
20.01,0.0134347120139896
20.02,0.0134347002632018
20.03,0.013434688512414
20.04,0.0134346767616262
20.05,0.0134346650108384
20.06,0.0134346532600505
20.07,0.0134346415092627
20.08,0.0134346297584749
20.09,0.0134346180076871
20.1,0.0134346062568993
20.11,0.0134345948572485
20.12,0.0134345836525133
20.13,0.0134345724477781
20.14,0.0134345612430429
20.15,0.0134345500383077
20.16,0.0134345388335725
