"Time","D3"
46.33,0.475159458731618
46.34,0.475227110946024
46.35,0.475294763160431
46.36,0.475362415374838
46.37,0.475430067589245
46.38,0.475497719803652
46.39,0.475565372018059
46.4,0.475632662143087
46.41,0.475699827883978
46.42,0.475766993624869
46.43,0.47583415936576
46.44,0.475901325106651
46.45,0.475968490847543
46.46,0.476035656588434
46.47,0.476102822329325
46.48,0.476169988070216
46.49,0.476237153811107
46.5,0.476304319551998
46.51,0.476371191610395
46.52,0.476437871856081
46.53,0.476504552101767
46.54,0.476571232347453
46.55,0.476637912593139
46.56,0.476704592838825
46.57,0.476771273084511
46.58,0.476837953330197
46.59,0.476904633575882
46.6,0.476971313821568
46.61,0.477037994067254
46.62,0.477104448778302
46.63,0.477170644536581
46.64,0.47723684029486
46.65,0.477303036053139
46.66,0.477369231811418
46.67,0.477435427569697
46.68,0.477501623327977
46.69,0.477567819086256
46.7,0.477634014844535
46.71,0.477700210602814
46.72,0.477766406361093
46.73,0.477832444461122
46.74,0.477898156768953
46.75,0.477963869076784
46.76,0.478029581384615
46.77,0.478095293692446
46.78,0.478161006000277
46.79,0.478226718308108
46.8,0.478292430615939
46.81,0.47835814292377
46.82,0.478423855231601
46.83,0.478489567539432
46.84,0.478555189781677
46.85,0.47862041970485
46.86,0.478685649628022
46.87,0.478750879551195
46.88,0.478816109474367
46.89,0.478881339397539
46.9,0.478946569320712
46.91,0.479011799243884
46.92,0.479077029167056
46.93,0.479142259090229
46.94,0.479207489013401
46.95,0.479272696167855
46.96,0.479337444800658
46.97,0.47940219343346
46.98,0.479466942066263
46.99,0.479531690699065
47,0.479596439331868
47.01,0.47966118796467
47.02,0.479725936597473
47.03,0.479790685230276
47.04,0.479855433863078
47.05,0.479920182495881
47.06,0.479984931128683
47.07,0.480049243814035
47.08,0.480113512278923
47.09,0.48017778074381
47.1,0.480242049208698
47.11,0.480306317673585
47.12,0.480370586138472
47.13,0.48043485460336
47.14,0.480499123068247
47.15,0.480563391533135
47.16,0.480627659998022
47.17,0.48069192846291
47.18,0.480755828800429
47.19,0.480819618247687
47.2,0.480883407694945
47.21,0.480947197142202
47.22,0.48101098658946
47.23,0.481074776036718
47.24,0.481138565483976
47.25,0.481202354931234
47.26,0.481266144378492
47.27,0.48132993382575
47.28,0.481393723273008
47.29,0.481457212109573
47.3,0.481520523716981
47.31,0.481583835324389
47.32,0.481647146931797
47.33,0.481710458539205
47.34,0.481773770146613
47.35,0.481837081754021
47.36,0.481900393361429
47.37,0.481963704968837
47.38,0.482027016576244
47.39,0.482090328183652
47.4,0.482153406381974
47.41,0.482216241354467
47.42,0.48227907632696
47.43,0.482341911299453
47.44,0.482404746271946
47.45,0.482467581244439
47.46,0.482530416216932
47.47,0.482593251189425
47.48,0.482656086161919
47.49,0.482718921134412
47.5,0.482781756106905
47.51,0.482844424545371
47.52,0.4829067841147
47.53,0.482969143684029
47.54,0.483031503253358
47.55,0.483093862822687
47.56,0.483156222392016
47.57,0.483218581961345
47.58,0.483280941530674
47.59,0.483343301100003
47.6,0.483405660669332
47.61,0.483468020238661
47.62,0.483530279811191
47.63,0.48359216523558
47.64,0.48365405065997
47.65,0.48371593608436
47.66,0.483777821508749
47.67,0.483839706933139
47.68,0.483901592357529
47.69,0.483963477781918
47.7,0.484025363206308
47.71,0.484087248630697
47.72,0.484149134055087
47.73,0.484210985670977
47.74,0.484272398234783
47.75,0.484333810798589
47.76,0.484395223362395
47.77,0.484456635926201
47.78,0.484518048490008
47.79,0.484579461053814
47.8,0.48464087361762
47.81,0.484702286181426
47.82,0.484763698745232
47.83,0.484825111309038
47.84,0.484886523872844
47.85,0.484947496906176
47.86,0.485008437919542
47.87,0.485069378932907
47.88,0.485130319946273
47.89,0.485191260959638
47.9,0.485252201973004
47.91,0.485313142986369
47.92,0.485374083999735
47.93,0.4854350250131
47.94,0.485495966026466
47.95,0.485556907039831
47.96,0.485617475316228
47.97,0.485677946114737
47.98,0.485738416913246
47.99,0.485798887711755
48,0.485859358510264
48.01,0.485919829308774
48.02,0.485980300107283
48.03,0.486040770905792
48.04,0.486101241704301
48.05,0.48616171250281
48.06,0.486222183301319
48.07,0.486282347800394
48.08,0.486342349744726
48.09,0.486402351689058
48.1,0.48646235363339
48.11,0.486522355577722
48.12,0.486582357522054
48.13,0.486642359466386
48.14,0.486702361410718
48.15,0.486762363355051
48.16,0.486822365299382
48.17,0.486882367243715
48.18,0.486942128959503
48.19,0.487001663435084
48.2,0.487061197910665
48.21,0.487120732386246
48.22,0.487180266861827
48.23,0.487239801337409
48.24,0.48729933581299
48.25,0.487358870288571
48.26,0.487418404764152
48.27,0.487477939239733
48.28,0.487537473715314
48.29,0.487596833656119
48.3,0.487655902072773
48.31,0.487714970489428
48.32,0.487774038906083
48.33,0.487833107322737
48.34,0.487892175739392
48.35,0.487951244156047
48.36,0.488010312572702
48.37,0.488069380989356
48.38,0.488128449406011
48.39,0.488187517822666
48.4,0.488246477010902
48.41,0.488305080802503
48.42,0.488363684594104
48.43,0.488422288385706
48.44,0.488480892177307
48.45,0.488539495968908
48.46,0.48859809976051
48.47,0.488656703552111
48.48,0.488715307343712
48.49,0.488773911135314
48.5,0.488832514926915
48.51,0.488891074398955
48.52,0.488949215023074
48.53,0.489007355647193
48.54,0.489065496271312
48.55,0.489123636895431
48.56,0.48918177751955
48.57,0.489239918143669
48.58,0.489298058767788
48.59,0.489356199391907
48.6,0.489414340016026
48.61,0.489472480640145
48.62,0.489530621264264
48.63,0.489588320383719
48.64,0.489645999321273
48.65,0.489703678258827
48.66,0.489761357196381
48.67,0.489819036133936
48.68,0.48987671507149
48.69,0.489934394009044
48.7,0.489992072946598
48.71,0.490049751884152
48.72,0.490107430821707
48.73,0.490165109759261
48.74,0.49022241278043
48.75,0.490279631535331
48.76,0.490336850290232
48.77,0.490394069045133
48.78,0.490451287800035
48.79,0.490508506554936
48.8,0.490565725309837
48.81,0.490622944064738
48.82,0.490680162819639
48.83,0.490737381574541
48.84,0.490794600329442
48.85,0.490851508352281
48.86,0.490908268451083
48.87,0.490965028549884
48.88,0.491021788648686
48.89,0.491078548747488
48.9,0.491135308846289
48.91,0.491192068945091
48.92,0.491248829043892
48.93,0.491305589142694
48.94,0.491362349241495
48.95,0.491419109340297
48.96,0.491475623477746
48.97,0.491531926469289
48.98,0.491588229460832
48.99,0.491644532452375
49,0.491700835443919
49.01,0.491757138435462
49.02,0.491813441427005
49.03,0.491869744418549
49.04,0.491926047410092
49.05,0.491982350401635
49.06,0.492038653393179
49.07,0.492094774771001
49.08,0.492150622226062
49.09,0.492206469681122
49.1,0.492262317136183
49.11,0.492318164591243
49.12,0.492374012046304
49.13,0.492429859501364
49.14,0.492485706956425
49.15,0.492541554411486
49.16,0.492597401866546
49.17,0.492653249321607
49.18,0.492708979078238
49.19,0.49276437258917
49.2,0.492819766100103
49.21,0.492875159611036
49.22,0.49293055312197
49.23,0.492985946632903
49.24,0.493041340143835
49.25,0.493096733654768
49.26,0.493152127165701
49.27,0.493207520676634
49.28,0.493262914187567
49.29,0.493318253473953
49.3,0.493373194654339
49.31,0.493428135834724
49.32,0.49348307701511
49.33,0.493538018195495
49.34,0.493592959375881
49.35,0.493647900556267
49.36,0.493702841736652
49.37,0.493757782917038
49.38,0.493812724097424
49.39,0.493867665277809
49.4,0.493922606458195
49.41,0.49397710574154
49.42,0.494031596225828
49.43,0.494086086710116
49.44,0.494140577194404
49.45,0.494195067678693
49.46,0.494249558162981
49.47,0.494304048647269
49.48,0.494358539131557
49.49,0.494413029615846
49.5,0.494467520100134
49.51,0.494522010584422
49.52,0.494576123391289
49.53,0.494630164834444
49.54,0.494684206277599
49.55,0.494738247720755
49.56,0.49479228916391
49.57,0.494846330607065
49.58,0.494900372050221
49.59,0.494954413493376
49.6,0.495008454936531
49.61,0.495062496379686
49.62,0.495116537822842
49.63,0.495170265360931
49.64,0.495223859438077
49.65,0.495277453515223
49.66,0.495331047592368
49.67,0.495384641669514
49.68,0.49543823574666
49.69,0.495491829823806
49.7,0.495545423900952
49.71,0.495599017978098
49.72,0.495652612055244
49.73,0.49570620613239
49.74,0.49575954962093
49.75,0.495812698026994
49.76,0.495865846433057
49.77,0.49591899483912
49.78,0.495972143245184
49.79,0.496025291651247
49.8,0.49607844005731
49.81,0.496131588463374
49.82,0.496184736869437
49.83,0.496237885275501
49.84,0.496291033681564
49.85,0.496343994351157
49.86,0.496396698800512
49.87,0.496449403249867
49.88,0.496502107699223
49.89,0.496554812148578
49.9,0.496607516597933
49.91,0.496660221047289
49.92,0.496712925496644
49.93,0.496765629945999
49.94,0.496818334395355
49.95,0.49687103884471
49.96,0.496923617937169
49.97,0.496975880163283
49.98,0.497028142389397
49.99,0.497080404615511
50,0.497132666841625
50.01,0.497184929067739
50.02,0.497237191293853
50.03,0.497289453519967
50.04,0.497341715746081
50.05,0.497393977972195
50.06,0.497446240198309
50.07,0.497498438966505
50.08,0.497550260721581
50.09,0.497602082476657
50.1,0.497653904231733
50.11,0.497705725986809
50.12,0.497757547741885
50.13,0.497809369496961
50.14,0.497861191252037
50.15,0.497913013007113
50.16,0.497964834762189
50.17,0.498016656517265
50.18,0.498068476224968
50.19,0.49811985927959
50.2,0.498171242334213
50.21,0.498222625388835
50.22,0.498274008443457
50.23,0.49832539149808
50.24,0.498376774552702
50.25,0.498428157607324
50.26,0.498479540661947
50.27,0.498530923716569
50.28,0.498582306771191
50.29,0.498633689825814
50.3,0.498684694835692
50.31,0.498735640978471
50.32,0.498786587121251
50.33,0.49883753326403
50.34,0.498888479406809
50.35,0.498939425549589
50.36,0.498990371692368
50.37,0.499041317835147
50.38,0.499092263977927
50.39,0.499143210120706
50.4,0.499194156263486
50.41,0.49924478657876
50.42,0.499295297615979
50.43,0.499345808653197
50.44,0.499396319690415
50.45,0.499446830727633
50.46,0.499497341764851
50.47,0.499547852802069
50.48,0.499598363839287
50.49,0.499648874876505
50.5,0.499699385913723
50.51,0.499749896950941
50.52,0.499800153884454
50.53,0.49985023163971
50.54,0.499900309394965
50.55,0.49995038715022
50.56,0.500000464905476
50.57,0.500050542660731
50.58,0.500100620415987
50.59,0.500150698171242
50.6,0.500200775926497
50.61,0.500250853681753
50.62,0.500300931437008
50.63,0.500350816311516
50.64,0.50040046262537
50.65,0.500450108939224
50.66,0.500499755253078
50.67,0.500549401566932
50.68,0.500599047880786
50.69,0.50064869419464
50.7,0.500698340508494
50.71,0.500747986822348
50.72,0.500797633136202
50.73,0.500847279450056
50.74,0.500896793598077
50.75,0.5009460103277
50.76,0.500995227057323
50.77,0.501044443786945
50.78,0.501093660516568
50.79,0.501142877246191
50.8,0.501192093975814
50.81,0.501241310705437
50.82,0.501290527435059
50.83,0.501339744164682
50.84,0.501388960894305
50.85,0.50143810565796
50.86,0.501486894676779
50.87,0.501535683695597
50.88,0.501584472714415
50.89,0.501633261733233
50.9,0.501682050752051
50.91,0.501730839770869
50.92,0.501779628789688
50.93,0.501828417808506
50.94,0.501877206827324
50.95,0.501925995846142
50.96,0.501974772577
50.97,0.502023135774344
50.98,0.502071498971688
50.99,0.502119862169031
51,0.502168225366375
51.01,0.502216588563718
51.02,0.502264951761062
51.03,0.502313314958406
51.04,0.502361678155749
51.05,0.502410041353093
51.06,0.502458404550436
51.07,0.50250676774778
51.08,0.502554753890109
51.09,0.50260269317086
51.1,0.502650632451611
51.11,0.502698571732363
51.12,0.502746511013114
51.13,0.502794450293865
51.14,0.502842389574616
51.15,0.502890328855367
51.16,0.502938268136118
51.17,0.502986207416869
51.18,0.50303414669762
51.19,0.503081769458092
51.2,0.503129286742333
51.21,0.503176804026575
51.22,0.503224321310816
51.23,0.503271838595058
51.24,0.503319355879299
51.25,0.50336687316354
51.26,0.503414390447782
51.27,0.503461907732023
51.28,0.503509425016265
51.29,0.503556942300506
51.3,0.503604203072948
51.31,0.503651300295613
51.32,0.503698397518278
51.33,0.503745494740944
51.34,0.503792591963609
51.35,0.503839689186274
51.36,0.50388678640894
51.37,0.503933883631605
51.38,0.50398098085427
51.39,0.504028078076936
51.4,0.504075175299601
51.41,0.504122075486314
51.42,0.504168754596839
51.43,0.504215433707363
51.44,0.504262112817887
51.45,0.504308791928411
51.46,0.504355471038935
51.47,0.504402150149459
51.48,0.504448829259983
51.49,0.504495508370507
51.5,0.504542187481032
51.51,0.504588866591556
51.52,0.504635407603164
51.53,0.504681670565135
51.54,0.504727933527105
51.55,0.504774196489076
51.56,0.504820459451046
51.57,0.504866722413016
51.58,0.504912985374987
51.59,0.504959248336957
51.6,0.505005511298928
51.61,0.505051774260898
51.62,0.505098037222869
51.63,0.505144220478163
51.64,0.505190069268973
51.65,0.505235918059783
51.66,0.505281766850592
51.67,0.505327615641402
51.68,0.505373464432212
51.69,0.505419313223022
51.7,0.505465162013831
51.71,0.505511010804641
51.72,0.505556859595451
51.73,0.50560270838626
51.74,0.505648535312045
51.75,0.505693971922546
51.76,0.505739408533046
51.77,0.505784845143547
51.78,0.505830281754047
51.79,0.505875718364548
51.8,0.505921154975049
51.81,0.505966591585549
51.82,0.50601202819605
51.83,0.50605746480655
51.84,0.506102901417051
51.85,0.506148338027551
51.86,0.506193399882147
51.87,0.506238426316303
51.88,0.506283452750459
51.89,0.506328479184616
51.9,0.506373505618772
51.91,0.506418532052929
51.92,0.506463558487085
51.93,0.506508584921242
51.94,0.506553611355398
51.95,0.506598637789555
51.96,0.506643664223711
51.97,0.506688374642566
51.98,0.506732992917112
51.99,0.506777611191658
52,0.506822229466205
52.01,0.506866847740751
52.02,0.506911466015298
52.03,0.506956084289844
52.04,0.50700070256439
52.05,0.507045320838937
52.06,0.507089939113483
52.07,0.50713455738803
52.08,0.507178917833495
52.09,0.507223129977592
52.1,0.507267342121688
52.11,0.507311554265784
52.12,0.507355766409881
52.13,0.507399978553977
52.14,0.507444190698074
52.15,0.50748840284217
52.16,0.507532614986266
52.17,0.507576827130363
52.18,0.507621039274459
52.19,0.507665051215948
52.2,0.507708859270838
52.21,0.507752667325729
52.22,0.507796475380619
52.23,0.507840283435509
52.24,0.5078840914904
52.25,0.50792789954529
52.26,0.507971707600181
52.27,0.508015515655072
52.28,0.508059323709962
52.29,0.508103131764853
52.3,0.508146796678684
52.31,0.508190202697357
52.32,0.508233608716029
52.33,0.508277014734701
52.34,0.508320420753374
52.35,0.508363826772046
52.36,0.508407232790718
52.37,0.50845063880939
52.38,0.508494044828063
52.39,0.508537450846735
52.4,0.508580856865407
52.41,0.508624176234662
52.42,0.508667182281508
52.43,0.508710188328354
52.44,0.5087531943752
52.45,0.508796200422046
52.46,0.508839206468893
52.47,0.508882212515739
52.48,0.508925218562585
52.49,0.508968224609431
52.5,0.509011230656277
52.51,0.509054236703123
52.52,0.509097212017489
52.53,0.509139820167968
52.54,0.509182428318446
52.55,0.509225036468924
52.56,0.509267644619403
52.57,0.509310252769881
52.58,0.50935286092036
52.59,0.509395469070838
52.6,0.509438077221317
52.61,0.509480685371795
52.62,0.509523293522274
52.63,0.509565901672752
52.64,0.509608138618198
52.65,0.509650350958498
52.66,0.509692563298797
52.67,0.509734775639096
52.68,0.509776987979396
52.69,0.509819200319695
52.7,0.509861412659994
52.71,0.509903625000294
52.72,0.509945837340593
52.73,0.509988049680892
52.74,0.510030262021192
52.75,0.510072160006939
52.76,0.510113978633643
52.77,0.510155797260347
52.78,0.510197615887051
52.79,0.510239434513756
52.8,0.51028125314046
52.81,0.510323071767164
52.82,0.510364890393868
52.83,0.510406709020572
52.84,0.510448527647276
52.85,0.51049034627398
52.86,0.510531906818711
52.87,0.510573333838465
52.88,0.51061476085822
52.89,0.510656187877975
52.9,0.51069761489773
52.91,0.510739041917484
52.92,0.510780468937239
52.93,0.510821895956994
52.94,0.510863322976749
52.95,0.510904749996503
52.96,0.510946177016258
52.97,0.510987401644334
52.98,0.511028439173515
52.99,0.511069476702697
53,0.511110514231878
53.01,0.511151551761059
53.02,0.51119258929024
53.03,0.511233626819422
53.04,0.511274664348603
53.05,0.511315701877784
53.06,0.511356739406966
53.07,0.511397776936147
53.08,0.511438667177467
53.09,0.511479317341851
53.1,0.511519967506235
53.11,0.511560617670619
53.12,0.511601267835003
53.13,0.511641917999387
53.14,0.511682568163771
53.15,0.511723218328155
53.16,0.511763868492539
53.17,0.511804518656922
53.18,0.511845168821306
53.19,0.51188572621116
53.2,0.511925991145594
53.21,0.511966256080028
53.22,0.512006521014462
53.23,0.512046785948897
53.24,0.512087050883331
53.25,0.512127315817765
53.26,0.512167580752199
53.27,0.512207845686633
53.28,0.512248110621068
53.29,0.512288375555502
53.3,0.512328601634421
53.31,0.512368483482499
53.32,0.512408365330576
53.33,0.512448247178653
53.34,0.512488129026731
53.35,0.512528010874808
53.36,0.512567892722885
53.37,0.512607774570963
53.38,0.51264765641904
53.39,0.512687538267117
53.4,0.512727420115194
53.41,0.512767301963272
53.42,0.512806817342546
53.43,0.51284631825628
53.44,0.512885819170013
53.45,0.512925320083746
53.46,0.51296482099748
53.47,0.513004321911213
53.48,0.513043822824946
53.49,0.513083323738679
53.5,0.513122824652413
53.51,0.513162325566146
53.52,0.513201826479879
53.53,0.513241015804553
53.54,0.513280137944052
53.55,0.513319260083551
53.56,0.51335838222305
53.57,0.513397504362549
53.58,0.513436626502049
53.59,0.513475748641548
53.6,0.513514870781047
53.61,0.513553992920546
53.62,0.513593115060045
53.63,0.513632237199545
53.64,0.513671102032794
53.65,0.513709847565945
53.66,0.513748593099096
53.67,0.513787338632247
53.68,0.513826084165398
53.69,0.513864829698549
53.7,0.5139035752317
53.71,0.513942320764851
53.72,0.513981066298002
53.73,0.514019811831153
53.74,0.514058557364303
53.75,0.514097099273658
53.76,0.514135470375803
53.77,0.514173841477948
53.78,0.514212212580093
53.79,0.514250583682238
53.8,0.514288954784383
53.81,0.514327325886528
53.82,0.514365696988673
53.83,0.514404068090818
53.84,0.514442439192963
53.85,0.514480810295108
53.86,0.514519030852305
53.87,0.514557029705926
53.88,0.514595028559547
53.89,0.514633027413167
53.9,0.514671026266788
53.91,0.514709025120409
53.92,0.51474702397403
53.93,0.51478502282765
53.94,0.514823021681271
53.95,0.514861020534892
53.96,0.514899019388512
53.97,0.514936920169361
53.98,0.514974548963763
53.99,0.515012177758165
54,0.515049806552567
54.01,0.515087435346969
54.02,0.515125064141371
54.03,0.515162692935773
54.04,0.515200321730174
54.05,0.515237950524577
54.06,0.515275579318978
54.07,0.51531320811338
54.08,0.515350790697618
54.09,0.515388051628618
54.1,0.515425312559617
54.11,0.515462573490617
54.12,0.515499834421616
54.13,0.515537095352615
54.14,0.515574356283615
54.15,0.515611617214614
54.16,0.515648878145613
54.17,0.515686139076613
54.18,0.515723400007612
54.19,0.515760660938612
54.2,0.515797561248383
54.21,0.515834456517995
54.22,0.515871351787608
54.23,0.51590824705722
54.24,0.515945142326832
54.25,0.515982037596444
54.26,0.516018932866056
54.27,0.516055828135669
54.28,0.516092723405281
54.29,0.516129618674893
54.3,0.516166513944506
54.31,0.516203101436289
54.32,0.516239633252419
54.33,0.51627616506855
54.34,0.516312696884681
54.35,0.516349228700812
54.36,0.516385760516943
54.37,0.516422292333074
54.38,0.516458824149205
54.39,0.516495355965335
54.4,0.516531887781466
54.41,0.516568419597597
54.42,0.516604695867677
54.43,0.516640866443815
54.44,0.516677037019954
54.45,0.516713207596092
54.46,0.51674937817223
54.47,0.516785548748369
54.48,0.516821719324507
54.49,0.516857889900646
54.5,0.516894060476784
54.51,0.516930231052923
54.52,0.516966401629061
54.53,0.517002368276798
54.54,0.517038179831711
54.55,0.517073991386625
54.56,0.517109802941538
54.57,0.517145614496452
54.58,0.517181426051365
54.59,0.517217237606278
54.6,0.517253049161192
54.61,0.517288860716105
54.62,0.517324672271019
54.63,0.517360483825932
54.64,0.517396142453627
54.65,0.517431597211059
54.66,0.517467051968491
54.67,0.517502506725923
54.68,0.517537961483354
54.69,0.517573416240786
54.7,0.517608870998218
54.71,0.51764432575565
54.72,0.517679780513082
54.73,0.517715235270513
54.74,0.517750690027945
54.75,0.517786042240708
54.76,0.517821142429077
54.77,0.517856242617446
54.78,0.517891342805815
54.79,0.517926442994184
54.8,0.517961543182553
54.81,0.517996643370922
54.82,0.518031743559291
54.83,0.51806684374766
54.84,0.518101943936029
54.85,0.518137044124398
54.86,0.518172091530015
54.87,0.518206839382118
54.88,0.51824158723422
54.89,0.518276335086323
54.9,0.518311082938426
54.91,0.518345830790528
54.92,0.518380578642631
54.93,0.518415326494734
54.94,0.518450074346836
54.95,0.518484822198939
54.96,0.518519570051042
54.97,0.51855431425984
54.98,0.518588712012555
54.99,0.51862310976527
55,0.518657507517984
55.01,0.518691905270699
55.02,0.518726303023413
55.03,0.518760700776128
55.04,0.518795098528843
55.05,0.518829496281557
55.06,0.518863894034272
55.07,0.518898291786986
55.08,0.518932689539701
55.09,0.518966784305702
55.1,0.519000834199695
55.11,0.519034884093689
55.12,0.519068933987682
55.13,0.519102983881675
55.14,0.519137033775668
55.15,0.519171083669661
55.16,0.519205133563655
55.17,0.519239183457648
55.18,0.519273233351641
55.19,0.519307283245634
55.2,0.519341080286748
55.21,0.519374784566184
55.22,0.51940848884562
55.23,0.519442193125056
55.24,0.519475897404492
55.25,0.519509601683928
55.26,0.519543305963364
55.27,0.5195770102428
55.28,0.519610714522236
55.29,0.519644418801672
55.3,0.519678123081108
55.31,0.519711624017719
55.32,0.519744984929971
55.33,0.519778345842223
55.34,0.519811706754475
55.35,0.519845067666727
55.36,0.519878428578979
55.37,0.519911789491231
55.38,0.519945150403483
55.39,0.519978511315735
55.4,0.520011872227988
55.41,0.52004523314024
55.42,0.52007843959447
55.43,0.520111459389834
55.44,0.520144479185198
55.45,0.520177498980562
55.46,0.520210518775927
55.47,0.520243538571291
55.48,0.520276558366655
55.49,0.520309578162019
55.5,0.520342597957383
55.51,0.520375617752747
55.52,0.520408637548111
55.53,0.520441551143696
55.54,0.520474232075107
55.55,0.520506913006519
55.56,0.52053959393793
55.57,0.520572274869342
55.58,0.520604955800753
55.59,0.520637636732165
55.6,0.520670317663576
55.61,0.520702998594987
55.62,0.520735679526399
55.63,0.52076836045781
55.64,0.52080098281997
55.65,0.520833327142722
55.66,0.520865671465474
55.67,0.520898015788226
55.68,0.520930360110978
55.69,0.52096270443373
55.7,0.520995048756482
55.71,0.521027393079234
55.72,0.521059737401986
55.73,0.521092081724738
55.74,0.52112442604749
55.75,0.521156758802808
55.76,0.521188768774274
55.77,0.521220778745739
55.78,0.521252788717204
55.79,0.52128479868867
55.8,0.521316808660135
55.81,0.521348818631601
55.82,0.521380828603066
55.83,0.521412838574532
55.84,0.521444848545997
55.85,0.521476858517463
55.86,0.521508868488928
55.87,0.521540581173116
55.88,0.521572259052471
55.89,0.521603936931826
55.9,0.521635614811181
55.91,0.521667292690536
55.92,0.521698970569891
55.93,0.521730648449247
55.94,0.521762326328602
55.95,0.521794004207957
55.96,0.521825682087312
55.97,0.521857359966667
55.98,0.521888788561479
55.99,0.52192013660943
56,0.521951484657381
56.01,0.521982832705332
56.02,0.522014180753284
56.03,0.522045528801235
56.04,0.522076876849186
56.05,0.522108224897137
56.06,0.522139572945088
56.07,0.522170920993039
56.08,0.52220226904099
56.09,0.522233415177618
56.1,0.52226443565613
56.11,0.522295456134643
56.12,0.522326476613155
56.13,0.522357497091667
56.14,0.52238851757018
56.15,0.522419538048692
56.16,0.522450558527205
56.17,0.522481579005717
56.18,0.522512599484229
56.19,0.522543619962742
56.2,0.522574485272981
56.21,0.522605180445011
56.22,0.522635875617041
56.23,0.522666570789071
56.24,0.522697265961101
56.25,0.522727961133131
56.26,0.522758656305161
56.27,0.522789351477191
56.28,0.522820046649221
56.29,0.522850741821252
56.3,0.522881436993282
56.31,0.522912023109414
56.32,0.522942395238644
56.33,0.522972767367873
56.34,0.523003139497103
56.35,0.523033511626332
56.36,0.523063883755561
56.37,0.523094255884791
56.38,0.52312462801402
56.39,0.52315500014325
56.4,0.523185372272479
56.41,0.523215744401709
56.42,0.523246052956388
56.43,0.523276104306961
56.44,0.523306155657534
56.45,0.523336207008107
56.46,0.52336625835868
56.47,0.523396309709253
56.48,0.523426361059825
56.49,0.523456412410398
56.5,0.523486463760971
56.51,0.523516515111544
56.52,0.523546566462117
56.53,0.523576599088249
56.54,0.523606331924512
56.55,0.523636064760775
56.56,0.523665797597037
56.57,0.5236955304333
56.58,0.523725263269563
56.59,0.523754996105826
56.6,0.523784728942089
56.61,0.523814461778352
56.62,0.523844194614615
56.63,0.523873927450877
56.64,0.52390366028714
56.65,0.52393310236775
56.66,0.523962518953994
56.67,0.523991935540238
56.68,0.524021352126482
56.69,0.524050768712726
56.7,0.52408018529897
56.71,0.524109601885214
56.72,0.524139018471458
56.73,0.524168435057702
56.74,0.524197851643946
56.75,0.52422726823019
56.76,0.524256439912348
56.77,0.524285542512554
56.78,0.52431464511276
56.79,0.524343747712967
56.8,0.524372850313173
56.81,0.524401952913379
56.82,0.524431055513586
56.83,0.524460158113792
56.84,0.524489260713998
56.85,0.524518363314205
56.86,0.524547465914411
56.87,0.524576368830533
56.88,0.524605159708121
56.89,0.524633950585709
56.9,0.524662741463297
56.91,0.524691532340885
56.92,0.524720323218473
56.93,0.524749114096062
56.94,0.52477790497365
56.95,0.524806695851238
56.96,0.524835486728826
56.97,0.524864277606414
56.98,0.524892913388465
56.99,0.524921394806043
57,0.524949876223621
57.01,0.524978357641199
57.02,0.525006839058777
57.03,0.525035320476355
57.04,0.525063801893933
57.05,0.525092283311511
57.06,0.525120764729089
57.07,0.525149246146667
57.08,0.525177727564245
57.09,0.52520609784363
57.1,0.525234272062749
57.11,0.525262446281867
57.12,0.525290620500986
57.13,0.525318794720105
57.14,0.525346968939224
57.15,0.525375143158342
57.16,0.525403317377461
57.17,0.525431491596579
57.18,0.525459665815698
57.19,0.525487840034817
57.2,0.52551594644227
57.21,0.525543815723178
57.22,0.525571685004087
57.23,0.525599554284996
57.24,0.525627423565905
57.25,0.525655292846813
57.26,0.525683162127722
57.27,0.525711031408631
57.28,0.52573890068954
57.29,0.525766769970449
57.3,0.525794639251357
57.31,0.525822483416836
57.32,0.525850050018242
57.33,0.525877616619649
57.34,0.525905183221055
57.35,0.525932749822462
57.36,0.525960316423868
57.37,0.525987883025274
57.38,0.526015449626681
57.39,0.526043016228087
57.4,0.526070582829494
57.41,0.5260981494309
57.42,0.526125716032306
57.43,0.52615299916231
57.44,0.526180265341142
57.45,0.526207531519974
57.46,0.526234797698805
57.47,0.526262063877637
57.48,0.526289330056469
57.49,0.526316596235301
57.5,0.526343862414132
57.51,0.526371128592964
57.52,0.526398394771796
57.53,0.526425660950628
57.54,0.526452687350728
57.55,0.526479655361898
57.56,0.526506623373068
57.57,0.526533591384237
57.58,0.526560559395407
57.59,0.526587527406577
57.6,0.526614495417747
57.61,0.526641463428916
57.62,0.526668431440086
57.63,0.526695399451256
57.64,0.526722367462426
57.65,0.526749138757366
57.66,0.526775810853539
57.67,0.526802482949712
57.68,0.526829155045885
57.69,0.526855827142058
57.7,0.526882499238232
57.71,0.526909171334405
57.72,0.526935843430578
57.73,0.526962515526751
57.74,0.526989187622924
57.75,0.527015859719097
57.76,0.527042377532192
57.77,0.527068755963558
57.78,0.527095134394923
57.79,0.527121512826289
57.8,0.527147891257654
57.81,0.52717426968902
57.82,0.527200648120385
57.83,0.52722702655175
57.84,0.527253404983116
57.85,0.527279783414481
57.86,0.527306161845847
57.87,0.527332427798883
57.88,0.527358514812926
57.89,0.52738460182697
57.9,0.527410688841014
57.91,0.527436775855057
57.92,0.527462862869101
57.93,0.527488949883144
57.94,0.527515036897188
57.95,0.527541123911232
57.96,0.527567210925275
57.97,0.527593297939319
57.98,0.527619313652455
57.99,0.527645111493735
58,0.527670909335016
