"Time","D10"
45.77,0.104647315553342
45.78,0.104648116926936
45.79,0.10464891830053
45.8,0.104649719674124
45.81,0.104650521047717
45.82,0.104651322421311
45.83,0.104652123794905
45.84,0.104652919226879
45.85,0.104653707137232
45.86,0.104654495047586
45.87,0.10465528295794
45.88,0.104656070868294
45.89,0.104656858778647
45.9,0.104657646689001
45.91,0.104658434599355
45.92,0.104659222509709
45.93,0.104660010420063
45.94,0.104660798330416
45.95,0.104661582236404
45.96,0.104662356883769
45.97,0.104663131531134
45.98,0.104663906178498
45.99,0.104664680825863
46,0.104665455473227
46.01,0.104666230120592
46.02,0.104667004767956
46.03,0.104667779415321
46.04,0.104668554062686
46.05,0.10466932871005
46.06,0.104670101234068
46.07,0.104670862816204
46.08,0.10467162439834
46.09,0.104672385980476
46.1,0.104673147562612
46.11,0.104673909144747
46.12,0.104674670726883
46.13,0.104675432309019
46.14,0.104676193891155
46.15,0.104676955473291
46.16,0.104677717055427
46.17,0.104678478340042
46.18,0.104679227052242
46.19,0.104679975764441
46.2,0.104680724476641
46.21,0.104681473188841
46.22,0.10468222190104
46.23,0.10468297061324
46.24,0.10468371932544
46.25,0.104684468037639
46.26,0.104685216749839
46.27,0.104685965462039
46.28,0.104686714174238
46.29,0.10468745168349
46.3,0.1046881877186
46.31,0.10468892375371
46.32,0.104689659788821
46.33,0.104690395823931
46.34,0.104691131859041
46.35,0.104691867894151
46.36,0.104692603929261
46.37,0.104693339964371
46.38,0.104694075999481
46.39,0.104694812034591
46.4,0.104695538775692
46.41,0.104696262324136
46.42,0.10469698587258
46.43,0.104697709421023
46.44,0.104698432969467
46.45,0.104699156517911
46.46,0.104699880066354
46.47,0.104700603614798
46.48,0.104701327163241
46.49,0.104702050711685
46.5,0.104702774260129
46.51,0.104703490368959
46.52,0.104704201618757
46.53,0.104704912868556
46.54,0.104705624118355
46.55,0.104706335368153
46.56,0.104707046617952
46.57,0.104707757867751
46.58,0.104708469117549
46.59,0.104709180367348
46.6,0.104709891617147
46.61,0.104710602866945
46.62,0.104711308477997
46.63,0.104712007614793
46.64,0.104712706751589
46.65,0.104713405888385
46.66,0.10471410502518
46.67,0.104714804161976
46.68,0.104715503298772
46.69,0.104716202435568
46.7,0.104716901572363
46.71,0.104717600709159
46.72,0.104718299845955
46.73,0.104718995092345
46.74,0.104719682299422
46.75,0.104720369506499
46.76,0.104721056713577
46.77,0.104721743920654
46.78,0.104722431127732
46.79,0.104723118334809
46.8,0.104723805541886
46.81,0.104724492748964
46.82,0.104725179956041
46.83,0.104725867163119
46.84,0.104726552176594
46.85,0.104727227634903
46.86,0.104727903093211
46.87,0.104728578551519
46.88,0.104729254009827
46.89,0.104729929468135
46.9,0.104730604926443
46.91,0.104731280384752
46.92,0.10473195584306
46.93,0.104732631301368
46.94,0.104733306759676
46.95,0.104733981670628
46.96,0.104734645558803
46.97,0.104735309446977
46.98,0.104735973335151
46.99,0.104736637223326
47,0.1047373011115
47.01,0.104737964999674
47.02,0.104738628887848
47.03,0.104739292776023
47.04,0.104739956664197
47.05,0.104740620552371
47.06,0.104741284440546
47.07,0.104741937984227
47.08,0.104742590478611
47.09,0.104743242972995
47.1,0.104743895467379
47.11,0.104744547961763
47.12,0.104745200456147
47.13,0.104745852950531
47.14,0.104746505444915
47.15,0.104747157939299
47.16,0.104747810433683
47.17,0.104748462928067
47.18,0.104749106800044
47.19,0.104749748074711
47.2,0.104750389349378
47.21,0.104751030624045
47.22,0.104751671898713
47.23,0.10475231317338
47.24,0.104752954448047
47.25,0.104753595722714
47.26,0.104754236997381
47.27,0.104754878272048
47.28,0.104755519546716
47.29,0.104756153871116
47.3,0.104756784097891
47.31,0.104757414324667
47.32,0.104758044551442
47.33,0.104758674778217
47.34,0.104759305004993
47.35,0.104759935231768
47.36,0.104760565458543
47.37,0.104761195685318
47.38,0.104761825912094
47.39,0.104762456138869
47.4,0.104763081038522
47.41,0.104763700387003
47.42,0.104764319735485
47.43,0.104764939083967
47.44,0.104765558432448
47.45,0.10476617778093
47.46,0.104766797129411
47.47,0.104767416477893
47.48,0.104768035826375
47.49,0.104768655174856
47.5,0.104769274523338
47.51,0.104769890119784
47.52,0.104770498757365
47.53,0.104771107394945
47.54,0.104771716032526
47.55,0.104772324670107
47.56,0.104772933307687
47.57,0.104773541945268
47.58,0.104774150582849
47.59,0.104774759220429
47.6,0.10477536785801
47.61,0.104775976495591
47.62,0.104776582909093
47.63,0.104777181000982
47.64,0.104777779092871
47.65,0.104778377184759
47.66,0.104778975276648
47.67,0.104779573368536
47.68,0.104780171460425
47.69,0.104780769552314
47.7,0.104781367644202
47.71,0.104781965736091
47.72,0.10478256382798
47.73,0.104783161177532
47.74,0.104783748886775
47.75,0.104784336596018
47.76,0.104784924305261
47.77,0.104785512014504
47.78,0.104786099723747
47.79,0.10478668743299
47.8,0.104787275142233
47.81,0.104787862851476
47.82,0.104788450560719
47.83,0.104789038269962
47.84,0.104789625979205
47.85,0.1047902041608
47.86,0.104790781648302
47.87,0.104791359135805
47.88,0.104791936623307
47.89,0.104792514110809
47.9,0.104793091598312
47.91,0.104793669085814
47.92,0.104794246573316
47.93,0.104794824060819
47.94,0.104795401548321
47.95,0.104795979035823
47.96,0.104796548546471
47.97,0.104797115971018
47.98,0.104797683395564
47.99,0.104798250820111
48,0.104798818244658
48.01,0.104799385669204
48.02,0.104799953093751
48.03,0.104800520518298
48.04,0.104801087942844
48.05,0.104801655367391
48.06,0.104802222791938
48.07,0.104802783744782
48.08,0.104803341263059
48.09,0.104803898781336
48.1,0.104804456299613
48.11,0.10480501381789
48.12,0.104805571336167
48.13,0.104806128854444
48.14,0.104806686372721
48.15,0.104807243890998
48.16,0.104807801409275
48.17,0.104808358927552
48.18,0.104808911434526
48.19,0.104809459201142
48.2,0.104810006967757
48.21,0.104810554734372
48.22,0.104811102500988
48.23,0.104811650267603
48.24,0.104812198034218
48.25,0.104812745800834
48.26,0.104813293567449
48.27,0.104813841334064
48.28,0.10481438910068
48.29,0.104814933272517
48.3,0.104815471440021
48.31,0.104816009607526
48.32,0.10481654777503
48.33,0.104817085942535
48.34,0.10481762411004
48.35,0.104818162277544
48.36,0.104818700445049
48.37,0.104819238612553
48.38,0.104819776780058
48.39,0.104820314947563
48.4,0.104820850893803
48.41,0.104821379612711
48.42,0.10482190833162
48.43,0.104822437050528
48.44,0.104822965769437
48.45,0.104823494488345
48.46,0.104824023207254
48.47,0.104824551926163
48.48,0.104825080645071
48.49,0.10482560936398
48.5,0.104826138082888
48.51,0.104826665911889
48.52,0.104827185330701
48.53,0.104827704749513
48.54,0.104828224168325
48.55,0.104828743587136
48.56,0.104829263005948
48.57,0.10482978242476
48.58,0.104830301843572
48.59,0.104830821262383
48.6,0.104831340681195
48.61,0.104831860100007
48.62,0.104832379518819
48.63,0.104832890184173
48.64,0.104833400449392
48.65,0.104833910714611
48.66,0.104834420979831
48.67,0.10483493124505
48.68,0.104835441510269
48.69,0.104835951775489
48.7,0.104836462040708
48.71,0.104836972305927
48.72,0.104837482571146
48.73,0.104837992836366
48.74,0.104838495742215
48.75,0.104838996998372
48.76,0.104839498254529
48.77,0.104839999510686
48.78,0.104840500766843
48.79,0.104841002022999
48.8,0.104841503279156
48.81,0.104842004535313
48.82,0.10484250579147
48.83,0.104843007047627
48.84,0.104843508303783
48.85,0.10484400355304
48.86,0.10484449594271
48.87,0.104844988332381
48.88,0.104845480722051
48.89,0.104845973111722
48.9,0.104846465501392
48.91,0.104846957891063
48.92,0.104847450280733
48.93,0.104847942670404
48.94,0.104848435060074
48.95,0.104848927449744
48.96,0.104849415144192
48.97,0.104849898808019
48.98,0.104850382471846
48.99,0.104850866135672
49,0.104851349799499
49.01,0.104851833463326
49.02,0.104852317127153
49.03,0.104852800790979
49.04,0.104853284454806
49.05,0.104853768118633
49.06,0.104854251782459
49.07,0.104854732022767
49.08,0.104855207099479
49.09,0.104855682176191
49.1,0.104856157252904
49.11,0.104856632329616
49.12,0.104857107406328
49.13,0.10485758248304
49.14,0.104858057559753
49.15,0.104858532636465
49.16,0.104859007713177
49.17,0.104859482789889
49.18,0.104859955675617
49.19,0.104860422302051
49.2,0.104860888928485
49.21,0.104861355554918
49.22,0.104861822181352
49.23,0.104862288807786
49.24,0.10486275543422
49.25,0.104863222060653
49.26,0.104863688687087
49.27,0.104864155313521
49.28,0.104864621939955
49.29,0.104865087569564
49.3,0.104865545880682
49.31,0.104866004191801
49.32,0.104866462502919
49.33,0.104866920814037
49.34,0.104867379125155
49.35,0.104867837436273
49.36,0.104868295747392
49.37,0.10486875405851
49.38,0.104869212369628
49.39,0.104869670680746
49.4,0.104870128991865
49.41,0.10487057928052
49.42,0.104871029409433
49.43,0.104871479538345
49.44,0.104871929667258
49.45,0.10487237979617
49.46,0.104872829925082
49.47,0.104873280053995
49.48,0.104873730182907
49.49,0.104874180311819
49.5,0.104874630440732
49.51,0.104875080569644
49.52,0.104875523927118
49.53,0.104875966005101
49.54,0.104876408083084
49.55,0.104876850161066
49.56,0.104877292239049
49.57,0.104877734317032
49.58,0.104878176395014
49.59,0.104878618472997
49.6,0.10487906055098
49.61,0.104879502628962
49.62,0.104879944706945
49.63,0.104880381226641
49.64,0.104880815383156
49.65,0.104881249539672
49.66,0.104881683696187
49.67,0.104882117852703
49.68,0.104882552009218
49.69,0.104882986165734
49.7,0.104883420322249
49.71,0.104883854478765
49.72,0.10488428863528
49.73,0.104884722791796
49.74,0.104885152566072
49.75,0.104885578928789
49.76,0.104886005291505
49.77,0.104886431654222
49.78,0.104886858016939
49.79,0.104887284379655
49.8,0.104887710742372
49.81,0.104888137105088
49.82,0.104888563467805
49.83,0.104888989830521
49.84,0.104889416193238
49.85,0.104889839313419
49.86,0.10489025800823
49.87,0.104890676703041
49.88,0.104891095397853
49.89,0.104891514092664
49.9,0.104891932787475
49.91,0.104892351482286
49.92,0.104892770177098
49.93,0.104893188871909
49.94,0.10489360756672
49.95,0.104894026261531
49.96,0.104894442817913
49.97,0.104894853968957
49.98,0.104895265120001
49.99,0.104895676271046
50,0.10489608742209
50.01,0.104896498573134
50.02,0.104896909724178
50.03,0.104897320875222
50.04,0.104897732026267
50.05,0.104898143177311
50.06,0.104898554328355
50.07,0.104898964410216
50.08,0.104899368139895
50.09,0.104899771869574
50.1,0.104900175599254
50.11,0.104900579328933
50.12,0.104900983058612
50.13,0.104901386788291
50.14,0.104901790517971
50.15,0.10490219424765
50.16,0.104902597977329
50.17,0.104903001707009
50.18,0.104903405402616
50.19,0.104903801831616
50.2,0.104904198260616
50.21,0.104904594689615
50.22,0.104904991118615
50.23,0.104905387547614
50.24,0.104905783976614
50.25,0.104906180405614
50.26,0.104906576834613
50.27,0.104906973263613
50.28,0.104907369692613
50.29,0.104907766121612
50.3,0.104908156336541
50.31,0.104908545583848
50.32,0.104908934831155
50.33,0.104909324078463
50.34,0.10490971332577
50.35,0.104910102573077
50.36,0.104910491820384
50.37,0.104910881067691
50.38,0.104911270314998
50.39,0.104911659562306
50.4,0.104912048809613
50.41,0.104912432929137
50.42,0.10491281511206
50.43,0.104913197294983
50.44,0.104913579477906
50.45,0.104913961660829
50.46,0.104914343843752
50.47,0.104914726026674
50.48,0.104915108209597
50.49,0.10491549039252
50.5,0.104915872575443
50.51,0.104916254758366
50.52,0.104916632866114
50.53,0.104917008100301
50.54,0.104917383334487
50.55,0.104917758568674
50.56,0.10491813380286
50.57,0.104918509037047
50.58,0.104918884271233
50.59,0.10491925950542
50.6,0.104919634739606
50.61,0.104920009973793
50.62,0.104920385207979
50.63,0.104920757386623
50.64,0.104921125786079
50.65,0.104921494185535
50.66,0.104921862584992
50.67,0.104922230984448
50.68,0.104922599383904
50.69,0.104922967783361
50.7,0.104923336182817
50.71,0.104923704582273
50.72,0.10492407298173
50.73,0.104924441381186
50.74,0.104924807712446
50.75,0.104925169389555
50.76,0.104925531066665
50.77,0.104925892743774
50.78,0.104926254420883
50.79,0.104926616097992
50.8,0.104926977775102
50.81,0.104927339452211
50.82,0.10492770112932
50.83,0.10492806280643
50.84,0.104928424483539
50.85,0.104928785048196
50.86,0.104929140113736
50.87,0.104929495179277
50.88,0.104929850244818
50.89,0.104930205310358
50.9,0.104930560375899
50.91,0.10493091544144
50.92,0.10493127050698
50.93,0.104931625572521
50.94,0.104931980638062
50.95,0.104932335703602
50.96,0.104932690581503
50.97,0.104933039144667
50.98,0.104933387707831
50.99,0.104933736270995
51,0.104934084834159
51.01,0.104934433397323
51.02,0.104934781960487
51.03,0.104935130523651
51.04,0.104935479086815
51.05,0.104935827649979
51.06,0.104936176213143
51.07,0.104936524776307
51.08,0.104936867651622
51.09,0.104937209820033
51.1,0.104937551988443
51.11,0.104937894156854
51.12,0.104938236325265
51.13,0.104938578493676
51.14,0.104938920662087
51.15,0.104939262830498
51.16,0.104939604998909
51.17,0.10493994716732
51.18,0.104940289335731
51.19,0.104940626787292
51.2,0.104940962667023
51.21,0.104941298546754
51.22,0.104941634426486
51.23,0.104941970306217
51.24,0.104942306185949
51.25,0.10494264206568
51.26,0.104942977945412
51.27,0.104943313825143
51.28,0.104943649704875
51.29,0.104943985584606
51.3,0.104944317687976
51.31,0.104944647383569
51.32,0.104944977079162
51.33,0.104945306774755
51.34,0.104945636470349
51.35,0.104945966165942
51.36,0.104946295861535
51.37,0.104946625557128
51.38,0.104946955252721
51.39,0.104947284948314
51.4,0.104947614643907
51.41,0.104947941473768
51.42,0.104948265088249
51.43,0.104948588702731
51.44,0.104948912317212
51.45,0.104949235931693
51.46,0.104949559546175
51.47,0.104949883160656
51.48,0.104950206775138
51.49,0.104950530389619
51.5,0.1049508540041
51.51,0.104951177618582
51.52,0.104951499248739
51.53,0.104951816883638
51.54,0.104952134518538
51.55,0.104952452153437
51.56,0.104952769788336
51.57,0.104953087423236
51.58,0.104953405058135
51.59,0.104953722693035
51.6,0.104954040327934
51.61,0.104954357962833
51.62,0.104954675597733
51.63,0.104954992101124
51.64,0.104955303856492
51.65,0.10495561561186
51.66,0.104955927367228
51.67,0.104956239122596
51.68,0.104956550877964
51.69,0.104956862633331
51.7,0.104957174388699
51.71,0.104957486144067
51.72,0.104957797899435
51.73,0.104958109654803
51.74,0.104958421103507
51.75,0.104958727077932
51.76,0.104959033052357
51.77,0.104959339026781
51.78,0.104959645001206
51.79,0.104959950975631
51.8,0.104960256950055
51.81,0.10496056292448
51.82,0.104960868898905
51.83,0.104961174873329
51.84,0.104961480847754
51.85,0.104961786822179
51.86,0.104962087603624
51.87,0.104962387894249
51.88,0.104962688184875
51.89,0.1049629884755
51.9,0.104963288766125
51.91,0.104963589056751
51.92,0.104963889347376
51.93,0.104964189638001
51.94,0.104964489928626
51.95,0.104964790219252
51.96,0.104965090509877
51.97,0.10496538647396
51.98,0.104965681176502
51.99,0.104965975879045
52,0.104966270581587
52.01,0.104966565284129
52.02,0.104966859986671
52.03,0.104967154689214
52.04,0.104967449391756
52.05,0.104967744094298
52.06,0.10496803879684
52.07,0.104968333499382
52.08,0.104968624714239
52.09,0.104968913923003
52.1,0.104969203131768
52.11,0.104969492340533
52.12,0.104969781549298
52.13,0.104970070758063
52.14,0.104970359966828
52.15,0.104970649175593
52.16,0.104970938384358
52.17,0.104971227593123
52.18,0.104971516801887
52.19,0.104971803334839
52.2,0.104972087142739
52.21,0.104972370950638
52.22,0.104972654758538
52.23,0.104972938566438
52.24,0.104973222374337
52.25,0.104973506182237
52.26,0.104973789990137
52.27,0.104974073798037
52.28,0.104974357605936
52.29,0.104974641413836
52.3,0.104974923331401
52.31,0.104975201829971
52.32,0.10497548032854
52.33,0.10497575882711
52.34,0.10497603732568
52.35,0.10497631582425
52.36,0.104976594322819
52.37,0.104976872821389
52.38,0.104977151319959
52.39,0.104977429818529
52.4,0.104977708317099
52.41,0.104977985684997
52.42,0.104978258964412
52.43,0.104978532243827
52.44,0.104978805523242
52.45,0.104979078802657
52.46,0.104979352082072
52.47,0.104979625361487
52.48,0.104979898640902
52.49,0.104980171920317
52.5,0.104980445199732
52.51,0.104980718479147
52.52,0.104980991362309
52.53,0.1049812595114
52.54,0.104981527660492
52.55,0.104981795809583
52.56,0.104982063958674
52.57,0.104982332107766
52.58,0.104982600256857
52.59,0.104982868405949
52.6,0.10498313655504
52.61,0.104983404704132
52.62,0.104983672853223
52.63,0.104983941002314
52.64,0.104984204422068
52.65,0.10498446752834
52.66,0.104984730634612
52.67,0.104984993740884
52.68,0.104985256847156
52.69,0.104985519953428
52.7,0.104985783059699
52.71,0.104986046165971
52.72,0.104986309272243
52.73,0.104986572378515
52.74,0.104986835484787
52.75,0.104987094633517
52.76,0.104987352783162
52.77,0.104987610932807
52.78,0.104987869082452
52.79,0.104988127232097
52.8,0.104988385381742
52.81,0.104988643531388
52.82,0.104988901681033
52.83,0.104989159830678
52.84,0.104989417980323
52.85,0.104989676129968
52.86,0.104989931068982
52.87,0.104990184346898
52.88,0.104990437624815
52.89,0.104990690902731
52.9,0.104990944180647
52.91,0.104991197458563
52.92,0.10499145073648
52.93,0.104991704014396
52.94,0.104991957292312
52.95,0.104992210570228
52.96,0.104992463848144
52.97,0.104992714638006
52.98,0.104992963127812
52.99,0.104993211617618
53,0.104993460107424
53.01,0.10499370859723
53.02,0.104993957087036
53.03,0.104994205576842
53.04,0.104994454066648
53.05,0.104994702556455
53.06,0.104994951046261
53.07,0.104995199536067
53.08,0.104995446236602
53.09,0.104995690020653
53.1,0.104995933804704
53.11,0.104996177588756
53.12,0.104996421372807
53.13,0.104996665156859
53.14,0.10499690894091
53.15,0.104997152724961
53.16,0.104997396509013
53.17,0.104997640293064
53.18,0.104997884077115
53.19,0.104998126747418
53.2,0.104998365906823
53.21,0.104998605066227
53.22,0.104998844225632
53.23,0.104999083385037
53.24,0.104999322544442
53.25,0.104999561703846
53.26,0.104999800863251
53.27,0.105000040022656
53.28,0.10500027918206
53.29,0.105000518341465
53.3,0.105000757039905
53.31,0.105000991654539
53.32,0.105001226269173
53.33,0.105001460883807
53.34,0.105001695498442
53.35,0.105001930113076
53.36,0.10500216472771
53.37,0.105002399342344
53.38,0.105002633956978
53.39,0.105002868571612
53.4,0.105003103186247
53.41,0.105003337800881
53.42,0.105003568118999
53.43,0.105003798267523
53.44,0.105004028416046
53.45,0.105004258564569
53.46,0.105004488713092
53.47,0.105004718861616
53.48,0.105004949010139
53.49,0.105005179158662
53.5,0.105005409307185
53.51,0.105005639455709
53.52,0.105005869604232
53.53,0.105006096142541
53.54,0.105006321902412
53.55,0.105006547662282
53.56,0.105006773422153
53.57,0.105006999182024
53.58,0.105007224941894
53.59,0.105007450701765
53.6,0.105007676461636
53.61,0.105007902221507
53.62,0.105008127981377
53.63,0.105008353741248
53.64,0.1050085765548
53.65,0.105008798002291
53.66,0.105009019449781
53.67,0.105009240897272
53.68,0.105009462344763
53.69,0.105009683792253
53.7,0.105009905239744
53.71,0.105010126687234
53.72,0.105010348134725
53.73,0.105010569582216
53.74,0.105010791029706
53.75,0.105011010172872
53.76,0.105011227383084
53.77,0.105011444593296
53.78,0.105011661803508
53.79,0.10501187901372
53.8,0.105012096223932
53.81,0.105012313434144
53.82,0.105012530644356
53.83,0.105012747854568
53.84,0.10501296506478
53.85,0.105013182274992
53.86,0.105013397801467
53.87,0.105013610848346
53.88,0.105013823895225
53.89,0.105014036942104
53.9,0.105014249988983
53.91,0.105014463035862
53.92,0.10501467608274
53.93,0.105014889129619
53.94,0.105015102176498
53.95,0.105015315223377
53.96,0.105015528270256
53.97,0.105015740233067
53.98,0.105015949189417
53.99,0.105016158145767
54,0.105016367102117
54.01,0.105016576058467
54.02,0.105016785014817
54.03,0.105016993971167
54.04,0.105017202927516
54.05,0.105017411883866
54.06,0.105017620840216
54.07,0.105017829796566
54.08,0.105018038248077
54.09,0.105018243185576
54.1,0.105018448123075
54.11,0.105018653060574
54.12,0.105018857998072
54.13,0.105019062935571
54.14,0.10501926787307
54.15,0.105019472810568
54.16,0.105019677748067
54.17,0.105019882685566
54.18,0.105020087623064
54.19,0.105020292560563
54.2,0.105020493604198
54.21,0.105020694593411
54.22,0.105020895582624
54.23,0.105021096571836
54.24,0.105021297561049
54.25,0.105021498550262
54.26,0.105021699539475
54.27,0.105021900528688
54.28,0.105022101517901
54.29,0.105022302507114
54.3,0.105022503496327
54.31,0.105022701200899
54.32,0.105022898311294
54.33,0.105023095421689
54.34,0.105023292532084
54.35,0.105023489642479
54.36,0.105023686752874
54.37,0.105023883863269
54.38,0.105024080973664
54.39,0.105024278084059
54.4,0.105024475194454
54.41,0.105024672304849
54.42,0.105024866719691
54.43,0.105025060019653
54.44,0.105025253319614
54.45,0.105025446619576
54.46,0.105025639919537
54.47,0.105025833219499
54.48,0.10502602651946
54.49,0.105026219819422
54.5,0.105026413119383
54.51,0.105026606419345
54.52,0.105026799719306
54.53,0.105026990893131
54.54,0.105027180449974
54.55,0.105027370006817
54.56,0.10502755956366
54.57,0.105027749120503
54.58,0.105027938677347
54.59,0.10502812823419
54.6,0.105028317791033
54.61,0.105028507347876
54.62,0.105028696904719
54.63,0.105028886461562
54.64,0.105029074442464
54.65,0.105029260322449
54.66,0.105029446202433
54.67,0.105029632082418
54.68,0.105029817962402
54.69,0.105030003842387
54.7,0.105030189722371
54.71,0.105030375602355
54.72,0.10503056148234
54.73,0.105030747362324
54.74,0.105030933242309
54.75,0.105031118077774
54.76,0.105031300346118
54.77,0.105031482614462
54.78,0.105031664882806
54.79,0.10503184715115
54.8,0.105032029419495
54.81,0.105032211687839
54.82,0.105032393956183
54.83,0.105032576224527
54.84,0.105032758492872
54.85,0.105032940761216
54.86,0.105033122498124
54.87,0.105033301219019
54.88,0.105033479939913
54.89,0.105033658660808
54.9,0.105033837381703
54.91,0.105034016102597
54.92,0.105034194823492
54.93,0.105034373544386
54.94,0.105034552265281
54.95,0.105034730986176
54.96,0.10503490970707
54.97,0.105035088391706
54.98,0.105035263628327
54.99,0.105035438864949
55,0.10503561410157
55.01,0.105035789338192
55.02,0.105035964574813
55.03,0.105036139811435
55.04,0.105036315048056
55.05,0.105036490284678
55.06,0.105036665521299
55.07,0.105036840757921
55.08,0.105037015994542
55.09,0.1050371882505
55.1,0.105037360065024
55.11,0.105037531879548
55.12,0.105037703694072
55.13,0.105037875508597
55.14,0.105038047323121
55.15,0.105038219137645
55.16,0.105038390952169
55.17,0.105038562766694
55.18,0.105038734581218
55.19,0.105038906395742
55.2,0.105039075751413
55.21,0.105039244205029
55.22,0.105039412658644
55.23,0.10503958111226
55.24,0.105039749565875
55.25,0.105039918019491
55.26,0.105040086473107
55.27,0.105040254926722
55.28,0.105040423380338
55.29,0.105040591833953
55.3,0.105040760287569
55.31,0.105040926786506
55.32,0.105041091939427
55.33,0.105041257092348
55.34,0.10504142224527
55.35,0.105041587398191
55.36,0.105041752551112
55.37,0.105041917704033
55.38,0.105042082856955
55.39,0.105042248009876
55.4,0.105042413162797
55.41,0.105042578315719
55.42,0.105042742000913
55.43,0.105042903912393
55.44,0.105043065823874
55.45,0.105043227735354
55.46,0.105043389646835
55.47,0.105043551558315
55.48,0.105043713469796
55.49,0.105043875381277
55.5,0.105044037292757
55.51,0.105044199204238
55.52,0.105044361115718
55.53,0.105044522029606
55.54,0.105044680757951
55.55,0.105044839486296
55.56,0.105044998214641
55.57,0.105045156942986
55.58,0.105045315671331
55.59,0.105045474399677
55.6,0.105045633128022
55.61,0.105045791856367
55.62,0.105045950584712
55.63,0.105046109313057
55.64,0.105046267497525
55.65,0.105046423100105
55.66,0.105046578702685
55.67,0.105046734305265
55.68,0.105046889907845
55.69,0.105047045510425
55.7,0.105047201113005
55.71,0.105047356715585
55.72,0.105047512318165
55.73,0.105047667920744
55.74,0.105047823523324
55.75,0.105047979019716
55.76,0.105048131552978
55.77,0.105048284086241
55.78,0.105048436619503
55.79,0.105048589152765
55.8,0.105048741686028
55.81,0.10504889421929
55.82,0.105049046752552
55.83,0.105049199285814
55.84,0.105049351819077
55.85,0.105049504352339
55.86,0.105049656885601
55.87,0.105049806720942
55.88,0.105049956240424
55.89,0.105050105759907
55.9,0.105050255279389
55.91,0.105050404798871
55.92,0.105050554318354
55.93,0.105050703837836
55.94,0.105050853357318
55.95,0.105051002876801
55.96,0.105051152396283
55.97,0.105051301915765
55.98,0.105051449198748
55.99,0.105051595759091
56,0.105051742319433
56.01,0.105051888879776
56.02,0.105052035440118
56.03,0.105052182000461
56.04,0.105052328560803
56.05,0.105052475121145
56.06,0.105052621681488
56.07,0.10505276824183
56.08,0.105052914802173
56.09,0.105053059571658
56.1,0.105053203226616
56.11,0.105053346881573
56.12,0.105053490536531
56.13,0.105053634191488
56.14,0.105053777846446
56.15,0.105053921501404
56.16,0.105054065156361
56.17,0.105054208811319
56.18,0.105054352466276
56.19,0.105054496121234
56.2,0.105054638415573
56.21,0.105054779218028
56.22,0.105054920020482
56.23,0.105055060822937
56.24,0.105055201625391
56.25,0.105055342427846
56.26,0.1050554832303
56.27,0.105055624032755
56.28,0.105055764835209
56.29,0.105055905637664
56.3,0.105056046440118
56.31,0.105056186297159
56.32,0.105056324299132
56.33,0.105056462301104
56.34,0.105056600303076
56.35,0.105056738305049
56.36,0.105056876307021
56.37,0.105057014308994
56.38,0.105057152310966
56.39,0.105057290312939
56.4,0.105057428314911
56.41,0.105057566316883
56.42,0.105057703773975
56.43,0.105057839026637
56.44,0.105057974279299
56.45,0.105058109531962
56.46,0.105058244784624
56.47,0.105058380037286
56.48,0.105058515289948
56.49,0.10505865054261
56.5,0.105058785795273
56.51,0.105058921047935
56.52,0.105059056300597
56.53,0.105059191394595
56.54,0.105059323948282
56.55,0.105059456501969
56.56,0.105059589055655
56.57,0.105059721609342
56.58,0.105059854163029
56.59,0.105059986716715
56.6,0.105060119270402
56.61,0.105060251824089
56.62,0.105060384377776
56.63,0.105060516931462
56.64,0.105060649485149
56.65,0.105060779602955
56.66,0.105060909507175
56.67,0.105061039411396
56.68,0.105061169315616
56.69,0.105061299219836
56.7,0.105061429124057
56.71,0.105061559028277
56.72,0.105061688932498
56.73,0.105061818836718
56.74,0.105061948740938
56.75,0.105062078645159
56.76,0.105062206520819
56.77,0.105062333824268
56.78,0.105062461127718
56.79,0.105062588431167
56.8,0.105062715734616
56.81,0.105062843038065
56.82,0.105062970341515
56.83,0.105063097644964
56.84,0.105063224948413
56.85,0.105063352251862
56.86,0.105063479555312
56.87,0.105063605223431
56.88,0.105063729974002
56.89,0.105063854724573
56.9,0.105063979475144
56.91,0.105064104225714
56.92,0.105064228976285
56.93,0.105064353726856
56.94,0.105064478477427
56.95,0.105064603227998
56.96,0.105064727978568
56.97,0.105064852729139
56.98,0.105064976223862
56.99,0.105065098468656
57,0.105065220713449
57.01,0.105065342958243
57.02,0.105065465203037
57.03,0.105065587447831
57.04,0.105065709692625
57.05,0.105065831937419
57.06,0.105065954182213
57.07,0.105066076427006
57.08,0.1050661986718
57.09,0.105066320026813
57.1,0.105066439812151
57.11,0.10506655959749
57.12,0.105066679382828
57.13,0.105066799168166
57.14,0.105066918953505
57.15,0.105067038738843
57.16,0.105067158524182
57.17,0.10506727830952
57.18,0.105067398094859
57.19,0.105067517880197
57.2,0.105067637128735
57.21,0.105067754500171
57.22,0.105067871871606
57.23,0.105067989243042
57.24,0.105068106614477
57.25,0.105068223985913
57.26,0.105068341357349
57.27,0.105068458728784
57.28,0.10506857610022
57.29,0.105068693471655
57.3,0.105068810843091
57.31,0.105068928017945
57.32,0.105069043020272
57.33,0.105069158022599
57.34,0.105069273024926
57.35,0.105069388027253
57.36,0.105069503029581
57.37,0.105069618031908
57.38,0.105069733034235
57.39,0.105069848036562
57.4,0.105069963038889
57.41,0.105070078041217
57.42,0.105070193043544
57.43,0.105070305852
57.44,0.105070418529267
