"Time","D4"
-36.78,-0.078156031134171
-36.77,-0.0781359552947059
-36.76,-0.0781158794552408
-36.75,-0.0780958036157758
-36.74,-0.0780757277763107
-36.73,-0.0780556519368456
-36.72,-0.0780355760973805
-36.71,-0.0780155002579155
-36.7,-0.0779954369002576
-36.69,-0.0779753779792459
-36.68,-0.0779553190582341
-36.67,-0.0779352601372224
-36.66,-0.0779152012162107
-36.65,-0.0778951422951989
-36.64,-0.0778750833741872
-36.63,-0.0778550244531755
-36.62,-0.0778349655321638
-36.61,-0.077814906611152
-36.6,-0.0777948476901403
-36.59,-0.0777747988421695
-36.58,-0.0777547567555315
-36.57,-0.0777347146688934
-36.56,-0.0777146725822553
-36.55,-0.0776946304956172
-36.54,-0.0776745884089791
-36.53,-0.077654546322341
-36.52,-0.077634504235703
-36.51,-0.0776144621490649
-36.5,-0.0775944200624268
-36.49,-0.0775743779757887
-36.48,-0.0775543435769533
-36.47,-0.0775343182407969
-36.46,-0.0775142929046406
-36.45,-0.0774942675684843
-36.44,-0.077474242232328
-36.43,-0.0774542168961717
-36.42,-0.0774341915600154
-36.41,-0.077414166223859
-36.4,-0.0773941408877027
-36.39,-0.0773741155515464
-36.38,-0.0773540902153901
-36.37,-0.077334070205247
-36.36,-0.0773140615358673
-36.35,-0.0772940528664877
-36.34,-0.077274044197108
-36.33,-0.0772540355277283
-36.32,-0.0772340268583487
-36.31,-0.077214018188969
-36.3,-0.0771940095195894
-36.29,-0.0771740008502097
-36.28,-0.07715399218083
-36.27,-0.0771339835114504
-36.26,-0.0771139778296652
-36.25,-0.0770939857435429
-36.24,-0.0770739936574205
-36.23,-0.0770540015712981
-36.22,-0.0770340094851757
-36.21,-0.0770140173990534
-36.2,-0.076994025312931
-36.19,-0.0769740332268086
-36.18,-0.0769540411406863
-36.17,-0.0769340490545639
-36.16,-0.0769140569684415
-36.15,-0.0768940655547879
-36.14,-0.0768740899685882
-36.13,-0.0768541143823885
-36.12,-0.0768341387961888
-36.11,-0.076814163209989
-36.1,-0.0767941876237893
-36.09,-0.0767742120375896
-36.08,-0.0767542364513898
-36.07,-0.0767342608651901
-36.06,-0.0767142852789904
-36.05,-0.0766943096927906
-36.04,-0.0766743341065909
-36.03,-0.0766543733177217
-36.02,-0.0766344141482937
-36.01,-0.0766144549788657
-36,-0.0765944958094377
-35.99,-0.0765745366400096
-35.98,-0.0765545774705816
-35.97,-0.0765346183011536
-35.96,-0.0765146591317255
-35.95,-0.0764946999622975
-35.94,-0.0764747407928695
-35.93,-0.0764547816234414
-35.92,-0.076434834899605
-35.91,-0.0764148920639804
-35.9,-0.0763949492283558
-35.89,-0.0763750063927311
-35.88,-0.0763550635571065
-35.87,-0.0763351207214819
-35.86,-0.0763151778858573
-35.85,-0.0762952350502327
-35.84,-0.0762752922146081
-35.83,-0.0762553493789834
-35.82,-0.0762354065433588
-35.81,-0.0762154738248317
-35.8,-0.0761955472402239
-35.79,-0.0761756206556161
-35.78,-0.0761556940710083
-35.77,-0.0761357674864004
-35.76,-0.0761158409017926
-35.75,-0.0760959143171848
-35.74,-0.076075987732577
-35.73,-0.0760560611479692
-35.72,-0.0760361345633614
-35.71,-0.0760162079787536
-35.7,-0.0759962892059176
-35.69,-0.0759763787897206
-35.68,-0.0759564683735236
-35.67,-0.0759365579573266
-35.66,-0.0759166475411296
-35.65,-0.0758967371249326
-35.64,-0.0758768267087356
-35.63,-0.0758569162925386
-35.62,-0.0758370058763417
-35.61,-0.0758170954601447
-35.6,-0.0757971850439477
-35.59,-0.0757772801572894
-35.58,-0.0757573858270768
-35.57,-0.0757374914968643
-35.56,-0.0757175971666519
-35.55,-0.0756977028364394
-35.54,-0.0756778085062269
-35.53,-0.0756579141760144
-35.52,-0.0756380198458019
-35.51,-0.0756181255155894
-35.5,-0.0755982311853769
-35.49,-0.0755783368551644
-35.48,-0.0755584457952746
-35.47,-0.0755385674687989
-35.46,-0.0755186891423232
-35.45,-0.0754988108158474
-35.44,-0.0754789324893717
-35.43,-0.075459054162896
-35.42,-0.0754391758364203
-35.41,-0.0754192975099446
-35.4,-0.0753994191834689
-35.39,-0.0753795408569932
-35.38,-0.0753596625305174
-35.37,-0.0753397852380909
-35.36,-0.0753199228332819
-35.35,-0.0753000604284729
-35.34,-0.0752801980236639
-35.33,-0.0752603356188548
-35.32,-0.0752404732140458
-35.31,-0.0752206108092368
-35.3,-0.0752007484044278
-35.29,-0.0751808859996188
-35.28,-0.0751610235948097
-35.27,-0.0751411611900007
-35.26,-0.0751212987851917
-35.25,-0.0751014510407998
-35.24,-0.075081604475764
-35.23,-0.0750617579107282
-35.22,-0.0750419113456925
-35.21,-0.0750220647806567
-35.2,-0.0750022182156209
-35.19,-0.0749823716505851
-35.18,-0.0749625250855493
-35.17,-0.0749426785205136
-35.16,-0.0749228319554778
-35.15,-0.074902985390442
-35.14,-0.0748831512134948
-35.13,-0.0748633204065144
-35.12,-0.074843489599534
-35.11,-0.0748236587925537
-35.1,-0.0748038279855733
-35.09,-0.0747839971785929
-35.08,-0.0747641663716126
-35.07,-0.0747443355646322
-35.06,-0.0747245047576518
-35.05,-0.0747046739506715
-35.04,-0.0746848431436911
-35.03,-0.0746650224753668
-35.02,-0.0746452073448987
-35.01,-0.0746253922144305
-35,-0.0746055770839623
-34.99,-0.0745857619534942
-34.98,-0.074565946823026
-34.97,-0.0745461316925579
-34.96,-0.0745263165620897
-34.95,-0.0745065014316216
-34.94,-0.0744866863011534
-34.93,-0.0744668711706853
-34.92,-0.0744470639522633
-34.91,-0.0744272644169378
-34.9,-0.0744074648816123
-34.89,-0.0743876653462869
-34.88,-0.0743678658109614
-34.87,-0.0743480662756359
-34.86,-0.0743282667403104
-34.85,-0.0743084672049849
-34.84,-0.0742886676696594
-34.83,-0.0742688681343339
-34.82,-0.0742490685990084
-34.81,-0.0742292747718688
-34.8,-0.0742094907504891
-34.79,-0.0741897067291094
-34.78,-0.0741699227077297
-34.77,-0.07415013868635
-34.76,-0.0741303546649703
-34.75,-0.0741105706435905
-34.74,-0.0740907866222108
-34.73,-0.0740710026008311
-34.72,-0.0740512185794514
-34.71,-0.0740314345580717
-34.7,-0.0740116540636947
-34.69,-0.0739918854752356
-34.68,-0.0739721168867764
-34.67,-0.0739523482983173
-34.66,-0.0739325797098581
-34.65,-0.0739128111213989
-34.64,-0.0738930425329398
-34.63,-0.0738732739444806
-34.62,-0.0738535053560215
-34.61,-0.0738337367675623
-34.6,-0.0738139681791032
-34.59,-0.0737942009590689
-34.58,-0.0737744477226757
-34.57,-0.0737546944862826
-34.56,-0.0737349412498895
-34.55,-0.0737151880134964
-34.54,-0.0736954347771032
-34.53,-0.0736756815407101
-34.52,-0.073655928304317
-34.51,-0.0736361750679239
-34.5,-0.0736164218315307
-34.49,-0.0735966685951376
-34.48,-0.0735769153587445
-34.47,-0.0735571766261135
-34.46,-0.0735374386611016
-34.45,-0.0735177006960897
-34.44,-0.0734979627310778
-34.43,-0.0734782247660659
-34.42,-0.073458486801054
-34.41,-0.0734387488360421
-34.4,-0.0734190108710302
-34.39,-0.0733992729060183
-34.38,-0.0733795349410064
-34.37,-0.0733597969759945
-34.36,-0.0733400713206479
-34.35,-0.0733203485465012
-34.34,-0.0733006257723545
-34.33,-0.0732809029982077
-34.32,-0.073261180224061
-34.31,-0.0732414574499142
-34.3,-0.0732217346757675
-34.29,-0.0732020119016207
-34.28,-0.073182289127474
-34.27,-0.0731625663533273
-34.26,-0.0731428435791805
-34.25,-0.0731231309431629
-34.24,-0.073103423279533
-34.23,-0.0730837156159031
-34.22,-0.0730640079522732
-34.21,-0.0730443002886434
-34.2,-0.0730245926250135
-34.19,-0.0730048849613836
-34.18,-0.0729851772977537
-34.17,-0.0729654696341238
-34.16,-0.0729457619704939
-34.15,-0.0729260543068641
-34.14,-0.0729063546323171
-34.13,-0.0728866619990226
-34.12,-0.0728669693657281
-34.11,-0.0728472767324335
-34.1,-0.072827584099139
-34.09,-0.0728078914658445
-34.08,-0.07278819883255
-34.07,-0.0727685061992555
-34.06,-0.072748813565961
-34.05,-0.0727291209326664
-34.04,-0.0727094282993719
-34.03,-0.072689741528534
-34.02,-0.0726700638455592
-34.01,-0.0726503861625843
-34,-0.0726307084796095
-33.99,-0.0726110307966347
-33.98,-0.0725913531136599
-33.97,-0.0725716754306851
-33.96,-0.0725519977477103
-33.95,-0.0725323200647355
-33.94,-0.0725126423817607
-33.93,-0.0724929646987859
-33.92,-0.0724732907739915
-33.91,-0.0724536279614856
-33.9,-0.0724339651489798
-33.89,-0.0724143023364739
-33.88,-0.072394639523968
-33.87,-0.0723749767114621
-33.86,-0.0723553138989562
-33.85,-0.0723356510864503
-33.84,-0.0723159882739444
-33.83,-0.0722963254614385
-33.82,-0.0722766626489326
-33.81,-0.0722570015126123
-33.8,-0.0722373534908885
-33.79,-0.0722177054691647
-33.78,-0.0721980574474408
-33.77,-0.072178409425717
-33.76,-0.0721587614039932
-33.75,-0.0721391133822693
-33.74,-0.0721194653605455
-33.73,-0.0720998173388216
-33.72,-0.0720801693170978
-33.71,-0.072060521295374
-33.7,-0.0720408732736501
-33.69,-0.0720212395795878
-33.68,-0.0720016062691221
-33.67,-0.0719819729586564
-33.66,-0.0719623396481907
-33.65,-0.0719427063377251
-33.64,-0.0719230730272593
-33.63,-0.0719034397167937
-33.62,-0.071883806406328
-33.61,-0.0718641730958623
-33.6,-0.0718445397853966
-33.59,-0.0718249064749309
-33.58,-0.0718052853751273
-33.57,-0.0717856666965578
-33.56,-0.0717660480179884
-33.55,-0.0717464293394189
-33.54,-0.0717268106608494
-33.53,-0.07170719198228
-33.52,-0.0716875733037105
-33.51,-0.0716679546251411
-33.5,-0.0716483359465716
-33.49,-0.0716287172680022
-33.48,-0.0716090985894327
-33.47,-0.0715894900267642
-33.46,-0.0715698859008901
-33.45,-0.0715502817750161
-33.44,-0.071530677649142
-33.43,-0.0715110735232679
-33.42,-0.0714914693973939
-33.41,-0.0714718652715198
-33.4,-0.0714522611456457
-33.39,-0.0714326570197717
-33.38,-0.0714130528938976
-33.37,-0.0713934487680235
-33.36,-0.0713738526854596
-33.35,-0.0713542630332402
-33.34,-0.0713346733810208
-33.33,-0.0713150837288014
-33.32,-0.071295494076582
-33.31,-0.0712759044243626
-33.3,-0.0712563147721431
-33.29,-0.0712367251199237
-33.28,-0.0712171354677043
-33.27,-0.0711975458154849
-33.26,-0.0711779561632655
-33.25,-0.0711583725038685
-33.24,-0.0711387972464222
-33.23,-0.0711192219889759
-33.22,-0.0710996467315295
-33.21,-0.0710800714740832
-33.2,-0.0710604962166368
-33.19,-0.0710409209591905
-33.18,-0.0710213457017441
-33.17,-0.0710017704442978
-33.16,-0.0709821951868515
-33.15,-0.0709626199294051
-33.14,-0.0709430486363297
-33.13,-0.0709234876949331
-33.12,-0.0709039267535365
-33.11,-0.0708843658121399
-33.1,-0.0708648048707433
-33.09,-0.0708452439293467
-33.08,-0.0708256829879501
-33.07,-0.0708061220465534
-33.06,-0.0707865611051568
-33.05,-0.0707670001637602
-33.04,-0.0707474392223636
-33.03,-0.0707278802388563
-33.02,-0.0707083335349434
-33.01,-0.0706887868310304
-33,-0.0706692401271175
-32.99,-0.0706496934232045
-32.98,-0.0706301467192916
-32.97,-0.0706106000153786
-32.96,-0.0705910533114656
-32.95,-0.0705715066075527
-32.94,-0.0705519599036397
-32.93,-0.0705324131997268
-32.92,-0.0705128664958138
-32.91,-0.0704933339242867
-32.9,-0.0704738013794477
-32.89,-0.0704542688346087
-32.88,-0.0704347362897697
-32.87,-0.0704152037449306
-32.86,-0.0703956712000916
-32.85,-0.0703761386552526
-32.84,-0.0703566061104136
-32.83,-0.0703370735655745
-32.82,-0.0703175410207355
-32.81,-0.0702980084758965
-32.8,-0.0702784880224505
-32.79,-0.0702589695584311
-32.78,-0.0702394510944118
-32.77,-0.0702199326303924
-32.76,-0.070200414166373
-32.75,-0.0701808957023536
-32.74,-0.0701613772383342
-32.73,-0.0701418587743148
-32.72,-0.0701223403102955
-32.71,-0.0701028218462761
-32.7,-0.0700833033822567
-32.69,-0.0700637949905661
-32.68,-0.0700442905292666
-32.67,-0.070024786067967
-32.66,-0.0700052816066675
-32.65,-0.0699857771453679
-32.64,-0.0699662726840683
-32.63,-0.0699467682227688
-32.62,-0.0699272637614692
-32.61,-0.0699077593001696
-32.6,-0.0698882548388701
-32.59,-0.0698687503775705
-32.58,-0.0698492539913991
-32.57,-0.0698297634548731
-32.56,-0.0698102729183471
-32.55,-0.0697907823818211
-32.54,-0.0697712918452951
-32.53,-0.0697518013087691
-32.52,-0.0697323107722431
-32.51,-0.0697128202357171
-32.5,-0.0696933296991911
-32.49,-0.0696738391626651
-32.48,-0.0696543486261391
-32.47,-0.0696348641893394
-32.46,-0.0696153874997933
-32.45,-0.0695959108102473
-32.44,-0.0695764341207012
-32.43,-0.0695569574311552
-32.42,-0.0695374807416091
-32.41,-0.0695180040520631
-32.4,-0.069498527362517
-32.39,-0.069479050672971
-32.38,-0.0694595739834249
-32.37,-0.0694400972938789
-32.36,-0.069420624750392
-32.35,-0.069401161830184
-32.34,-0.069381698909976
-32.33,-0.069362235989768
-32.32,-0.06934277306956
-32.31,-0.069323310149352
-32.3,-0.069303847229144
-32.29,-0.0692843843089359
-32.28,-0.0692649213887279
-32.27,-0.0692454584685199
-32.26,-0.0692259955483119
-32.25,-0.0692065348421672
-32.24,-0.0691870856138061
-32.23,-0.069167636385445
-32.22,-0.0691481871570839
-32.21,-0.0691287379287228
-32.2,-0.0691092887003618
-32.19,-0.0690898394720006
-32.18,-0.0690703902436396
-32.17,-0.0690509410152785
-32.16,-0.0690314917869174
-32.15,-0.0690120425585563
-32.14,-0.0689925936338707
-32.13,-0.0689731580200153
-32.12,-0.0689537224061599
-32.11,-0.0689342867923045
-32.1,-0.0689148511784491
-32.09,-0.0688954155645937
-32.08,-0.0688759799507383
-32.07,-0.0688565443368829
-32.06,-0.0688371087230275
-32.05,-0.0688176731091721
-32.04,-0.0687982374953167
-32.03,-0.0687788018814613
-32.02,-0.0687593782197525
-32.01,-0.0687399561432106
-32,-0.0687205340666686
-31.99,-0.0687011119901266
-31.98,-0.0686816899135846
-31.97,-0.0686622678370427
-31.96,-0.0686428457605007
-31.95,-0.0686234236839587
-31.94,-0.0686040016074168
-31.93,-0.0685845795308748
-31.92,-0.0685651574543328
-31.91,-0.0685457453855344
-31.9,-0.0685263367692616
-31.89,-0.0685069281529888
-31.88,-0.0684875195367161
-31.87,-0.0684681109204433
-31.86,-0.0684487023041706
-31.85,-0.0684292936878978
-31.84,-0.068409885071625
-31.83,-0.0683904764553523
-31.82,-0.0683710678390795
-31.81,-0.0683516592228068
-31.8,-0.0683322586914435
-31.79,-0.0683128634585429
-31.78,-0.0682934682256423
-31.77,-0.0682740729927417
-31.76,-0.068254677759841
-31.75,-0.0682352825269404
-31.74,-0.0682158872940398
-31.73,-0.0681964920611392
-31.72,-0.0681770968282386
-31.71,-0.068157701595338
-31.7,-0.0681383063624374
-31.69,-0.0681189173131193
-31.68,-0.06809953538684
-31.67,-0.0680801534605607
-31.66,-0.0680607715342814
-31.65,-0.0680413896080021
-31.64,-0.0680220076817228
-31.63,-0.0680026257554436
-31.62,-0.0679832438291643
-31.61,-0.067963861902885
-31.6,-0.0679444799766057
-31.59,-0.0679250980503264
-31.58,-0.0679057204277483
-31.57,-0.0678863517314849
-31.56,-0.0678669830352214
-31.55,-0.067847614338958
-31.54,-0.0678282456426945
-31.53,-0.0678088769464311
-31.52,-0.0677895082501677
-31.51,-0.0677701395539042
-31.5,-0.0677507708576408
-31.49,-0.0677314021613773
-31.48,-0.0677120334651139
-31.47,-0.067692667214055
-31.46,-0.0676733116713463
-31.45,-0.0676539561286377
-31.44,-0.067634600585929
-31.43,-0.0676152450432204
-31.42,-0.0675958895005118
-31.41,-0.0675765339578031
-31.4,-0.0675571784150945
-31.39,-0.0675378228723858
-31.38,-0.0675184673296772
-31.37,-0.0674991117869686
-31.36,-0.067479756852292
-31.35,-0.0674604143868207
-31.34,-0.0674410719213493
-31.33,-0.067421729455878
-31.32,-0.0674023869904067
-31.31,-0.0673830445249353
-31.3,-0.067363702059464
-31.29,-0.0673443595939926
-31.28,-0.0673250171285213
-31.27,-0.06730567466305
-31.26,-0.0672863321975786
-31.25,-0.0672669897321073
-31.24,-0.0672476590598223
-31.23,-0.0672283295954135
-31.22,-0.0672090001310046
-31.21,-0.0671896706665957
-31.2,-0.0671703412021868
-31.19,-0.0671510117377779
-31.18,-0.067131682273369
-31.17,-0.0671123528089601
-31.16,-0.0670930233445513
-31.15,-0.0670736938801424
-31.14,-0.0670543644157335
-31.13,-0.0670350448737746
-31.12,-0.067015728334395
-31.11,-0.0669964117950155
-31.1,-0.066977095255636
-31.09,-0.0669577787162565
-31.08,-0.0669384621768769
-31.07,-0.0669191456374974
-31.06,-0.0668998290981179
-31.05,-0.0668805125587383
-31.04,-0.0668611960193588
-31.03,-0.0668418794799793
-31.02,-0.0668225710136
-31.01,-0.0668032673233576
-31,-0.0667839636331152
-30.99,-0.0667646599428729
-30.98,-0.0667453562526305
-30.97,-0.0667260525623881
-30.96,-0.0667067488721457
-30.95,-0.0666874451819033
-30.94,-0.0666681414916609
-30.93,-0.0666488378014185
-30.92,-0.0666295341111761
-30.91,-0.0666102366657117
-30.9,-0.0665909457488542
-30.89,-0.0665716548319967
-30.88,-0.0665523639151392
-30.87,-0.0665330729982816
-30.86,-0.0665137820814241
-30.85,-0.0664944911645666
-30.84,-0.0664752002477091
-30.83,-0.0664559093308516
-30.82,-0.0664366184139941
-30.81,-0.0664173274971366
-30.8,-0.0663980410180033
-30.79,-0.0663787627989176
-30.78,-0.0663594845798318
-30.77,-0.066340206360746
-30.76,-0.0663209281416602
-30.75,-0.0663016499225744
-30.74,-0.0662823717034887
-30.73,-0.0662630934844029
-30.72,-0.0662438152653171
-30.71,-0.0662245370462313
-30.7,-0.0662052588271455
-30.69,-0.0661859832598405
-30.68,-0.0661667176630515
-30.67,-0.0661474520662625
-30.66,-0.0661281864694736
-30.65,-0.0661089208726846
-30.64,-0.0660896552758956
-30.63,-0.0660703896791066
-30.62,-0.0660511240823176
-30.61,-0.0660318584855286
-30.6,-0.0660125928887396
-30.59,-0.0659933272919506
-30.58,-0.0659740625820512
-30.57,-0.0659548095322214
-30.56,-0.0659355564823916
-30.55,-0.0659163034325618
-30.54,-0.0658970503827321
-30.53,-0.0658777973329022
-30.52,-0.0658585442830725
-30.51,-0.0658392912332427
-30.5,-0.0658200381834129
-30.49,-0.0658007851335831
-30.48,-0.0657815320837533
-30.47,-0.0657622790339235
-30.46,-0.0657430375988451
-30.45,-0.0657237970207733
-30.44,-0.0657045564427016
-30.43,-0.0656853158646298
-30.42,-0.0656660752865581
-30.41,-0.0656468347084863
-30.4,-0.0656275941304146
-30.39,-0.0656083535523428
-30.38,-0.0655891129742711
-30.37,-0.0655698723961993
-30.36,-0.0655506318181276
-30.35,-0.0655314010567835
-30.34,-0.0655121728754042
-30.33,-0.065492944694025
-30.32,-0.0654737165126457
-30.31,-0.0654544883312664
-30.3,-0.0654352601498872
-30.29,-0.0654160319685079
-30.28,-0.0653968037871286
-30.27,-0.0653775756057494
-30.26,-0.0653583474243701
-30.25,-0.0653391192429909
-30.24,-0.0653198991013319
-30.23,-0.0653006832417143
-30.22,-0.0652814673820967
-30.21,-0.065262251522479
-30.2,-0.0652430356628614
-30.19,-0.0652238198032438
-30.18,-0.0652046039436261
-30.17,-0.0651853880840085
-30.16,-0.0651661722243909
-30.15,-0.0651469563647732
-30.14,-0.0651277405051556
-30.13,-0.0651085309292106
-30.12,-0.0650893273165576
-30.11,-0.0650701237039046
-30.1,-0.0650509200912516
-30.09,-0.0650317164785986
-30.08,-0.0650125128659456
-30.07,-0.0649933092532926
-30.06,-0.0649741056406396
-30.05,-0.0649549020279866
-30.04,-0.0649356984153336
-30.03,-0.0649164948026806
-30.02,-0.0648972957385558
-30.01,-0.0648781042982033
-30,-0.0648589128578509
-29.99,-0.0648397214174985
-29.98,-0.0648205299771461
-29.97,-0.0648013385367937
-29.96,-0.0647821470964413
-29.95,-0.0647629556560889
-29.94,-0.0647437642157365
-29.93,-0.0647245727753841
-29.92,-0.0647053813350317
-29.91,-0.0646861927289105
-29.9,-0.0646670133863268
-29.89,-0.0646478340437431
-29.88,-0.0646286547011593
-29.87,-0.0646094753585756
-29.86,-0.0645902960159919
-29.85,-0.0645711166734081
-29.84,-0.0645519373308244
-29.83,-0.0645327579882407
-29.82,-0.0645135786456569
-29.81,-0.0644943993030732
-29.8,-0.0644752211012159
-29.79,-0.0644560537820002
-29.78,-0.0644368864627845
-29.77,-0.0644177191435687
-29.76,-0.064398551824353
-29.75,-0.0643793845051373
-29.74,-0.0643602171859215
-29.73,-0.0643410498667058
-29.72,-0.0643218825474901
-29.71,-0.0643027152282744
-29.7,-0.0642835479090586
-29.69,-0.0642643805898429
-29.68,-0.0642452246876838
-29.67,-0.0642260693175658
-29.66,-0.0642069139474478
-29.65,-0.0641877585773298
-29.64,-0.0641686032072118
-29.63,-0.0641494478370938
-29.62,-0.0641302924669757
-29.61,-0.0641111370968577
-29.6,-0.0640919817267397
-29.59,-0.0640728263566217
-29.58,-0.0640536709865037
-29.57,-0.0640345253072171
-29.56,-0.064015381812056
-29.55,-0.063996238316895
-29.54,-0.0639770948217339
-29.53,-0.0639579513265729
-29.52,-0.0639388078314118
-29.51,-0.0639196643362508
-29.5,-0.0639005208410897
-29.49,-0.0638813773459287
-29.48,-0.0638622338507676
-29.47,-0.0638430903556066
-29.46,-0.0638239548458094
-29.45,-0.0638048231515932
-29.44,-0.063785691457377
-29.43,-0.0637665597631609
-29.42,-0.0637474280689447
-29.41,-0.0637282963747285
-29.4,-0.0637091646805124
-29.39,-0.0636900329862962
-29.38,-0.06367090129208
-29.37,-0.0636517695978638
