"Time","D1"
35.49,0.523764269621745
35.5,0.523798843896904
35.51,0.523833418172063
35.52,0.523867992447221
35.53,0.52390256672238
35.54,0.523937140997539
35.55,0.523971715272697
35.56,0.524006289547856
35.57,0.524040863823014
35.58,0.524075438098173
35.59,0.524109960432836
35.6,0.524144339627034
35.61,0.524178718821233
35.62,0.524213098015431
35.63,0.524247477209629
35.64,0.524281856403828
35.65,0.524316235598026
35.66,0.524350614792225
35.67,0.524384993986423
35.68,0.524419373180622
35.69,0.52445375237482
35.7,0.524488106901372
35.71,0.524522291631796
35.72,0.524556476362219
35.73,0.524590661092642
35.74,0.524624845823066
35.75,0.524659030553489
35.76,0.524693215283912
35.77,0.524727400014336
35.78,0.524761584744759
35.79,0.524795769475182
35.8,0.524829954205606
35.81,0.524864138936029
35.82,0.524898132254962
35.83,0.52493212314079
35.84,0.524966114026617
35.85,0.525000104912445
35.86,0.525034095798273
35.87,0.525068086684101
35.88,0.525102077569928
35.89,0.525136068455756
35.9,0.525170059341584
35.91,0.525204050227412
35.92,0.525238041113239
35.93,0.525271868136539
35.94,0.525305665798907
35.95,0.525339463461276
35.96,0.525373261123645
35.97,0.525407058786014
35.98,0.525440856448383
35.99,0.525474654110752
36,0.525508451773121
36.01,0.525542249435489
36.02,0.525576047097858
36.03,0.525609844760227
36.04,0.525643505937215
36.05,0.525677110999182
36.06,0.525710716061148
36.07,0.525744321123114
36.08,0.525777926185081
36.09,0.525811531247047
36.1,0.525845136309013
36.11,0.525878741370979
36.12,0.525912346432946
36.13,0.525945951494912
36.14,0.525979556556878
36.15,0.526013052337973
36.16,0.526046465424476
36.17,0.526079878510978
36.18,0.526113291597481
36.19,0.526146704683983
36.2,0.526180117770486
36.21,0.526213530856989
36.22,0.526246943943491
36.23,0.526280357029994
36.24,0.526313770116496
36.25,0.526347183202999
36.26,0.526380514039698
36.27,0.52641373577752
36.28,0.526446957515343
36.29,0.526480179253166
36.3,0.526513400990989
36.31,0.526546622728811
36.32,0.526579844466634
36.33,0.526613066204457
36.34,0.52664628794228
36.35,0.526679509680102
36.36,0.526712731417925
36.37,0.526745897762788
36.38,0.526778928780523
36.39,0.526811959798258
36.4,0.526844990815993
36.41,0.526878021833728
36.42,0.526911052851463
36.43,0.526944083869198
36.44,0.526977114886933
36.45,0.527010145904668
36.46,0.527043176922403
36.47,0.527076207940138
36.48,0.527109210246772
36.49,0.527142051174783
36.5,0.527174892102793
36.51,0.527207733030804
36.52,0.527240573958815
36.53,0.527273414886825
36.54,0.527306255814836
36.55,0.527339096742847
36.56,0.527371937670857
36.57,0.527404778598868
36.58,0.527437619526879
36.59,0.527470458249919
36.6,0.527503109720303
36.61,0.527535761190687
36.62,0.527568412661071
36.63,0.527601064131455
36.64,0.527633715601838
36.65,0.527666367072222
36.66,0.527699018542606
36.67,0.52773167001299
36.68,0.527764321483374
36.69,0.527796972953758
36.7,0.527829624424142
36.71,0.527862111195407
36.72,0.52789457384196
36.73,0.527927036488512
36.74,0.527959499135065
36.75,0.527991961781617
36.76,0.528024424428169
36.77,0.528056887074722
36.78,0.528089349721274
36.79,0.528121812367826
36.8,0.528154275014379
36.81,0.528186737660931
36.82,0.528219062396358
36.83,0.528251336854535
36.84,0.528283611312712
36.85,0.528315885770889
36.86,0.528348160229066
36.87,0.528380434687243
36.88,0.52841270914542
36.89,0.528444983603597
36.9,0.528477258061774
36.91,0.528509532519951
36.92,0.528541806978128
36.93,0.528573970136968
36.94,0.528606057043851
36.95,0.528638143950733
36.96,0.528670230857615
36.97,0.528702317764497
36.98,0.52873440467138
36.99,0.528766491578262
37,0.528798578485144
37.01,0.528830665392026
37.02,0.528862752298909
37.03,0.528894839205791
37.04,0.528926841248227
37.05,0.528958741242483
37.06,0.52899064123674
37.07,0.529022541230996
37.08,0.529054441225252
37.09,0.529086341219509
37.1,0.529118241213765
37.11,0.529150141208021
37.12,0.529182041202277
37.13,0.529213941196534
37.14,0.52924584119079
37.15,0.529277682577916
37.16,0.529309396299767
37.17,0.529341110021618
37.18,0.529372823743469
37.19,0.52940453746532
37.2,0.52943625118717
37.21,0.529467964909021
37.22,0.529499678630872
37.23,0.529531392352723
37.24,0.529563106074574
37.25,0.529594819796425
37.26,0.529626500990232
37.27,0.529658029081413
37.28,0.529689557172595
37.29,0.529721085263777
37.3,0.529752613354958
37.31,0.52978414144614
37.32,0.529815669537321
37.33,0.529847197628503
37.34,0.529878725719685
37.35,0.529910253810866
37.36,0.529941781902048
37.37,0.529973303365407
37.38,0.530004646469135
37.39,0.530035989572864
37.4,0.530067332676592
37.41,0.53009867578032
37.42,0.530130018884048
37.43,0.530161361987777
37.44,0.530192705091505
37.45,0.530224048195233
37.46,0.530255391298961
37.47,0.530286734402689
37.48,0.530318077506418
37.49,0.530349255360272
37.5,0.530380414121207
37.51,0.530411572882141
37.52,0.530442731643076
37.53,0.53047389040401
37.54,0.530505049164945
37.55,0.530536207925879
37.56,0.530567366686814
37.57,0.530598525447748
37.58,0.530629684208683
37.59,0.530660842969617
37.6,0.530691862667412
37.61,0.530722837731621
37.62,0.530753812795829
37.63,0.530784787860038
37.64,0.530815762924246
37.65,0.530846737988455
37.66,0.530877713052663
37.67,0.530908688116872
37.68,0.530939663181081
37.69,0.530970638245289
37.7,0.531001613309498
37.71,0.531032475318023
37.72,0.531063267332946
37.73,0.531094059347868
37.74,0.531124851362791
37.75,0.531155643377713
37.76,0.531186435392636
37.77,0.531217227407559
37.78,0.531248019422481
37.79,0.531278811437404
37.8,0.531309603452327
37.81,0.531340395467249
37.82,0.531371100254077
37.83,0.53140170986849
37.84,0.531432319482904
37.85,0.531462929097318
37.86,0.531493538711732
37.87,0.531524148326145
37.88,0.531554757940559
37.89,0.531585367554973
37.9,0.531615977169387
37.91,0.5316465867838
37.92,0.531677196398214
37.93,0.53170774443168
37.94,0.531738172295664
37.95,0.531768600159647
37.96,0.53179902802363
37.97,0.531829455887614
37.98,0.531859883751597
37.99,0.531890311615581
38,0.531920739479564
38.01,0.531951167343547
38.02,0.531981595207531
38.03,0.532012023071514
38.04,0.532042414820707
38.05,0.532072661585605
38.06,0.532102908350502
38.07,0.5321331551154
38.08,0.532163401880298
38.09,0.532193648645196
38.1,0.532223895410094
38.11,0.532254142174992
38.12,0.53228438893989
38.13,0.532314635704788
38.14,0.532344882469686
38.15,0.532375118404427
38.16,0.532405184722815
38.17,0.532435251041204
38.18,0.532465317359592
38.19,0.532495383677981
38.2,0.532525449996369
38.21,0.532555516314758
38.22,0.532585582633147
38.23,0.532615648951535
38.24,0.532645715269924
38.25,0.532675781588312
38.26,0.532705847906701
38.27,0.532735748704794
38.28,0.532765635230446
38.29,0.532795521756097
38.3,0.532825408281749
38.31,0.532855294807401
38.32,0.532885181333052
38.33,0.532915067858704
38.34,0.532944954384356
38.35,0.532974840910007
38.36,0.533004727435659
38.37,0.533034613961311
38.38,0.533064360541672
38.39,0.533094067929521
38.4,0.533123775317369
38.41,0.533153482705218
38.42,0.533183190093066
38.43,0.533212897480915
38.44,0.533242604868764
38.45,0.533272312256612
38.46,0.533302019644461
38.47,0.53333172703231
38.48,0.533361434420158
38.49,0.533391027255847
38.5,0.533420556161953
38.51,0.53345008506806
38.52,0.533479613974166
38.53,0.533509142880273
38.54,0.533538671786379
38.55,0.533568200692485
38.56,0.533597729598592
38.57,0.533627258504698
38.58,0.533656787410804
38.59,0.533686316316911
38.6,0.533715755881625
38.61,0.533745106963142
38.62,0.53377445804466
38.63,0.533803809126177
38.64,0.533833160207694
38.65,0.533862511289211
38.66,0.533891862370728
38.67,0.533921213452245
38.68,0.533950564533762
38.69,0.53397991561528
38.7,0.534009266696797
38.71,0.534038553464858
38.72,0.534067727379997
38.73,0.534096901295136
38.74,0.534126075210275
38.75,0.534155249125413
38.76,0.534184423040552
38.77,0.534213596955691
38.78,0.53424277087083
38.79,0.534271944785969
38.8,0.534301118701108
38.81,0.534330292616247
38.82,0.534359427062584
38.83,0.534388424470579
38.84,0.534417421878574
38.85,0.53444641928657
38.86,0.534475416694565
38.87,0.534504414102561
38.88,0.534533411510556
38.89,0.534562408918552
38.9,0.534591406326547
38.91,0.534620403734543
38.92,0.534649401142538
38.93,0.534678383742672
38.94,0.534707205303748
38.95,0.534736026864824
38.96,0.5347648484259
38.97,0.534793669986977
38.98,0.534822491548053
38.99,0.534851313109129
39,0.534880134670206
39.01,0.534908956231282
39.02,0.534937777792358
39.03,0.534966599353434
39.04,0.534995420914511
39.05,0.535024076958801
39.06,0.535052723334139
39.07,0.535081369709476
39.08,0.535110016084813
39.09,0.53513866246015
39.1,0.535167308835487
39.11,0.535195955210825
39.12,0.535224601586162
39.13,0.535253247961499
39.14,0.535281894336836
39.15,0.535310540712174
39.16,0.535339046525124
39.17,0.535367518376824
39.18,0.535395990228525
39.19,0.535424462080225
39.2,0.535452933931925
39.21,0.535481405783625
39.22,0.535509877635325
39.23,0.535538349487026
39.24,0.535566821338726
39.25,0.535595293190426
39.26,0.535623765042126
39.27,0.535652121101834
39.28,0.535680419092888
39.29,0.535708717083941
39.3,0.535737015074995
39.31,0.535765313066048
39.32,0.535793611057102
39.33,0.535821909048155
39.34,0.535850207039209
39.35,0.535878505030262
39.36,0.535906803021316
39.37,0.535935101012369
39.38,0.535963307797432
39.39,0.535991432591684
39.4,0.536019557385936
39.41,0.536047682180188
39.42,0.53607580697444
39.43,0.536103931768692
39.44,0.536132056562944
39.45,0.536160181357196
39.46,0.536188306151448
39.47,0.5362164309457
39.48,0.536244555739952
39.49,0.536272613729451
39.5,0.536300565991568
39.51,0.536328518253685
39.52,0.536356470515802
39.53,0.53638442277792
39.54,0.536412375040037
39.55,0.536440327302154
39.56,0.536468279564271
39.57,0.536496231826388
39.58,0.536524184088506
39.59,0.536552136350623
39.6,0.536580046024109
39.61,0.536607826419547
39.62,0.536635606814985
39.63,0.536663387210422
39.64,0.53669116760586
39.65,0.536718948001297
39.66,0.536746728396735
39.67,0.536774508792172
39.68,0.53680228918761
39.69,0.536830069583048
39.7,0.536857849978485
39.71,0.536885611815965
39.72,0.536913221010934
39.73,0.536940830205902
39.74,0.536968439400871
39.75,0.536996048595839
39.76,0.537023657790808
39.77,0.537051266985776
39.78,0.537078876180745
39.79,0.537106485375713
39.8,0.537134094570682
39.81,0.53716170376565
39.82,0.537189312960619
39.83,0.537216756909003
39.84,0.537244195570436
39.85,0.537271634231868
39.86,0.537299072893301
39.87,0.537326511554733
39.88,0.537353950216166
39.89,0.537381388877599
39.9,0.537408827539031
39.91,0.537436266200464
39.92,0.537463704861896
39.93,0.537491143523329
39.94,0.537518441264649
39.95,0.537545710060169
39.96,0.537572978855689
39.97,0.537600247651208
39.98,0.537627516446728
39.99,0.537654785242247
40,0.537682054037767
40.01,0.537709322833287
40.02,0.537736591628806
40.03,0.537763860424326
40.04,0.537791129219846
40.05,0.537818281236044
40.06,0.537845380833931
40.07,0.537872480431818
40.08,0.537899580029705
40.09,0.537926679627593
40.1,0.537953779225479
40.11,0.537980878823367
40.12,0.538007978421254
40.13,0.538035078019141
40.14,0.538062177617028
40.15,0.538089277214915
40.16,0.538116283988297
40.17,0.538143215057458
40.18,0.538170146126618
40.19,0.538197077195778
40.2,0.538224008264938
40.21,0.538250939334098
40.22,0.538277870403258
40.23,0.538304801472418
40.24,0.538331732541578
40.25,0.538358663610738
40.26,0.538385594679898
40.27,0.538412456693121
40.28,0.538439219903052
40.29,0.538465983112984
40.3,0.538492746322915
40.31,0.538519509532846
40.32,0.538546272742777
40.33,0.538573035952709
40.34,0.53859979916264
40.35,0.538626562372572
40.36,0.538653325582503
40.37,0.538680088792434
40.38,0.538706806528491
40.39,0.538733402549252
40.4,0.538759998570014
40.41,0.538786594590776
40.42,0.538813190611538
40.43,0.5388397866323
40.44,0.538866382653061
40.45,0.538892978673823
40.46,0.538919574694585
40.47,0.538946170715347
40.48,0.538972766736109
40.49,0.538999340678313
40.5,0.539025770180494
40.51,0.539052199682674
40.52,0.539078629184855
40.53,0.539105058687035
40.54,0.539131488189216
40.55,0.539157917691396
40.56,0.539184347193577
40.57,0.539210776695757
40.58,0.539237206197938
40.59,0.539263635700118
40.6,0.539290065202299
40.61,0.539316329986779
40.62,0.539342593641464
40.63,0.539368857296148
40.64,0.539395120950833
40.65,0.539421384605518
40.66,0.539447648260203
40.67,0.539473911914888
40.68,0.539500175569572
40.69,0.539526439224257
40.7,0.539552702878942
40.71,0.539578966533626
40.72,0.539605089163346
40.73,0.539631187642087
40.74,0.539657286120827
40.75,0.539683384599567
40.76,0.539709483078308
40.77,0.539735581557048
40.78,0.539761680035788
40.79,0.539787778514529
40.8,0.539813876993269
40.81,0.539839975472009
40.82,0.53986607395075
40.83,0.53989205491034
40.84,0.539917988885122
40.85,0.539943922859904
40.86,0.539969856834686
40.87,0.539995790809468
40.88,0.54002172478425
40.89,0.540047658759031
40.9,0.540073592733813
40.91,0.540099526708595
40.92,0.540125460683377
40.93,0.540151394658159
40.94,0.540177234432487
40.95,0.540203004575699
40.96,0.540228774718912
40.97,0.540254544862124
40.98,0.540280315005337
40.99,0.540306085148549
41,0.540331855291762
41.01,0.540357625434975
41.02,0.540383395578187
41.03,0.5404091657214
41.04,0.540434935864612
41.05,0.540460634938765
41.06,0.54048624192317
41.07,0.540511848907574
41.08,0.540537455891979
41.09,0.540563062876384
41.1,0.540588669860789
41.11,0.540614276845194
41.12,0.540639883829599
41.13,0.540665490814004
41.14,0.540691097798408
41.15,0.540716704782813
41.16,0.540742263642085
41.17,0.540767708140785
41.18,0.540793152639486
41.19,0.540818597138186
41.2,0.540844041636886
41.21,0.540869486135586
41.22,0.540894930634287
41.23,0.540920375132987
41.24,0.540945819631687
41.25,0.540971264130388
41.26,0.540996708629088
41.27,0.541022127758968
41.28,0.541047410445378
41.29,0.541072693131788
41.3,0.541097975818197
41.31,0.541123258504607
41.32,0.541148541191017
41.33,0.541173823877426
41.34,0.541199106563836
41.35,0.541224389250246
41.36,0.541249671936656
41.37,0.541274954623065
41.38,0.541300234509223
41.39,0.541325356057037
41.4,0.54135047760485
41.41,0.541375599152664
41.42,0.541400720700478
41.43,0.541425842248291
41.44,0.541450963796105
41.45,0.541476085343918
41.46,0.541501206891732
41.47,0.541526328439546
41.48,0.541551449987359
41.49,0.541576571535173
41.5,0.541601552198793
41.51,0.541626513281955
41.52,0.541651474365117
41.53,0.541676435448279
41.54,0.541701396531441
41.55,0.541726357614603
41.56,0.541751318697766
41.57,0.541776279780928
41.58,0.54180124086409
41.59,0.541826201947252
41.6,0.541851163030414
41.61,0.541876006096302
41.62,0.541900807388977
41.63,0.541925608681653
41.64,0.541950409974328
41.65,0.541975211267003
41.66,0.542000012559679
41.67,0.542024813852354
41.68,0.54204961514503
41.69,0.542074416437705
41.7,0.542099217730381
41.71,0.542124019023056
41.72,0.542148724977531
41.73,0.542173367154074
41.74,0.542198009330618
41.75,0.542222651507161
41.76,0.542247293683705
41.77,0.542271935860248
41.78,0.542296578036792
41.79,0.542321220213335
41.8,0.542345862389879
41.81,0.542370504566422
41.82,0.542395146742966
41.83,0.542419716072444
41.84,0.542444199807371
41.85,0.542468683542298
41.86,0.542493167277225
41.87,0.542517651012152
41.88,0.542542134747078
41.89,0.542566618482005
41.9,0.542591102216932
41.91,0.542615585951859
41.92,0.542640069686786
41.93,0.542664553421712
41.94,0.542688986612695
41.95,0.542713312580652
41.96,0.542737638548608
41.97,0.542761964516564
41.98,0.54278629048452
41.99,0.542810616452476
42,0.542834942420433
42.01,0.542859268388389
42.02,0.542883594356345
42.03,0.542907920324301
42.04,0.542932246292257
42.05,0.542956543831316
42.06,0.542980712707049
42.07,0.543004881582782
42.08,0.543029050458515
42.09,0.543053219334248
42.1,0.543077388209981
42.11,0.543101557085714
42.12,0.543125725961447
42.13,0.54314989483718
42.14,0.543174063712913
42.15,0.543198232588647
42.16,0.543222394962409
42.17,0.543246407420739
42.18,0.543270419879069
42.19,0.543294432337399
42.2,0.543318444795729
42.21,0.543342457254058
42.22,0.543366469712388
42.23,0.543390482170718
42.24,0.543414494629048
42.25,0.543438507087378
42.26,0.543462519545708
42.27,0.543486532004037
42.28,0.543510403956639
42.29,0.543534260672428
42.3,0.543558117388218
42.31,0.543581974104007
42.32,0.543605830819797
42.33,0.543629687535586
42.34,0.543653544251376
42.35,0.543677400967165
42.36,0.543701257682955
42.37,0.543725114398745
42.38,0.543748971114534
42.39,0.543772709550097
42.4,0.543796411198224
42.41,0.543820112846351
42.42,0.543843814494477
42.43,0.543867516142604
42.44,0.543891217790731
42.45,0.543914919438858
42.46,0.543938621086984
42.47,0.543962322735111
42.48,0.543986024383238
42.49,0.544009726031365
42.5,0.5440333314366
42.51,0.544056878691928
42.52,0.544080425947255
42.53,0.544103973202582
42.54,0.54412752045791
42.55,0.544151067713237
42.56,0.544174614968564
42.57,0.544198162223892
42.58,0.544221709479219
42.59,0.544245256734546
42.6,0.544268803989873
42.61,0.544292276851471
42.62,0.544315670388819
42.63,0.544339063926167
42.64,0.544362457463516
42.65,0.544385851000864
42.66,0.544409244538213
42.67,0.544432638075561
42.68,0.54445603161291
42.69,0.544479425150258
42.7,0.544502818687606
42.71,0.544526212224955
42.72,0.544549553029568
42.73,0.544572793523687
42.74,0.544596034017806
42.75,0.544619274511925
42.76,0.544642515006045
42.77,0.544665755500164
42.78,0.544688995994283
42.79,0.544712236488402
42.8,0.544735476982522
42.81,0.544758717476641
42.82,0.54478195797076
42.83,0.544805167204996
42.84,0.544828255330537
42.85,0.544851343456078
42.86,0.544874431581618
42.87,0.544897519707159
42.88,0.5449206078327
42.89,0.544943695958241
42.9,0.544966784083782
42.91,0.544989872209322
42.92,0.545012960334863
42.93,0.545036048460404
42.94,0.545059126610811
42.95,0.545082063042297
42.96,0.545104999473783
42.97,0.545127935905269
42.98,0.545150872336755
42.99,0.545173808768241
43,0.545196745199727
43.01,0.545219681631213
43.02,0.545242618062699
43.03,0.545265554494186
43.04,0.545288490925672
43.05,0.545311427357158
43.06,0.545334223890526
43.07,0.545357009302327
43.08,0.545379794714128
43.09,0.545402580125928
43.1,0.545425365537729
43.11,0.545448150949529
43.12,0.54547093636133
43.13,0.545493721773131
43.14,0.545516507184931
43.15,0.545539292596732
43.16,0.545562078008533
43.17,0.545584745105127
43.18,0.54560738017143
43.19,0.545630015237732
43.2,0.545652650304034
43.21,0.545675285370337
43.22,0.545697920436639
43.23,0.545720555502942
43.24,0.545743190569244
43.25,0.545765825635546
43.26,0.545788460701849
43.27,0.545811095768151
43.28,0.545833633914058
43.29,0.54585611930884
43.3,0.545878604703622
43.31,0.545901090098404
43.32,0.545923575493186
43.33,0.545946060887967
43.34,0.545968546282749
43.35,0.545991031677531
43.36,0.546013517072313
43.37,0.546036002467095
43.38,0.546058487861877
43.39,0.546080897543047
43.4,0.546103233940049
43.41,0.546125570337052
43.42,0.546147906734055
43.43,0.546170243131057
43.44,0.54619257952806
43.45,0.546214915925062
43.46,0.546237252322065
43.47,0.546259588719067
43.48,0.54628192511607
43.49,0.546304261513072
43.5,0.546326543215309
43.51,0.54634873128801
43.52,0.546370919360711
43.53,0.546393107433412
43.54,0.546415295506113
43.55,0.546437483578814
43.56,0.546459671651515
43.57,0.546481859724216
43.58,0.546504047796917
43.59,0.546526235869618
43.6,0.546548423942319
43.61,0.546570578151266
43.62,0.546592618572853
43.63,0.54661465899444
43.64,0.546636699416027
43.65,0.546658739837615
43.66,0.546680780259202
43.67,0.546702820680789
43.68,0.546724861102376
43.69,0.546746901523963
43.7,0.54676894194555
43.71,0.546790982367138
43.72,0.546813009568267
43.73,0.546834903011611
43.74,0.546856796454955
43.75,0.546878689898299
43.76,0.546900583341643
43.77,0.546922476784988
43.78,0.546944370228332
43.79,0.546966263671676
43.8,0.54698815711502
43.81,0.547010050558364
43.82,0.547031944001708
43.83,0.547053837445053
43.84,0.547075591817939
43.85,0.547097338955567
43.86,0.547119086093196
43.87,0.547140833230826
43.88,0.547162580368454
43.89,0.547184327506083
43.9,0.547206074643712
43.91,0.547227821781341
43.92,0.54724956891897
43.93,0.547271316056599
43.94,0.547293063194228
43.95,0.54731469220184
43.96,0.547336293705912
43.97,0.547357895209985
43.98,0.547379496714057
43.99,0.547401098218129
44,0.547422699722202
44.01,0.547444301226274
44.02,0.547465902730347
44.03,0.547487504234419
44.04,0.547509105738491
44.05,0.547530707242564
44.06,0.547552211369394
44.07,0.547573667911674
44.08,0.547595124453953
44.09,0.547616580996232
44.1,0.547638037538511
44.11,0.54765949408079
44.12,0.547680950623069
44.13,0.547702407165349
44.14,0.547723863707628
44.15,0.547745320249907
44.16,0.547766776792186
44.17,0.547788156522486
44.18,0.547809468774314
44.19,0.547830781026142
44.2,0.547852093277971
44.21,0.547873405529799
44.22,0.547894717781628
44.23,0.547916030033456
44.24,0.547937342285285
44.25,0.547958654537113
44.26,0.547979966788942
44.27,0.54800127904077
44.28,0.548022534858533
44.29,0.548043703490807
44.3,0.548064872123081
44.31,0.548086040755354
44.32,0.548107209387628
44.33,0.548128378019902
44.34,0.548149546652176
44.35,0.548170715284449
44.36,0.548191883916723
44.37,0.548213052548997
44.38,0.54823422118127
44.39,0.548255353570225
44.4,0.548276379253369
44.41,0.548297404936512
44.42,0.548318430619655
44.43,0.548339456302798
44.44,0.548360481985941
44.45,0.548381507669084
44.46,0.548402533352227
44.47,0.54842355903537
44.48,0.548444584718513
44.49,0.548465610401656
44.5,0.548486619845255
44.51,0.548507503249194
44.52,0.548528386653134
44.53,0.548549270057073
44.54,0.548570153461013
44.55,0.548591036864952
44.56,0.548611920268891
44.57,0.548632803672831
44.58,0.54865368707677
44.59,0.54867457048071
44.6,0.548695453884649
44.61,0.548716337288588
44.62,0.548737082660195
44.63,0.548757824454336
44.64,0.548778566248477
44.65,0.548799308042617
44.66,0.548820049836758
44.67,0.548840791630899
44.68,0.54886153342504
44.69,0.548882275219181
44.7,0.548903017013322
44.71,0.548923758807463
44.72,0.548944500601603
44.73,0.548965124662737
44.74,0.548985725515938
44.75,0.549006326369138
44.76,0.549026927222339
44.77,0.549047528075539
44.78,0.54906812892874
44.79,0.54908872978194
44.8,0.549109330635141
44.81,0.549129931488341
44.82,0.549150532341542
44.83,0.549171133194742
44.84,0.549191636427385
44.85,0.549212097007932
44.86,0.549232557588479
44.87,0.549253018169026
44.88,0.549273478749573
44.89,0.54929393933012
44.9,0.549314399910667
44.91,0.549334860491214
44.92,0.549355321071761
44.93,0.549375781652308
44.94,0.549396242232855
44.95,0.549416625118642
44.96,0.549436946094226
44.97,0.549457267069811
44.98,0.549477588045396
44.99,0.549497909020981
45,0.549518229996566
45.01,0.54953855097215
45.02,0.549558871947735
45.03,0.54957919292332
45.04,0.549599513898905
45.05,0.549619834874489
45.06,0.549640097894698
45.07,0.549660279932391
45.08,0.549680461970085
45.09,0.549700644007779
45.1,0.549720826045473
45.11,0.549741008083166
45.12,0.54976119012086
45.13,0.549781372158554
45.14,0.549801554196248
45.15,0.549821736233941
45.16,0.549841918271635
45.17,0.549862061907177
45.18,0.549882105673407
45.19,0.549902149439637
45.2,0.549922193205867
45.21,0.549942236972097
45.22,0.549962280738327
45.23,0.549982324504557
45.24,0.550002368270787
45.25,0.550022412037017
45.26,0.550042455803247
45.27,0.550062499569477
45.28,0.550082524300885
45.29,0.550102430461411
45.3,0.550122336621937
45.31,0.550142242782463
45.32,0.55016214894299
45.33,0.550182055103516
45.34,0.550201961264042
45.35,0.550221867424568
45.36,0.550241773585094
45.37,0.55026167974562
45.38,0.550281585906146
45.39,0.550301492066672
45.4,0.550321261433456
45.41,0.550341030653346
45.42,0.550360799873237
45.43,0.550380569093127
45.44,0.550400338313018
45.45,0.550420107532909
45.46,0.550439876752799
45.47,0.55045964597269
45.48,0.55047941519258
45.49,0.550499184412471
45.5,0.550518953632362
45.51,0.550538605719256
45.52,0.550558238662865
45.53,0.550577871606474
45.54,0.550597504550083
45.55,0.550617137493692
45.56,0.550636770437301
45.57,0.55065640338091
45.58,0.550676036324519
45.59,0.550695669268128
45.6,0.550715302211737
45.61,0.550734935155346
45.62,0.550754470440949
45.63,0.550773967771893
45.64,0.550793465102836
45.65,0.55081296243378
45.66,0.550832459764723
45.67,0.550851957095667
45.68,0.55087145442661
45.69,0.550890951757553
45.7,0.550910449088497
45.71,0.55092994641944
45.72,0.550949443750384
45.73,0.550968862712854
45.74,0.550988225093987
45.75,0.55100758747512
45.76,0.551026949856253
45.77,0.551046312237386
45.78,0.551065674618519
45.79,0.551085036999653
45.8,0.551104399380786
45.81,0.551123761761919
45.82,0.551143124143052
45.83,0.551162486524185
45.84,0.551181789641225
45.85,0.551201017734619
45.86,0.551220245828014
45.87,0.551239473921409
45.88,0.551258702014803
45.89,0.551277930108198
45.9,0.551297158201593
45.91,0.551316386294988
45.92,0.551335614388382
45.93,0.551354842481777
45.94,0.551374070575172
45.95,0.551393258324022
45.96,0.551412352790944
45.97,0.551431447257866
45.98,0.551450541724788
45.99,0.55146963619171
46,0.551488730658632
46.01,0.551507825125554
46.02,0.551526919592476
46.03,0.551546014059398
46.04,0.55156510852632
46.05,0.551584202993242
46.06,0.551603275850671
46.07,0.551622237351557
46.08,0.551641198852444
46.09,0.55166016035333
46.1,0.551679121854217
46.11,0.551698083355103
46.12,0.55171704485599
46.13,0.551736006356876
46.14,0.551754967857763
46.15,0.551773929358649
46.16,0.551792890859536
46.17,0.551811849301829
46.18,0.551830678496267
46.19,0.551849507690705
46.2,0.551868336885142
46.21,0.55188716607958
46.22,0.551905995274018
46.23,0.551924824468456
46.24,0.551943653662893
46.25,0.551962482857331
46.26,0.551981312051769
46.27,0.552000141246206
46.28,0.552018970440644
46.29,0.552037683295861
46.3,0.552056380842564
46.31,0.552075078389267
46.32,0.55209377593597
46.33,0.552112473482673
46.34,0.552131171029375
46.35,0.552149868576079
46.36,0.552168566122781
46.37,0.552187263669484
46.38,0.552205961216187
46.39,0.55222465876289
46.4,0.552243258811876
46.41,0.552261825368664
46.42,0.552280391925452
46.43,0.55229895848224
46.44,0.552317525039028
46.45,0.552336091595815
46.46,0.552354658152603
46.47,0.552373224709391
46.48,0.552391791266179
46.49,0.552410357822967
46.5,0.552428924379755
46.51,0.552447412096374
46.52,0.55246584832015
46.53,0.552484284543927
46.54,0.552502720767704
46.55,0.55252115699148
46.56,0.552539593215257
46.57,0.552558029439033
46.58,0.55257646566281
46.59,0.552594901886586
46.6,0.552613338110363
46.61,0.552631774334139
46.62,0.552650150191713
46.63,0.552668456738445
46.64,0.552686763285176
46.65,0.552705069831908
46.66,0.55272337637864
46.67,0.552741682925372
46.68,0.552759989472104
46.69,0.552778296018836
46.7,0.552796602565568
46.71,0.5528149091123
46.72,0.552833215659031
46.73,0.552851480130327
46.74,0.552869657655022
46.75,0.552887835179718
46.76,0.552906012704413
46.77,0.552924190229108
46.78,0.552942367753804
46.79,0.552960545278499
46.8,0.552978722803194
46.81,0.55299690032789
46.82,0.553015077852585
46.83,0.55303325537728
46.84,0.553051408934506
46.85,0.553069458091193
46.86,0.553087507247881
46.87,0.553105556404568
46.88,0.553123605561256
46.89,0.553141654717944
46.9,0.553159703874631
46.91,0.553177753031319
46.92,0.553195802188006
46.93,0.553213851344694
46.94,0.553231900501381
46.95,0.553249943616173
46.96,0.553267865057882
46.97,0.55328578649959
46.98,0.553303707941299
46.99,0.553321629383007
47,0.553339550824716
47.01,0.553357472266424
47.02,0.553375393708133
47.03,0.553393315149841
47.04,0.55341123659155
47.05,0.553429158033258
47.06,0.553447079474967
47.07,0.55346488555541
47.08,0.553482679934148
47.09,0.553500474312885
47.1,0.553518268691623
47.11,0.55353606307036
47.12,0.553553857449098
47.13,0.553571651827836
47.14,0.553589446206573
47.15,0.553607240585311
47.16,0.553625034964048
