"Time","D16"
47.92,0.131067779979121
47.93,0.131149219326051
47.94,0.131230658672981
47.95,0.131312098019911
47.96,0.131394172890897
47.97,0.131476413963649
47.98,0.131558655036401
47.99,0.131640896109152
48,0.131723137181904
48.01,0.131805378254656
48.02,0.131887619327407
48.03,0.131969860400159
48.04,0.132052101472911
48.05,0.132134342545662
48.06,0.132216583618414
48.07,0.132299354747383
48.08,0.132382407180014
48.09,0.132465459612644
48.1,0.132548512045275
48.11,0.132631564477905
48.12,0.132714616910535
48.13,0.132797669343166
48.14,0.132880721775796
48.15,0.132963774208426
48.16,0.133046826641057
48.17,0.133129879073687
48.18,0.133213353475111
48.19,0.133297227030918
48.2,0.133381100586725
48.21,0.133464974142532
48.22,0.133548847698339
48.23,0.133632721254146
48.24,0.133716594809953
48.25,0.133800468365761
48.26,0.133884341921568
48.27,0.133968215477375
48.28,0.134052089033182
48.29,0.134136273797432
48.3,0.134220978370848
48.31,0.134305682944265
48.32,0.134390387517681
48.33,0.134475092091098
48.34,0.134559796664514
48.35,0.13464450123793
48.36,0.134729205811347
48.37,0.134813910384763
48.38,0.13489861495818
48.39,0.134983319531596
48.4,0.13506822182579
48.41,0.135153767444306
48.42,0.135239313062823
48.43,0.135324858681339
48.44,0.135410404299856
48.45,0.135495949918372
48.46,0.135581495536889
48.47,0.135667041155405
48.48,0.135752586773922
48.49,0.135838132392438
48.5,0.135923678010955
48.51,0.136009305079809
48.52,0.136095701905928
48.53,0.136182098732047
48.54,0.136268495558166
48.55,0.136354892384285
48.56,0.136441289210404
48.57,0.136527686036523
48.58,0.136614082862642
48.59,0.136700479688761
48.6,0.13678687651488
48.61,0.136873273340999
48.62,0.136959670167118
48.63,0.137046890840913
48.64,0.137134149174133
48.65,0.137221407507353
48.66,0.137308665840573
48.67,0.137395924173793
48.68,0.137483182507013
48.69,0.137570440840232
48.7,0.137657699173452
48.71,0.137744957506672
48.72,0.137832215839892
48.73,0.137919474173112
48.74,0.138007444785772
48.75,0.138095575064604
48.76,0.138183705343435
48.77,0.138271835622266
48.78,0.138359965901098
48.79,0.138448096179929
48.8,0.13853622645876
48.81,0.138624356737592
48.82,0.138712487016423
48.83,0.138800617295255
48.84,0.138888747574086
48.85,0.138977475749401
48.86,0.139066488553414
48.87,0.139155501357427
48.88,0.139244514161439
48.89,0.139333526965452
48.9,0.139422539769465
48.91,0.139511552573477
48.92,0.13960056537749
48.93,0.139689578181503
48.94,0.139778590985516
48.95,0.139867603789528
48.96,0.139957097234475
48.97,0.140047003286379
48.98,0.140136909338282
48.99,0.140226815390186
49,0.140316721442089
49.01,0.140406627493993
49.02,0.140496533545896
49.03,0.140586439597799
49.04,0.140676345649703
49.05,0.140766251701606
49.06,0.14085615775351
49.07,0.140946424259186
49.08,0.141037234426942
49.09,0.141128044594697
49.1,0.141218854762453
49.11,0.141309664930209
49.12,0.141400475097965
49.13,0.141491285265721
49.14,0.141582095433476
49.15,0.141672905601232
49.16,0.141763715768988
49.17,0.141854525936744
49.18,0.14194557337931
49.19,0.142037298678278
49.2,0.142129023977246
49.21,0.142220749276214
49.22,0.142312474575183
49.23,0.142404199874151
49.24,0.142495925173119
49.25,0.142587650472087
49.26,0.142679375771055
49.27,0.142771101070024
49.28,0.142862826368992
49.29,0.142954662710625
49.3,0.143047314305745
49.31,0.143139965900864
49.32,0.143232617495984
49.33,0.143325269091103
49.34,0.143417920686223
49.35,0.143510572281342
49.36,0.143603223876462
49.37,0.143695875471582
49.38,0.143788527066701
49.39,0.143881178661821
49.4,0.14397383025694
49.41,0.144067401159684
49.42,0.144160990367688
49.43,0.144254579575691
49.44,0.144348168783694
49.45,0.144441757991698
49.46,0.144535347199701
49.47,0.144628936407704
49.48,0.144722525615708
49.49,0.144816114823711
49.5,0.144909704031714
49.51,0.145003293239718
49.52,0.145097680698579
49.53,0.145192218990242
49.54,0.145286757281905
49.55,0.145381295573569
49.56,0.145475833865232
49.57,0.145570372156895
49.58,0.145664910448559
49.59,0.145759448740222
49.6,0.145853987031885
49.61,0.145948525323549
49.62,0.146043063615212
49.63,0.146138276012574
49.64,0.146233775015003
49.65,0.146329274017432
49.66,0.146424773019861
49.67,0.146520272022289
49.68,0.146615771024718
49.69,0.146711270027147
49.7,0.146806769029576
49.71,0.146902268032005
49.72,0.146997767034433
49.73,0.147093266036862
49.74,0.147189311847367
49.75,0.147285783346318
49.76,0.14738225484527
49.77,0.147478726344221
49.78,0.147575197843173
49.79,0.147671669342124
49.8,0.147768140841076
49.81,0.147864612340027
49.82,0.147961083838979
49.83,0.14805755533793
49.84,0.148154026836882
49.85,0.14825091462847
49.86,0.148348370570712
49.87,0.148445826512954
49.88,0.148543282455196
49.89,0.148640738397438
49.9,0.14873819433968
49.91,0.148835650281921
49.92,0.148933106224163
49.93,0.149030562166405
49.94,0.149128018108647
49.95,0.149225474050889
49.96,0.149323212485858
49.97,0.149421664981566
49.98,0.149520117477273
49.99,0.149618569972981
50,0.149717022468688
50.01,0.149815474964396
50.02,0.149913927460103
50.03,0.150012379955811
50.04,0.150110832451518
50.05,0.150209284947226
50.06,0.150307737442933
50.07,0.150406335279
50.08,0.15050579660419
50.09,0.150605257929381
50.1,0.150704719254571
50.11,0.150804180579762
50.12,0.150903641904952
50.13,0.151003103230143
50.14,0.151102564555333
50.15,0.151202025880524
50.16,0.151301487205714
50.17,0.151400948530905
50.18,0.151500414622283
50.19,0.15160089722129
50.2,0.151701379820297
50.21,0.151801862419305
50.22,0.151902345018312
50.23,0.152002827617319
50.24,0.152103310216326
50.25,0.152203792815333
50.26,0.15230427541434
50.27,0.152404758013347
50.28,0.152505240612355
50.29,0.152605723211362
50.3,0.152707100398834
50.31,0.152808616886821
50.32,0.152910133374808
50.33,0.153011649862794
50.34,0.153113166350781
50.35,0.153214682838768
50.36,0.153316199326755
50.37,0.153417715814742
50.38,0.153519232302728
50.39,0.153620748790715
50.4,0.153722265278702
50.41,0.153824541512324
50.42,0.153927104677836
50.43,0.154029667843349
50.44,0.154132231008861
50.45,0.154234794174374
50.46,0.154337357339887
50.47,0.154439920505399
50.48,0.154542483670912
50.49,0.154645046836424
50.5,0.154747610001937
50.51,0.15485017316745
50.52,0.154953357773488
50.53,0.15505698058105
50.54,0.155160603388612
50.55,0.155264226196174
50.56,0.155367849003736
50.57,0.155471471811298
50.58,0.15557509461886
50.59,0.155678717426422
50.6,0.155782340233984
50.61,0.155885963041546
50.62,0.155989585849108
50.63,0.156093688257393
50.64,0.156198383850142
50.65,0.15630307944289
50.66,0.156407775035639
50.67,0.156512470628387
50.68,0.156617166221136
50.69,0.156721861813884
50.7,0.156826557406632
50.71,0.156931252999381
50.72,0.157035948592129
50.73,0.157140644184878
50.74,0.157245673929979
50.75,0.157351455632343
50.76,0.157457237334707
50.77,0.157563019037071
50.78,0.157668800739435
50.79,0.157774582441799
50.8,0.157880364144163
50.81,0.157986145846527
50.82,0.158091927548891
50.83,0.158197709251255
50.84,0.158303490953619
50.85,0.15840945767604
50.86,0.158516338996461
50.87,0.158623220316883
50.88,0.158730101637305
50.89,0.158836982957727
50.9,0.158943864278148
50.91,0.15905074559857
50.92,0.159157626918992
50.93,0.159264508239414
50.94,0.159371389559835
50.95,0.159478270880257
50.96,0.159585184327637
50.97,0.159693178961337
50.98,0.159801173595037
50.99,0.159909168228737
51,0.160017162862438
51.01,0.160125157496138
51.02,0.160233152129838
51.03,0.160341146763538
51.04,0.160449141397238
51.05,0.160557136030938
51.06,0.160665130664638
51.07,0.160773125298338
51.08,0.160882122524761
51.09,0.160991244356548
51.1,0.161100366188335
51.11,0.161209488020122
51.12,0.161318609851909
51.13,0.161427731683696
51.14,0.161536853515483
51.15,0.16164597534727
51.16,0.161755097179057
51.17,0.161864219010844
51.18,0.161973340842631
51.19,0.162083318692846
51.2,0.162193581799971
51.21,0.162303844907096
51.22,0.162414108014222
51.23,0.162524371121347
51.24,0.162634634228472
51.25,0.162744897335597
51.26,0.162855160442722
51.27,0.162965423549847
51.28,0.163075686656972
51.29,0.163185949764098
51.3,0.163296918509866
51.31,0.163408337164924
51.32,0.163519755819982
51.33,0.16363117447504
51.34,0.163742593130098
51.35,0.163854011785156
51.36,0.163965430440215
51.37,0.164076849095273
51.38,0.164188267750331
51.39,0.164299686405389
51.4,0.164411105060448
51.41,0.164523075088569
51.42,0.164635663762447
51.43,0.164748252436324
51.44,0.164860841110201
51.45,0.164973429784079
51.46,0.165086018457956
51.47,0.165198607131834
51.48,0.165311195805711
51.49,0.165423784479588
51.5,0.165536373153466
51.51,0.165648961827343
51.52,0.165761943640978
51.53,0.165875717005848
51.54,0.165989490370717
51.55,0.166103263735586
51.56,0.166217037100456
51.57,0.166330810465325
51.58,0.166444583830195
51.59,0.166558357195064
51.6,0.166672130559934
51.61,0.166785903924803
51.62,0.166899677289673
51.63,0.167013681509673
51.64,0.167128654442038
51.65,0.167243627374402
51.66,0.167358600306767
51.67,0.167473573239131
51.68,0.167588546171496
51.69,0.16770351910386
51.7,0.167818492036225
51.71,0.167933464968589
51.72,0.168048437900954
51.73,0.168163410833318
51.74,0.16827844819958
51.75,0.168394635783366
51.76,0.168510823367152
51.77,0.168627010950938
51.78,0.168743198534724
51.79,0.16885938611851
51.8,0.168975573702296
51.81,0.169091761286082
51.82,0.169207948869868
51.83,0.169324136453653
51.84,0.169440324037439
51.85,0.169556511621225
51.86,0.169673822939964
51.87,0.169791240469664
51.88,0.169908657999364
51.89,0.170026075529064
51.9,0.170143493058764
51.91,0.170260910588464
51.92,0.170378328118164
51.93,0.170495745647864
51.94,0.170613163177564
51.95,0.170730580707264
51.96,0.170847998236964
51.97,0.170966380052607
51.98,0.171085043036474
51.99,0.171203706020341
52,0.171322369004208
52.01,0.171441031988075
52.02,0.171559694971942
52.03,0.171678357955809
52.04,0.171797020939676
52.05,0.171915683923543
52.06,0.17203434690741
52.07,0.172153009891277
52.08,0.172272473526097
52.09,0.17239239768939
52.1,0.172512321852683
52.11,0.172632246015977
52.12,0.17275217017927
52.13,0.172872094342563
52.14,0.172992018505856
52.15,0.17311194266915
52.16,0.173231866832443
52.17,0.173351790995736
52.18,0.173471715159029
52.19,0.173592272063187
52.2,0.173713473351471
52.21,0.173834674639754
52.22,0.173955875928038
52.23,0.174077077216321
52.24,0.174198278504605
52.25,0.174319479792888
52.26,0.174440681081172
52.27,0.174561882369455
52.28,0.174683083657739
52.29,0.174804284946022
52.3,0.174925946699045
52.31,0.17504844128154
52.32,0.175170935864034
52.33,0.175293430446529
52.34,0.175415925029024
52.35,0.175538419611518
52.36,0.175660914194013
52.37,0.175783408776508
52.38,0.175905903359003
52.39,0.176028397941497
52.4,0.176150892523992
52.41,0.176273670836267
52.42,0.176397475109258
52.43,0.176521279382249
52.44,0.17664508365524
52.45,0.176768887928231
52.46,0.176892692201221
52.47,0.177016496474212
52.48,0.177140300747203
52.49,0.177264105020194
52.5,0.177387909293184
52.51,0.177511713566175
52.52,0.177635620280463
52.53,0.177760750870761
52.54,0.177885881461059
52.55,0.178011012051356
52.56,0.178136142641654
52.57,0.178261273231952
52.58,0.17838640382225
52.59,0.178511534412548
52.6,0.178636665002845
52.61,0.178761795593143
52.62,0.178886926183441
52.63,0.179012056773739
52.64,0.179138447044862
52.65,0.179264920813322
52.66,0.179391394581783
52.67,0.179517868350243
52.68,0.179644342118704
52.69,0.179770815887164
52.7,0.179897289655625
52.71,0.180023763424085
52.72,0.180150237192546
52.73,0.180276710961006
52.74,0.180403184729467
52.75,0.180530744589845
52.76,0.180658578634945
52.77,0.180786412680045
52.78,0.180914246725145
52.79,0.181042080770245
52.8,0.181169914815345
52.81,0.181297748860445
52.82,0.181425582905545
52.83,0.181553416950645
52.84,0.181681250995745
52.85,0.181809085040845
52.86,0.181937826980846
52.87,0.182067038642318
52.88,0.18219625030379
52.89,0.182325461965262
52.9,0.182454673626734
52.91,0.182583885288206
52.92,0.182713096949678
52.93,0.18284230861115
52.94,0.182971520272622
52.95,0.183100731934094
52.96,0.183229943595566
52.97,0.183359880247841
52.98,0.183490487110366
52.99,0.183621093972892
53,0.183751700835418
53.01,0.183882307697944
53.02,0.18401291456047
53.03,0.184143521422996
53.04,0.184274128285521
53.05,0.184404735148047
53.06,0.184535342010573
53.07,0.184665948873099
53.08,0.184797093014235
53.09,0.184929112911201
53.1,0.185061132808167
53.11,0.185193152705133
53.12,0.185325172602099
53.13,0.185457192499064
53.14,0.18558921239603
53.15,0.185721232292996
53.16,0.185853252189962
53.17,0.185985272086928
53.18,0.186117291983894
53.19,0.186249656536094
53.2,0.186383107553406
53.21,0.186516558570718
53.22,0.18665000958803
53.23,0.186783460605343
53.24,0.186916911622655
53.25,0.187050362639967
53.26,0.187183813657279
53.27,0.187317264674591
53.28,0.187450715691904
53.29,0.187584166709216
53.3,0.18771776474199
53.31,0.187852665221954
53.32,0.187987565701918
53.33,0.188122466181881
53.34,0.188257366661845
53.35,0.188392267141808
53.36,0.188527167621772
53.37,0.188662068101736
53.38,0.188796968581699
53.39,0.188931869061663
53.4,0.189066769541627
53.41,0.18920167002159
53.42,0.189337982818769
53.43,0.18947435136403
53.44,0.189610719909291
53.45,0.189747088454552
53.46,0.189883456999813
53.47,0.190019825545074
53.48,0.190156194090336
53.49,0.190292562635596
53.5,0.190428931180858
53.51,0.190565299726119
53.52,0.19070166827138
53.53,0.190839260003947
53.54,0.1909771154815
53.55,0.191114970959053
53.56,0.191252826436605
53.57,0.191390681914158
53.58,0.191528537391711
53.59,0.191666392869263
53.6,0.191804248346816
53.61,0.191942103824369
53.62,0.192079959301921
53.63,0.192217814779474
53.64,0.192356699237645
53.65,0.192496060782904
53.66,0.192635422328163
53.67,0.192774783873423
53.68,0.192914145418682
53.69,0.193053506963941
53.7,0.193192868509201
53.71,0.19333223005446
53.72,0.19347159159972
53.73,0.193610953144979
53.74,0.193750314690238
53.75,0.193890505822644
53.76,0.194031392843587
53.77,0.194172279864529
53.78,0.194313166885471
53.79,0.194454053906413
53.8,0.194594940927355
53.81,0.194735827948297
53.82,0.194876714969239
53.83,0.195017601990181
53.84,0.195158489011124
53.85,0.195299376032066
53.86,0.195440887947616
53.87,0.195583320128986
53.88,0.195725752310356
53.89,0.195868184491727
53.9,0.196010616673097
53.91,0.196153048854467
53.92,0.196295481035837
53.93,0.196437913217207
53.94,0.196580345398577
53.95,0.196722777579948
53.96,0.196865209761318
53.97,0.197008056731078
53.98,0.197152054038669
53.99,0.197296051346259
54,0.197440048653849
54.01,0.197584045961439
54.02,0.197728043269029
54.03,0.19787204057662
54.04,0.19801603788421
54.05,0.1981600351918
54.06,0.19830403249939
54.07,0.19844802980698
54.08,0.198592226266075
54.09,0.198737808951072
54.1,0.198883391636069
54.11,0.199028974321067
54.12,0.199174557006064
54.13,0.199320139691061
54.14,0.199465722376058
54.15,0.199611305061056
54.16,0.199756887746053
54.17,0.19990247043105
54.18,0.200048053116048
54.19,0.200193635801045
54.2,0.200340802268987
54.21,0.200487990872393
54.22,0.2006351794758
54.23,0.200782368079206
54.24,0.200929556682613
54.25,0.201076745286019
54.26,0.201223933889426
54.27,0.201371122492832
54.28,0.201518311096239
54.29,0.201665499699645
54.3,0.201812688303052
54.31,0.201961254465771
54.32,0.202110069822898
54.33,0.202258885180023
54.34,0.20240770053715
54.35,0.202556515894275
54.36,0.202705331251402
54.37,0.202854146608528
54.38,0.203002961965654
54.39,0.20315177732278
54.4,0.203300592679906
54.41,0.203449408037032
54.42,0.203599389132326
54.43,0.203749852377358
54.44,0.203900315622389
54.45,0.204050778867421
54.46,0.204201242112453
54.47,0.204351705357484
54.48,0.204502168602516
54.49,0.204652631847548
54.5,0.20480309509258
54.51,0.204953558337612
54.52,0.205104021582643
54.53,0.205255433024829
54.54,0.205407565595472
54.55,0.205559698166115
54.56,0.205711830736758
54.57,0.2058639633074
54.58,0.206016095878043
54.59,0.206168228448686
54.6,0.206320361019328
54.61,0.206472493589971
54.62,0.206624626160614
54.63,0.206776758731257
54.64,0.206929616113263
54.65,0.207083439755461
54.66,0.207237263397659
54.67,0.207391087039858
54.68,0.207544910682056
54.69,0.207698734324254
54.7,0.207852557966452
54.71,0.208006381608651
54.72,0.208160205250849
54.73,0.208314028893047
54.74,0.208467852535245
54.75,0.208622171630719
54.76,0.208777708403455
54.77,0.208933245176192
54.78,0.209088781948928
54.79,0.209244318721665
54.8,0.209399855494401
54.81,0.209555392267138
54.82,0.209710929039874
54.83,0.20986646581261
54.84,0.210022002585347
54.85,0.210177539358083
54.86,0.210333336123527
54.87,0.2104906084037
54.88,0.210647880683874
54.89,0.210805152964047
54.9,0.210962425244221
54.91,0.211119697524394
54.92,0.211276969804568
54.93,0.211434242084741
54.94,0.211591514364915
54.95,0.211748786645088
54.96,0.211906058925262
54.97,0.212063349502192
54.98,0.212222379989578
54.99,0.212381410476963
55,0.212540440964348
55.01,0.212699471451734
55.02,0.212858501939119
55.03,0.213017532426505
55.04,0.21317656291389
55.05,0.213335593401276
55.06,0.213494623888661
55.07,0.213653654376047
55.08,0.213812684863432
55.09,0.213973266815468
55.1,0.214134078537758
55.11,0.214294890260048
55.12,0.214455701982339
55.13,0.214616513704629
55.14,0.214777325426919
55.15,0.214938137149209
55.16,0.215098948871499
55.17,0.21525976059379
55.18,0.21542057231608
55.19,0.21558138403837
55.2,0.215743516009463
55.21,0.215906132327395
55.22,0.216068748645327
55.23,0.216231364963259
55.24,0.216393981281191
55.25,0.216556597599123
55.26,0.216719213917055
55.27,0.216881830234986
55.28,0.217044446552918
55.29,0.21720706287085
55.3,0.217369679188782
55.31,0.217533378226946
55.32,0.217697822839512
55.33,0.217862267452078
55.34,0.218026712064645
55.35,0.218191156677211
55.36,0.218355601289777
55.37,0.218520045902344
55.38,0.21868449051491
55.39,0.218848935127476
55.4,0.219013379740043
55.41,0.219177824352609
55.42,0.219343107705052
55.43,0.2195094046548
55.44,0.219675701604547
55.45,0.219841998554295
55.46,0.220008295504043
55.47,0.220174592453791
55.48,0.220340889403539
55.49,0.220507186353287
55.5,0.220673483303034
55.51,0.220839780252782
55.52,0.22100607720253
55.53,0.221172962318028
55.54,0.221341135996446
55.55,0.221509309674864
55.56,0.221677483353282
55.57,0.2218456570317
55.58,0.222013830710118
55.59,0.222182004388536
55.6,0.222350178066954
55.61,0.222518351745372
55.62,0.22268652542379
55.63,0.222854699102208
55.64,0.223023203633502
55.65,0.223193278786498
55.66,0.223363353939493
55.67,0.223533429092489
55.68,0.223703504245485
55.69,0.22387357939848
55.7,0.224043654551476
55.71,0.224213729704472
55.72,0.224383804857468
55.73,0.224553880010463
55.74,0.224723955163459
55.75,0.224894096969683
55.76,0.225066098703152
55.77,0.225238100436621
55.78,0.22541010217009
55.79,0.225582103903559
55.8,0.225754105637028
55.81,0.225926107370497
55.82,0.226098109103966
55.83,0.226270110837435
55.84,0.226442112570904
55.85,0.226614114304373
55.86,0.226786116037842
55.87,0.226959865238994
55.88,0.227133819024482
55.89,0.22730777280997
55.9,0.227481726595458
55.91,0.227655680380946
55.92,0.227829634166434
55.93,0.228003587951922
55.94,0.22817754173741
55.95,0.228351495522898
55.96,0.228525449308386
55.97,0.228699403093874
55.98,0.228874851760196
55.99,0.229050783440656
56,0.229226715121117
56.01,0.229402646801577
56.02,0.229578578482038
56.03,0.229754510162498
56.04,0.229930441842959
56.05,0.230106373523419
56.06,0.23028230520388
56.07,0.23045823688434
56.08,0.230634168564801
56.09,0.230811335566699
56.1,0.230989271362347
56.11,0.231167207157995
56.12,0.231345142953643
56.13,0.231523078749291
56.14,0.231701014544939
56.15,0.231878950340587
56.16,0.232056886136235
56.17,0.232234821931883
56.18,0.232412757727531
56.19,0.232590693523179
56.2,0.232769597953389
56.21,0.232949564467653
56.22,0.233129530981918
56.23,0.233309497496183
56.24,0.233489464010447
56.25,0.233669430524712
56.26,0.233849397038977
56.27,0.234029363553241
56.28,0.234209330067506
56.29,0.234389296581771
56.3,0.234569263096036
56.31,0.234749924272287
56.32,0.234931948497864
56.33,0.235113972723441
56.34,0.235295996949018
56.35,0.235478021174595
56.36,0.235660045400172
56.37,0.235842069625749
56.38,0.236024093851326
56.39,0.236206118076903
56.4,0.23638814230248
56.41,0.236570166528057
56.42,0.236752603995774
56.43,0.23693671332078
56.44,0.237120822645786
56.45,0.237304931970792
56.46,0.237489041295798
56.47,0.237673150620804
56.48,0.23785725994581
56.49,0.238041369270816
56.5,0.238225478595822
56.51,0.238409587920828
56.52,0.238593697245834
56.53,0.238777930780864
56.54,0.238964152995094
56.55,0.239150375209325
56.56,0.239336597423556
56.57,0.239522819637787
56.58,0.239709041852017
56.59,0.239895264066248
56.6,0.240081486280479
56.61,0.24026770849471
56.62,0.24045393070894
56.63,0.240640152923171
56.64,0.240826375137402
56.65,0.241014565835836
56.66,0.24120292913713
56.67,0.241391292438424
56.68,0.241579655739719
56.69,0.241768019041013
56.7,0.241956382342307
56.71,0.242144745643601
56.72,0.242333108944896
56.73,0.24252147224619
56.74,0.242709835547484
56.75,0.242898198848779
56.76,0.243088254480909
56.77,0.243278787481619
56.78,0.24346932048233
56.79,0.243659853483041
56.8,0.243850386483751
56.81,0.244040919484462
56.82,0.244231452485173
56.83,0.244421985485883
56.84,0.244612518486594
56.85,0.244803051487304
56.86,0.244993584488015
56.87,0.245185525958735
56.88,0.24537825769231
56.89,0.245570989425884
56.9,0.245763721159459
56.91,0.245956452893033
56.92,0.246149184626608
56.93,0.246341916360183
56.94,0.246534648093757
56.95,0.246727379827332
56.96,0.246920111560906
56.97,0.247112843294481
56.98,0.24730669175703
56.99,0.247501651684703
57,0.247696611612375
57.01,0.247891571540048
57.02,0.24808653146772
57.03,0.248281491395393
57.04,0.248476451323065
57.05,0.248671411250738
57.06,0.24886637117841
57.07,0.249061331106083
57.08,0.249256291033755
57.09,0.24945206789272
57.1,0.249649285910316
57.11,0.249846503927913
57.12,0.250043721945509
57.13,0.250240939963105
57.14,0.250438157980701
57.15,0.250635375998298
57.16,0.250832594015894
57.17,0.25102981203349
57.18,0.251227030051087
57.19,0.251424248068683
57.2,0.251621974983031
57.21,0.251821481427889
57.22,0.252020987872748
57.23,0.252220494317606
57.24,0.252420000762464
57.25,0.252619507207322
57.26,0.25281901365218
57.27,0.253018520097038
57.28,0.253218026541896
57.29,0.253417532986754
57.3,0.253617039431612
57.31,0.253816738317767
57.32,0.254018563975775
57.33,0.254220389633783
57.34,0.254422215291792
57.35,0.2546240409498
57.36,0.254825866607808
57.37,0.255027692265817
57.38,0.255229517923825
57.39,0.255431343581833
57.4,0.255633169239841
57.41,0.255834994897849
57.42,0.256036820555858
57.43,0.256240864045548
57.44,0.256445040158302
57.45,0.256649216271057
57.46,0.256853392383811
57.47,0.257057568496566
57.48,0.25726174460932
57.49,0.257465920722074
57.5,0.257670096834829
57.51,0.257874272947583
57.52,0.258078449060338
57.53,0.258282625173092
57.54,0.258488716956841
57.55,0.258695275228924
57.56,0.258901833501008
57.57,0.259108391773091
57.58,0.259314950045174
57.59,0.259521508317258
57.6,0.259728066589341
57.61,0.259934624861425
57.62,0.260141183133508
57.63,0.260347741405592
57.64,0.260554299677675
57.65,0.26076246293344
57.66,0.260971435539825
57.67,0.26118040814621
57.68,0.261389380752595
57.69,0.26159835335898
57.7,0.261807325965365
57.71,0.262016298571749
57.72,0.262225271178134
57.73,0.26243424378452
57.74,0.262643216390904
57.75,0.262852188997289
57.76,0.263062447180655
57.77,0.263273866774233
57.78,0.263485286367811
57.79,0.263696705961388
57.8,0.263908125554966
57.81,0.264119545148543
57.82,0.264330964742121
57.83,0.264542384335699
57.84,0.264753803929276
57.85,0.264965223522854
57.86,0.265176643116431
57.87,0.26538901996399
57.88,0.265602919683227
57.89,0.265816819402465
57.9,0.266030719121702
57.91,0.26624461884094
57.92,0.266458518560177
57.93,0.266672418279415
57.94,0.266886317998652
57.95,0.26710021771789
57.96,0.267314117437127
57.97,0.267528017156365
57.98,0.267742536689133
57.99,0.267958950165861
58,0.26817536364259
58.01,0.268391777119318
58.02,0.268608190596047
58.03,0.268824604072775
58.04,0.269041017549504
58.05,0.269257431026232
58.06,0.269473844502961
58.07,0.26969025797969
58.08,0.269906671456418
58.09,0.270123357983299
58.1,0.270342319350635
58.11,0.27056128071797
58.12,0.270780242085306
58.13,0.270999203452641
58.14,0.271218164819977
58.15,0.271437126187313
58.16,0.271656087554648
58.17,0.271875048921984
58.18,0.272094010289319
58.19,0.272312971656655
58.2,0.27253193302399
58.21,0.272753393678338
58.22,0.272974937578737
58.23,0.273196481479137
58.24,0.273418025379537
58.25,0.273639569279937
58.26,0.273861113180337
58.27,0.274082657080736
58.28,0.274304200981136
58.29,0.274525744881536
58.3,0.274747288781936
58.31,0.274968832682336
58.32,0.275192544986293
58.33,0.27541670657975
58.34,0.275640868173206
58.35,0.275865029766662
58.36,0.276089191360119
58.37,0.276313352953576
58.38,0.276537514547032
58.39,0.276761676140489
58.4,0.276985837733945
58.41,0.277209999327401
58.42,0.277434160920858
58.43,0.277660150594018
58.44,0.277886965566393
58.45,0.278113780538769
58.46,0.278340595511144
58.47,0.27856741048352
58.48,0.278794225455895
58.49,0.279021040428271
58.5,0.279247855400646
58.51,0.279474670373022
58.52,0.279701485345397
58.53,0.279928300317772
58.54,0.280156593390335
58.55,0.280386097961839
58.56,0.280615602533343
58.57,0.280845107104846
58.58,0.28107461167635
58.59,0.281304116247854
58.6,0.281533620819357
58.61,0.281763125390861
58.62,0.281992629962365
58.63,0.282222134533868
58.64,0.282451639105372
58.65,0.282682261921955
58.66,0.282914492855766
58.67,0.283146723789577
58.68,0.283378954723387
58.69,0.283611185657198
58.7,0.283843416591009
58.71,0.28407564752482
58.72,0.284307878458631
58.73,0.284540109392442
58.74,0.284772340326252
58.75,0.285004571260063
58.76,0.285237550483557
58.77,0.285472545094594
58.78,0.285707539705632
58.79,0.28594253431667
58.8,0.286177528927707
58.81,0.286412523538745
58.82,0.286647518149782
58.83,0.28688251276082
58.84,0.287117507371857
58.85,0.287352501982895
58.86,0.287587496593933
58.87,0.287822859209398
58.88,0.288060655373244
58.89,0.28829845153709
58.9,0.288536247700936
58.91,0.288774043864782
58.92,0.289011840028628
58.93,0.289249636192474
58.94,0.28948743235632
58.95,0.289725228520166
58.96,0.289963024684012
58.97,0.290200820847858
58.98,0.290438617011704
58.99,0.290679230328448
59,0.290919866490421
59.01,0.291160502652394
59.02,0.291401138814367
59.03,0.29164177497634
59.04,0.291882411138312
59.05,0.292123047300285
59.06,0.292363683462258
59.07,0.292604319624231
59.08,0.292844955786203
59.09,0.293085591948176
59.1,0.29332868263365
59.11,0.293572197818036
59.12,0.293815713002423
59.13,0.294059228186809
59.14,0.294302743371196
59.15,0.294546258555583
59.16,0.294789773739969
59.17,0.295033288924356
59.18,0.295276804108743
59.19,0.295520319293129
59.2,0.295763834477516
59.21,0.296009431095514
59.22,0.29625586491496
59.23,0.296502298734406
59.24,0.296748732553852
59.25,0.296995166373298
59.26,0.297241600192744
59.27,0.29748803401219
59.28,0.297734467831636
59.29,0.297980901651082
59.3,0.298227335470528
59.31,0.298473769289974
59.32,0.298721900752078
59.33,0.29897129341714
59.34,0.299220686082202
59.35,0.299470078747264
59.36,0.299719471412326
59.37,0.299968864077388
59.38,0.30021825674245
59.39,0.300467649407512
59.4,0.300717042072574
59.41,0.300966434737636
59.42,0.301215827402698
59.43,0.301466522972572
59.44,0.301718915301435
59.45,0.301971307630298
59.46,0.30222369995916
59.47,0.302476092288023
59.48,0.302728484616886
59.49,0.302980876945749
59.5,0.303233269274612
59.51,0.303485661603475
59.52,0.303738053932338
59.53,0.303990446261201
59.54,0.304243735558939
59.55,0.304499168987301
59.56,0.304754602415664
59.57,0.305010035844026
59.58,0.305265469272388
59.59,0.305520902700751
