"Time","D7"
-36.17,-0.116000844628113
-36.16,-0.116000807727963
-36.15,-0.116000770714229
-36.14,-0.116000731027148
-36.13,-0.116000691340067
-36.12,-0.116000651652986
-36.11,-0.116000611965904
-36.1,-0.116000572278823
-36.09,-0.116000532591742
-36.08,-0.116000492904661
-36.07,-0.11600045321758
-36.06,-0.116000413530498
-36.05,-0.116000373843417
-36.04,-0.116000334156336
-36.03,-0.116000291780224
-36.02,-0.116000249109821
-36.01,-0.116000206439417
-36,-0.116000163769014
-35.99,-0.116000121098611
-35.98,-0.116000078428207
-35.97,-0.116000035757804
-35.96,-0.1159999930874
-35.95,-0.115999950416997
-35.94,-0.115999907746594
-35.93,-0.11599986507619
-35.92,-0.115999819973304
-35.91,-0.115999774110469
-35.9,-0.115999728247634
-35.89,-0.115999682384799
-35.88,-0.115999636521964
-35.87,-0.11599959065913
-35.86,-0.115999544796295
-35.85,-0.11599949893346
-35.84,-0.115999453070625
-35.83,-0.11599940720779
-35.82,-0.115999361344955
-35.81,-0.115999313356107
-35.8,-0.115999264078274
-35.79,-0.115999214800441
-35.78,-0.115999165522608
-35.77,-0.115999116244775
-35.76,-0.115999066966942
-35.75,-0.115999017689109
-35.74,-0.115998968411276
-35.73,-0.115998919133442
-35.72,-0.115998869855609
-35.71,-0.115998820577776
-35.7,-0.115998769535576
-35.69,-0.115998716605945
-35.68,-0.115998663676314
-35.67,-0.115998610746682
-35.66,-0.115998557817051
-35.65,-0.11599850488742
-35.64,-0.115998451957789
-35.63,-0.115998399028158
-35.62,-0.115998346098527
-35.61,-0.115998293168895
-35.6,-0.115998240239264
-35.59,-0.11599818596776
-35.58,-0.115998129134483
-35.57,-0.115998072301207
-35.56,-0.115998015467931
-35.55,-0.115997958634655
-35.54,-0.115997901801379
-35.53,-0.115997844968103
-35.52,-0.115997788134827
-35.51,-0.11599773130155
-35.5,-0.115997674468274
-35.49,-0.115997617634998
-35.48,-0.115997559949308
-35.47,-0.11599749894464
-35.46,-0.115997437939971
-35.45,-0.115997376935302
-35.44,-0.115997315930633
-35.43,-0.115997254925964
-35.42,-0.115997193921295
-35.41,-0.115997132916626
-35.4,-0.115997071911957
-35.39,-0.115997010907288
-35.38,-0.115996949902619
-35.37,-0.115996888608555
-35.36,-0.11599682314795
-35.35,-0.115996757687345
-35.34,-0.115996692226739
-35.33,-0.115996626766134
-35.32,-0.115996561305529
-35.31,-0.115996495844924
-35.3,-0.115996430384319
-35.29,-0.115996364923713
-35.28,-0.115996299463108
-35.27,-0.115996234002503
-35.26,-0.115996168541898
-35.25,-0.115996098677354
-35.24,-0.115996028458536
-35.23,-0.115995958239717
-35.22,-0.115995888020899
-35.21,-0.115995817802081
-35.2,-0.115995747583262
-35.19,-0.115995677364444
-35.18,-0.115995607145626
-35.17,-0.115995536926807
-35.16,-0.115995466707989
-35.15,-0.115995396489171
-35.14,-0.11599532227737
-35.13,-0.115995246979346
-35.12,-0.115995171681323
-35.11,-0.1159950963833
-35.1,-0.115995021085276
-35.09,-0.115994945787253
-35.08,-0.11599487048923
-35.07,-0.115994795191206
-35.06,-0.115994719893183
-35.05,-0.115994644595159
-35.04,-0.115994569297136
-35.03,-0.115994490493811
-35.02,-0.115994409775848
-35.01,-0.115994329057885
-35,-0.115994248339922
-34.99,-0.115994167621959
-34.98,-0.115994086903996
-34.97,-0.115994006186033
-34.96,-0.11599392546807
-34.95,-0.115993844750106
-34.94,-0.115993764032143
-34.93,-0.11599368331418
-34.92,-0.115993599663033
-34.91,-0.115993513163578
-34.9,-0.115993426664123
-34.89,-0.115993340164668
-34.88,-0.115993253665213
-34.87,-0.115993167165758
-34.86,-0.115993080666303
-34.85,-0.115992994166848
-34.84,-0.115992907667393
-34.83,-0.115992821167938
-34.82,-0.115992734668484
-34.81,-0.11599264590069
-34.8,-0.11599255323625
-34.79,-0.11599246057181
-34.78,-0.115992367907369
-34.77,-0.115992275242929
-34.76,-0.115992182578489
-34.75,-0.115992089914049
-34.74,-0.115991997249609
-34.73,-0.115991904585169
-34.72,-0.115991811920728
-34.71,-0.115991719256288
-34.7,-0.115991625089992
-34.69,-0.115991525853957
-34.68,-0.115991426617923
-34.67,-0.115991327381888
-34.66,-0.115991228145854
-34.65,-0.11599112890982
-34.64,-0.115991029673785
-34.63,-0.115990930437751
-34.62,-0.115990831201717
-34.61,-0.115990731965682
-34.6,-0.115990632729648
-34.59,-0.115990532869433
-34.58,-0.115990426630854
-34.57,-0.115990320392275
-34.56,-0.115990214153695
-34.55,-0.115990107915116
-34.54,-0.115990001676537
-34.53,-0.115989895437958
-34.52,-0.115989789199378
-34.51,-0.115989682960799
-34.5,-0.11598957672222
-34.49,-0.115989470483641
-34.48,-0.115989364245061
-34.47,-0.115989250922299
-34.46,-0.115989137224602
-34.45,-0.115989023526906
-34.44,-0.115988909829209
-34.43,-0.115988796131513
-34.42,-0.115988682433816
-34.41,-0.11598856873612
-34.4,-0.115988455038423
-34.39,-0.115988341340727
-34.38,-0.11598822764303
-34.37,-0.115988113945333
-34.36,-0.115987993811445
-34.35,-0.115987872171102
-34.34,-0.115987750530758
-34.33,-0.115987628890415
-34.32,-0.115987507250072
-34.31,-0.115987385609729
-34.3,-0.115987263969385
-34.29,-0.115987142329042
-34.28,-0.115987020688699
-34.27,-0.115986899048355
-34.26,-0.115986777408012
-34.25,-0.115986650095257
-34.24,-0.115986520000389
-34.23,-0.11598638990552
-34.22,-0.115986259810652
-34.21,-0.115986129715783
-34.2,-0.115985999620914
-34.19,-0.115985869526046
-34.18,-0.115985739431177
-34.17,-0.115985609336309
-34.16,-0.11598547924144
-34.15,-0.115985349146571
-34.14,-0.115985214269945
-34.13,-0.115985075178873
-34.12,-0.115984936087801
-34.11,-0.115984796996729
-34.1,-0.115984657905656
-34.09,-0.115984518814584
-34.08,-0.115984379723512
-34.07,-0.115984240632439
-34.06,-0.115984101541367
-34.05,-0.115983962450295
-34.04,-0.115983823359222
-34.03,-0.11598368051579
-34.02,-0.115983531855526
-34.01,-0.115983383195261
-34,-0.115983234534996
-33.99,-0.115983085874731
-33.98,-0.115982937214466
-33.97,-0.115982788554201
-33.96,-0.115982639893936
-33.95,-0.115982491233671
-33.94,-0.115982342573406
-33.93,-0.115982193913141
-33.92,-0.115982042681354
-33.91,-0.115981883846025
-33.9,-0.115981725010695
-33.89,-0.115981566175365
-33.88,-0.115981407340036
-33.87,-0.115981248504706
-33.86,-0.115981089669376
-33.85,-0.115980930834047
-33.84,-0.115980771998717
-33.83,-0.115980613163388
-33.82,-0.115980454328058
-33.81,-0.115980294267052
-33.8,-0.115980124616267
-33.79,-0.115979954965482
-33.78,-0.115979785314697
-33.77,-0.115979615663912
-33.76,-0.115979446013127
-33.75,-0.115979276362342
-33.74,-0.115979106711557
-33.73,-0.115978937060772
-33.72,-0.115978767409987
-33.71,-0.115978597759202
-33.7,-0.115978428108417
-33.69,-0.115978247265222
-33.68,-0.115978066122372
-33.67,-0.115977884979522
-33.66,-0.115977703836671
-33.65,-0.115977522693821
-33.64,-0.115977341550971
-33.63,-0.11597716040812
-33.62,-0.11597697926527
-33.61,-0.115976798122419
-33.6,-0.115976616979569
-33.59,-0.115976435836719
-33.58,-0.115976244507122
-33.57,-0.11597605115761
-33.56,-0.115975857808098
-33.55,-0.115975664458586
-33.54,-0.115975471109075
-33.53,-0.115975277759563
-33.52,-0.115975084410051
-33.51,-0.115974891060539
-33.5,-0.115974697711028
-33.49,-0.115974504361516
-33.48,-0.115974311012004
-33.47,-0.11597410865296
-33.46,-0.115973902342369
-33.45,-0.115973696031779
-33.44,-0.115973489721189
-33.43,-0.115973283410599
-33.42,-0.115973077100009
-33.41,-0.115972870789419
-33.4,-0.115972664478829
-33.39,-0.115972458168239
-33.38,-0.115972251857649
-33.37,-0.115972045547059
-33.36,-0.115971831591297
-33.35,-0.115971611523487
-33.34,-0.115971391455677
-33.33,-0.115971171387867
-33.32,-0.115970951320057
-33.31,-0.115970731252247
-33.3,-0.115970511184437
-33.29,-0.115970291116628
-33.28,-0.115970071048818
-33.27,-0.115969850981008
-33.26,-0.115969630913198
-33.25,-0.11596940476835
-33.24,-0.115969170103479
-33.23,-0.115968935438609
-33.22,-0.115968700773738
-33.21,-0.115968466108868
-33.2,-0.115968231443997
-33.19,-0.115967996779127
-33.18,-0.115967762114256
-33.17,-0.115967527449386
-33.16,-0.115967292784515
-33.15,-0.115967058119645
-33.14,-0.115966819167352
-33.13,-0.115966569019834
-33.12,-0.115966318872316
-33.11,-0.115966068724798
-33.1,-0.11596581857728
-33.09,-0.115965568429762
-33.08,-0.115965318282244
-33.07,-0.115965068134726
-33.06,-0.115964817987208
-33.05,-0.11596456783969
-33.04,-0.115964317692172
-33.03,-0.115964065287169
-33.02,-0.115963798723551
-33.01,-0.115963532159933
-33,-0.115963265596315
-32.99,-0.115962999032697
-32.98,-0.115962732469079
-32.97,-0.115962465905461
-32.96,-0.115962199341842
-32.95,-0.115961932778224
-32.94,-0.115961666214606
-32.93,-0.115961399650988
-32.92,-0.11596113308737
-32.91,-0.115960849156934
-32.9,-0.115960565193703
-32.89,-0.115960281230471
-32.88,-0.11595999726724
-32.87,-0.115959713304008
-32.86,-0.115959429340777
-32.85,-0.115959145377545
-32.84,-0.115958861414314
-32.83,-0.115958577451082
-32.82,-0.11595829348785
-32.81,-0.115958009524619
-32.8,-0.115957709730607
-32.79,-0.115957407331918
-32.78,-0.115957104933229
-32.77,-0.11595680253454
-32.76,-0.115956500135851
-32.75,-0.115956197737162
-32.74,-0.115955895338473
-32.73,-0.115955592939784
-32.72,-0.115955290541095
-32.71,-0.115954988142406
-32.7,-0.115954685743717
-32.69,-0.11595436929975
-32.68,-0.115954047375082
-32.67,-0.115953725450413
-32.66,-0.115953403525745
-32.65,-0.115953081601077
-32.64,-0.115952759676408
-32.63,-0.11595243775174
-32.62,-0.115952115827071
-32.61,-0.115951793902403
-32.6,-0.115951471977735
-32.59,-0.115951150053066
-32.58,-0.115950816139549
-32.57,-0.115950473541277
-32.56,-0.115950130943004
-32.55,-0.115949788344731
-32.54,-0.115949445746459
-32.53,-0.115949103148186
-32.52,-0.115948760549914
-32.51,-0.115948417951641
-32.5,-0.115948075353369
-32.49,-0.115947732755096
-32.48,-0.115947390156824
-32.47,-0.115947037919835
-32.46,-0.115946673440727
-32.45,-0.115946308961619
-32.44,-0.115945944482512
-32.43,-0.115945580003404
-32.42,-0.115945215524296
-32.41,-0.115944851045188
-32.4,-0.11594448656608
-32.39,-0.115944122086972
-32.38,-0.115943757607864
-32.37,-0.115943393128756
-32.36,-0.115943021678919
-32.35,-0.115942634049555
-32.34,-0.11594224642019
-32.33,-0.115941858790826
-32.32,-0.115941471161462
-32.31,-0.115941083532098
-32.3,-0.115940695902734
-32.29,-0.11594030827337
-32.28,-0.115939920644005
-32.27,-0.115939533014641
-32.26,-0.115939145385277
-32.25,-0.1159387537966
-32.24,-0.115938341682706
-32.23,-0.115937929568812
-32.22,-0.115937517454917
-32.21,-0.115937105341023
-32.2,-0.115936693227128
-32.19,-0.115936281113234
-32.18,-0.115935868999339
-32.17,-0.115935456885445
-32.16,-0.115935044771551
-32.15,-0.115934632657656
-32.14,-0.115934219966358
-32.13,-0.115933781966062
-32.12,-0.115933343965766
-32.11,-0.11593290596547
-32.1,-0.115932467965174
-32.09,-0.115932029964878
-32.08,-0.115931591964582
-32.07,-0.115931153964286
-32.06,-0.11593071596399
-32.05,-0.115930277963694
-32.04,-0.115929839963398
-32.03,-0.115929401963102
-32.02,-0.115928939807707
-32.01,-0.115928474448715
-32,-0.115928009089723
-31.99,-0.115927543730732
-31.98,-0.11592707837174
-31.97,-0.115926613012748
-31.96,-0.115926147653756
-31.95,-0.115925682294765
-31.94,-0.115925216935773
-31.93,-0.115924751576781
-31.92,-0.115924286217789
-31.91,-0.115923799368364
-31.9,-0.115923305105053
-31.89,-0.115922810841741
-31.88,-0.11592231657843
-31.87,-0.115921822315119
-31.86,-0.115921328051807
-31.85,-0.115920833788496
-31.84,-0.115920339525184
-31.83,-0.115919845261873
-31.82,-0.115919350998561
-31.81,-0.11591885673525
-31.8,-0.115918344030991
-31.79,-0.115917819241417
-31.78,-0.115917294451844
-31.77,-0.11591676966227
-31.76,-0.115916244872697
-31.75,-0.115915720083123
-31.74,-0.11591519529355
-31.73,-0.115914670503976
-31.72,-0.115914145714403
-31.71,-0.115913620924829
-31.7,-0.115913096135256
-31.69,-0.11591255636953
-31.68,-0.115911999352363
-31.67,-0.115911442335196
-31.66,-0.115910885318029
-31.65,-0.115910328300862
-31.64,-0.115909771283695
-31.63,-0.115909214266528
-31.62,-0.115908657249361
-31.61,-0.115908100232194
-31.6,-0.115907543215026
-31.59,-0.115906986197859
-31.58,-0.115906418116822
-31.57,-0.115905827088189
-31.56,-0.115905236059556
-31.55,-0.115904645030923
-31.54,-0.11590405400229
-31.53,-0.115903462973657
-31.52,-0.115902871945024
-31.51,-0.115902280916391
-31.5,-0.115901689887758
-31.49,-0.115901098859125
-31.48,-0.115900507830492
-31.47,-0.115899910131673
-31.46,-0.115899283221927
-31.45,-0.115898656312182
-31.44,-0.115898029402436
-31.43,-0.115897402492691
-31.42,-0.115896775582945
-31.41,-0.1158961486732
-31.4,-0.115895521763454
-31.39,-0.115894894853709
-31.38,-0.115894267943964
-31.37,-0.115893641034218
-31.36,-0.115893012365092
-31.35,-0.115892347615499
-31.34,-0.115891682865907
-31.33,-0.115891018116314
-31.32,-0.115890353366722
-31.31,-0.115889688617129
-31.3,-0.115889023867537
-31.29,-0.115888359117944
-31.28,-0.115887694368352
-31.27,-0.115887029618759
-31.26,-0.115886364869167
-31.25,-0.115885700119574
-31.24,-0.115884999185036
-31.23,-0.11588429454438
-31.22,-0.115883589903724
-31.21,-0.115882885263068
-31.2,-0.115882180622412
-31.19,-0.115881475981756
-31.18,-0.1158807713411
-31.17,-0.115880066700444
-31.16,-0.115879362059788
-31.15,-0.115878657419132
-31.14,-0.115877952778476
-31.13,-0.115877215865376
-31.12,-0.115876469186486
-31.11,-0.115875722507595
-31.1,-0.115874975828705
-31.09,-0.115874229149814
-31.08,-0.115873482470923
-31.07,-0.115872735792033
-31.06,-0.115871989113142
-31.05,-0.115871242434252
-31.04,-0.115870495755361
-31.03,-0.11586974907647
-31.02,-0.115868974573758
-31.01,-0.115868183609956
-31,-0.115867392646154
-30.99,-0.115866601682353
-30.98,-0.115865810718551
-30.97,-0.115865019754749
-30.96,-0.115864228790947
-30.95,-0.115863437827145
-30.94,-0.115862646863343
-30.93,-0.115861855899541
-30.92,-0.11586106493574
-30.91,-0.115860251172697
-30.9,-0.115859413574174
-30.89,-0.115858575975652
-30.88,-0.11585773837713
-30.87,-0.115856900778607
-30.86,-0.115856063180085
-30.85,-0.115855225581562
-30.84,-0.11585438798304
-30.83,-0.115853550384517
-30.82,-0.115852712785995
-30.81,-0.115851875187473
-30.8,-0.115851020432086
-30.79,-0.115850133742199
-30.78,-0.115849247052312
-30.77,-0.115848360362425
-30.76,-0.115847473672538
-30.75,-0.115846586982651
-30.74,-0.115845700292764
-30.73,-0.115844813602877
-30.72,-0.115843926912989
-30.71,-0.115843040223102
-30.7,-0.115842153533215
-30.69,-0.115841255990523
-30.68,-0.115840317642017
-30.67,-0.115839379293511
-30.66,-0.115838440945005
-30.65,-0.115837502596499
-30.64,-0.115836564247994
-30.63,-0.115835625899488
-30.62,-0.115834687550982
-30.61,-0.115833749202476
-30.6,-0.11583281085397
-30.59,-0.115831872505464
-30.58,-0.115830930315879
-30.57,-0.115829937627044
-30.56,-0.115828944938209
-30.55,-0.115827952249375
-30.54,-0.11582695956054
-30.53,-0.115825966871706
-30.52,-0.115824974182871
-30.51,-0.115823981494036
-30.5,-0.115822988805202
-30.49,-0.115821996116367
-30.48,-0.115821003427533
-30.47,-0.115820010738698
-30.46,-0.115818964835902
-30.45,-0.115817915006658
-30.44,-0.115816865177414
-30.43,-0.11581581534817
-30.42,-0.115814765518926
-30.41,-0.115813715689682
-30.4,-0.115812665860438
-30.39,-0.115811616031194
-30.38,-0.11581056620195
-30.37,-0.115809516372706
-30.36,-0.115808466543462
-30.35,-0.115807369151487
-30.34,-0.115806259259403
-30.33,-0.115805149367318
-30.32,-0.115804039475233
-30.31,-0.115802929583148
-30.3,-0.115801819691063
-30.29,-0.115800709798978
-30.28,-0.115799599906894
-30.27,-0.115798490014809
-30.26,-0.115797380122724
-30.25,-0.115796270230639
-30.24,-0.115795119159366
-30.23,-0.115793946155614
-30.22,-0.115792773151863
-30.21,-0.115791600148112
-30.2,-0.115790427144361
-30.19,-0.115789254140609
-30.18,-0.115788081136858
-30.17,-0.115786908133107
-30.16,-0.115785735129355
-30.15,-0.115784562125604
-30.14,-0.115783389121853
-30.13,-0.115782182105521
-30.12,-0.11578094281078
-30.11,-0.11577970351604
-30.1,-0.115778464221299
-30.09,-0.115777224926559
-30.08,-0.115775985631818
-30.07,-0.115774746337078
-30.06,-0.115773507042337
-30.05,-0.115772267747597
-30.04,-0.115771028452856
-30.03,-0.115769789158116
-30.02,-0.115768523853489
-30.01,-0.115767214953781
-30,-0.115765906054072
-29.99,-0.115764597154364
-29.98,-0.115763288254655
-29.97,-0.115761979354947
-29.96,-0.115760670455238
-29.95,-0.11575936155553
-29.94,-0.115758052655822
-29.93,-0.115756743756113
-29.92,-0.115755434856405
-29.91,-0.115754108840917
-29.9,-0.115752726883395
-29.89,-0.115751344925873
-29.88,-0.11574996296835
-29.87,-0.115748581010828
-29.86,-0.115747199053306
-29.85,-0.115745817095784
-29.84,-0.115744435138262
-29.83,-0.115743053180739
-29.82,-0.115741671223217
-29.81,-0.115740289265695
-29.8,-0.115738900035585
-29.79,-0.115737441424277
-29.78,-0.115735982812969
-29.77,-0.115734524201661
-29.76,-0.115733065590352
-29.75,-0.115731606979044
-29.74,-0.115730148367736
-29.73,-0.115728689756428
-29.72,-0.11572723114512
-29.71,-0.115725772533812
-29.7,-0.115724313922504
-29.69,-0.115722855311196
-29.68,-0.115721319882436
-29.67,-0.115719780873941
-29.66,-0.115718241865446
-29.65,-0.115716702856952
-29.64,-0.115715163848457
-29.63,-0.115713624839962
-29.62,-0.115712085831467
-29.61,-0.115710546822973
-29.6,-0.115709007814478
-29.59,-0.115707468805983
-29.58,-0.115705929797488
-29.57,-0.115704322000279
-29.56,-0.115702698699427
-29.55,-0.115701075398575
-29.54,-0.115699452097723
-29.53,-0.115697828796871
-29.52,-0.115696205496019
-29.51,-0.115694582195167
-29.5,-0.115692958894315
-29.49,-0.115691335593463
-29.48,-0.115689712292611
-29.47,-0.115688088991759
-29.46,-0.115686405911255
-29.45,-0.115684694266731
-29.44,-0.115682982622207
-29.43,-0.115681270977683
-29.42,-0.115679559333159
-29.41,-0.115677847688635
-29.4,-0.11567613604411
-29.39,-0.115674424399586
-29.38,-0.115672712755062
-29.37,-0.115671001110538
-29.36,-0.115669289466014
-29.35,-0.115667528094163
-29.34,-0.115665723894106
-29.33,-0.115663919694048
-29.32,-0.115662115493991
-29.31,-0.115660311293934
-29.3,-0.115658507093876
-29.29,-0.115656702893819
-29.28,-0.115654898693762
-29.27,-0.115653094493704
-29.26,-0.115651290293647
-29.25,-0.115649486093589
-29.24,-0.115647643327173
-29.23,-0.115645742194751
-29.22,-0.115643841062329
-29.21,-0.115641939929907
-29.2,-0.115640038797485
-29.19,-0.115638137665063
-29.18,-0.115636236532641
-29.17,-0.11563433540022
-29.16,-0.115632434267798
-29.15,-0.115630533135376
-29.14,-0.115628632002954
-29.13,-0.115626704641626
-29.12,-0.115624702030599
-29.11,-0.115622699419571
-29.1,-0.115620696808544
-29.09,-0.115618694197517
-29.08,-0.11561669158649
-29.07,-0.115614688975463
-29.06,-0.115612686364436
-29.05,-0.115610683753409
-29.04,-0.115608681142382
-29.03,-0.115606678531354
-29.02,-0.115604663275678
-29.01,-0.115602554465947
-29,-0.115600445656216
-28.99,-0.115598336846486
-28.98,-0.115596228036755
-28.97,-0.115594119227024
-28.96,-0.115592010417293
-28.95,-0.115589901607563
-28.94,-0.115587792797832
-28.93,-0.115585683988101
-28.92,-0.11558357517837
-28.91,-0.115581466368639
-28.9,-0.11557924872101
-28.89,-0.11557702881417
-28.88,-0.115574808907329
-28.87,-0.115572589000489
-28.86,-0.115570369093649
-28.85,-0.115568149186809
-28.84,-0.115565929279968
-28.83,-0.115563709373128
-28.82,-0.115561489466288
-28.81,-0.115559269559448
-28.8,-0.115557049652607
-28.79,-0.115554732125452
-28.78,-0.115552396040345
-28.77,-0.115550059955238
-28.76,-0.115547723870131
-28.75,-0.115545387785024
-28.74,-0.115543051699918
-28.73,-0.115540715614811
-28.72,-0.115538379529704
