"Time","D2"
44.63,0.931306629468641
44.64,0.931466676546328
44.65,0.931626723624015
44.66,0.931786770701702
44.67,0.931946817779389
44.68,0.932106864857076
44.69,0.932266911934763
44.7,0.93242695901245
44.71,0.932587006090137
44.72,0.932747053167824
44.73,0.932906545120051
44.74,0.933065927644046
44.75,0.933225310168041
44.76,0.933384692692036
44.77,0.933544075216032
44.78,0.933703457740027
44.79,0.933862840264022
44.8,0.934022222788017
44.81,0.934181605312013
44.82,0.934340987836008
44.83,0.934500370360003
44.84,0.934659290116433
44.85,0.93481800768178
44.86,0.934976725247126
44.87,0.935135442812473
44.88,0.93529416037782
44.89,0.935452877943166
44.9,0.935611595508513
44.91,0.935770313073859
44.92,0.935929030639206
44.93,0.936087748204553
44.94,0.936246465769899
44.95,0.936404813054144
44.96,0.936562865284033
44.97,0.936720917513923
44.98,0.936878969743812
44.99,0.937037021973701
45,0.93719507420359
45.01,0.937353126433479
45.02,0.937511178663369
45.03,0.937669230893258
45.04,0.937827283123147
45.05,0.937985335353036
45.06,0.938143109905044
45.07,0.93830049645072
45.08,0.938457882996396
45.09,0.938615269542072
45.1,0.938772656087748
45.11,0.938930042633424
45.12,0.9390874291791
45.13,0.939244815724776
45.14,0.939402202270452
45.15,0.939559588816128
45.16,0.939716975361804
45.17,0.939874176937817
45.18,0.940030897478479
45.19,0.940187618019142
45.2,0.940344338559805
45.21,0.940501059100467
45.22,0.94065777964113
45.23,0.940814500181793
45.24,0.940971220722455
45.25,0.941127941263118
45.26,0.941284661803781
45.27,0.941441382344443
45.28,0.941598010716955
45.29,0.941754064959662
45.3,0.941910119202368
45.31,0.942066173445075
45.32,0.942222227687781
45.33,0.942378281930487
45.34,0.942534336173194
45.35,0.9426903904159
45.36,0.942846444658606
45.37,0.943002498901313
45.38,0.943158553144019
45.39,0.943314607386726
45.4,0.943469995781295
45.41,0.943625383460858
45.42,0.943780771140421
45.43,0.943936158819985
45.44,0.944091546499548
45.45,0.944246934179112
45.46,0.944402321858675
45.47,0.944557709538238
45.48,0.944713097217802
45.49,0.944868484897365
45.5,0.945023872576929
45.51,0.945178687124028
45.52,0.945333408002916
45.53,0.945488128881804
45.54,0.945642849760691
45.55,0.945797570639579
45.56,0.945952291518467
45.57,0.946107012397354
45.58,0.946261733276242
45.59,0.94641645415513
45.6,0.946571175034017
45.61,0.946725895912905
45.62,0.946880136461066
45.63,0.947034190329294
45.64,0.947188244197523
45.65,0.947342298065752
45.66,0.947496351933981
45.67,0.94765040580221
45.68,0.947804459670439
45.69,0.947958513538668
45.7,0.948112567406896
45.71,0.948266621275125
45.72,0.948420675143354
45.73,0.948574341557074
45.74,0.948727728232105
45.75,0.948881114907135
45.76,0.949034501582166
45.77,0.949187888257196
45.78,0.949341274932227
45.79,0.949494661607258
45.8,0.949648048282288
45.81,0.949801434957319
45.82,0.949954821632349
45.83,0.95010820830738
45.84,0.950261300467077
45.85,0.950414019793705
45.86,0.950566739120334
45.87,0.950719458446963
45.88,0.950872177773592
45.89,0.951024897100221
45.9,0.95117761642685
45.91,0.951330335753478
45.92,0.951483055080107
45.93,0.951635774406736
45.94,0.951788493733365
45.95,0.951941011535326
45.96,0.952093063385576
45.97,0.952245115235826
45.98,0.952397167086077
45.99,0.952549218936327
46,0.952701270786577
46.01,0.952853322636827
46.02,0.953005374487078
46.03,0.953157426337328
46.04,0.953309478187579
46.05,0.953461530037829
46.06,0.953613473394164
46.07,0.953764857667174
46.08,0.953916241940185
46.09,0.954067626213196
46.1,0.954219010486206
46.11,0.954370394759217
46.12,0.954521779032227
46.13,0.954673163305237
46.14,0.954824547578248
46.15,0.954975931851259
46.16,0.955127316124269
46.17,0.955278684962862
46.18,0.955429401584774
46.19,0.955580118206686
46.2,0.955730834828598
46.21,0.95588155145051
46.22,0.956032268072423
46.23,0.956182984694335
46.24,0.956333701316247
46.25,0.956484417938159
46.26,0.956635134560071
46.27,0.956785851181983
46.28,0.956936567803895
46.29,0.957086694370284
46.3,0.957236743294128
46.31,0.957386792217972
46.32,0.957536841141815
46.33,0.957686890065658
46.34,0.957836938989502
46.35,0.957986987913345
46.36,0.958137036837189
46.37,0.958287085761032
46.38,0.958437134684876
46.39,0.958587183608719
46.4,0.958736735540056
46.41,0.958886116745633
46.42,0.95903549795121
46.43,0.959184879156787
46.44,0.959334260362364
46.45,0.959483641567941
46.46,0.959633022773517
46.47,0.959782403979095
46.48,0.959931785184672
46.49,0.960081166390249
46.5,0.960230547595826
46.51,0.960379524893666
46.52,0.960528238387433
46.53,0.9606769518812
46.54,0.960825665374968
46.55,0.960974378868735
46.56,0.961123092362502
46.57,0.961271805856269
46.58,0.961420519350036
46.59,0.961569232843804
46.6,0.961717946337571
46.61,0.961866659831338
46.62,0.962015062512691
46.63,0.962163108327641
46.64,0.96231115414259
46.65,0.96245919995754
46.66,0.962607245772489
46.67,0.962755291587439
46.68,0.962903337402389
46.69,0.963051383217338
46.7,0.963199429032287
46.71,0.963347474847237
46.72,0.963495520662187
46.73,0.96364334875946
46.74,0.963790726954999
46.75,0.963938105150537
46.76,0.964085483346076
46.77,0.964232861541614
46.78,0.964380239737153
46.79,0.964527617932692
46.8,0.96467499612823
46.81,0.964822374323768
46.82,0.964969752519307
46.83,0.965117130714845
46.84,0.965264384275793
46.85,0.965411094937619
46.86,0.965557805599445
46.87,0.965704516261271
46.88,0.965851226923097
46.89,0.965997937584924
46.9,0.96614464824675
46.91,0.966291358908576
46.92,0.966438069570402
46.93,0.966584780232228
46.94,0.966731490894055
46.95,0.966878169981719
46.96,0.9670242132217
46.97,0.967170256461681
46.98,0.967316299701662
46.99,0.967462342941642
47,0.967608386181623
47.01,0.967754429421604
47.02,0.967900472661585
47.03,0.968046515901565
47.04,0.968192559141546
47.05,0.968338602381527
47.06,0.968484645621508
47.07,0.968630083030234
47.08,0.968775458986279
47.09,0.968920834942324
47.1,0.969066210898369
47.11,0.969211586854414
47.12,0.969356962810459
47.13,0.969502338766504
47.14,0.969647714722549
47.15,0.969793090678594
47.16,0.969938466634639
47.17,0.970083842590684
47.18,0.970228705861694
47.19,0.970373414697628
47.2,0.970518123533563
47.21,0.970662832369497
47.22,0.970807541205432
47.23,0.970952250041367
47.24,0.971096958877302
47.25,0.971241667713237
47.26,0.971386376549171
47.27,0.971531085385106
47.28,0.971675794221041
47.29,0.971820083488707
47.3,0.971964125394144
47.31,0.972108167299581
47.32,0.972252209205018
47.33,0.972396251110455
47.34,0.972540293015892
47.35,0.972684334921329
47.36,0.972828376826767
47.37,0.972972418732204
47.38,0.973116460637641
47.39,0.973260502543078
47.4,0.973404217956713
47.41,0.973547593146923
47.42,0.973690968337133
47.43,0.973834343527342
47.44,0.973977718717552
47.45,0.974121093907762
47.46,0.974264469097971
47.47,0.974407844288181
47.48,0.974551219478391
47.49,0.974694594668601
47.5,0.97483796985881
47.51,0.974981111582609
47.52,0.975123820298387
47.53,0.975266529014166
47.54,0.975409237729944
47.55,0.975551946445723
47.56,0.975694655161502
47.57,0.97583736387728
47.58,0.975980072593059
47.59,0.976122781308837
47.6,0.976265490024616
47.61,0.976408198740395
47.62,0.976550766953373
47.63,0.97669280946091
47.64,0.976834851968447
47.65,0.976976894475983
47.66,0.97711893698352
47.67,0.977260979491057
47.68,0.977403021998594
47.69,0.977545064506131
47.7,0.977687107013668
47.71,0.977829149521205
47.72,0.977971192028741
47.73,0.978113186924681
47.74,0.978254563515425
47.75,0.978395940106169
47.76,0.978537316696913
47.77,0.978678693287656
47.78,0.9788200698784
47.79,0.978961446469144
47.8,0.979102823059888
47.81,0.979244199650632
47.82,0.979385576241376
47.83,0.97952695283212
47.84,0.979668329422864
47.85,0.979809085610029
47.86,0.979949796600553
47.87,0.980090507591076
47.88,0.980231218581599
47.89,0.980371929572122
47.9,0.980512640562645
47.91,0.980653351553168
47.92,0.980794062543691
47.93,0.980934773534214
47.94,0.981075484524737
47.95,0.98121619551526
47.96,0.981356379158563
47.97,0.981496424890424
47.98,0.981636470622285
47.99,0.981776516354146
48,0.981916562086007
48.01,0.982056607817869
48.02,0.982196653549729
48.03,0.982336699281591
48.04,0.982476745013452
48.05,0.982616790745312
48.06,0.982756836477174
48.07,0.982896447839178
48.08,0.983035828678785
48.09,0.983175209518391
48.1,0.983314590357997
48.11,0.983453971197603
48.12,0.98359335203721
48.13,0.983732732876816
48.14,0.983872113716422
48.15,0.984011494556029
48.16,0.984150875395635
48.17,0.984290256235241
48.18,0.984429295592897
48.19,0.984568011931364
48.2,0.984706728269832
48.21,0.984845444608299
48.22,0.984984160946767
48.23,0.985122877285235
48.24,0.985261593623702
48.25,0.98540030996217
48.26,0.985539026300637
48.27,0.985677742639104
48.28,0.985816458977572
48.29,0.985954926622152
48.3,0.986092978875164
48.31,0.986231031128177
48.32,0.986369083381189
48.33,0.986507135634202
48.34,0.986645187887215
48.35,0.986783240140227
48.36,0.98692129239324
48.37,0.987059344646253
48.38,0.987197396899265
48.39,0.987335449152278
48.4,0.987473345389313
48.41,0.98761073399698
48.42,0.987748122604648
48.43,0.987885511212315
48.44,0.988022899819982
48.45,0.98816028842765
48.46,0.988297677035317
48.47,0.988435065642985
48.48,0.988572454250652
48.49,0.988709842858319
48.5,0.988847231465987
48.51,0.988984556615207
48.52,0.989121282041921
48.53,0.989258007468635
48.54,0.989394732895349
48.55,0.989531458322063
48.56,0.989668183748777
48.57,0.989804909175491
48.58,0.989941634602205
48.59,0.990078360028919
48.6,0.990215085455633
48.61,0.990351810882347
48.62,0.990488536309061
48.63,0.990624628011906
48.64,0.990760690746196
48.65,0.990896753480487
48.66,0.991032816214777
48.67,0.991168878949067
48.68,0.991304941683357
48.69,0.991441004417647
48.7,0.991577067151937
48.71,0.991713129886228
48.72,0.991849192620518
48.73,0.991985255354808
48.74,0.992120777164155
48.75,0.992256177718543
48.76,0.99239157827293
48.77,0.992526978827318
48.78,0.992662379381705
48.79,0.992797779936093
48.8,0.99293318049048
48.81,0.993068581044868
48.82,0.993203981599256
48.83,0.993339382153643
48.84,0.993474782708031
48.85,0.993609735009663
48.86,0.993744473920514
48.87,0.993879212831365
48.88,0.994013951742216
48.89,0.994148690653067
48.9,0.994283429563918
48.91,0.994418168474768
48.92,0.994552907385619
48.93,0.99468764629647
48.94,0.994822385207321
48.95,0.994957124118172
48.96,0.995091507311666
48.97,0.995225585139042
48.98,0.995359662966418
48.99,0.995493740793794
49,0.995627818621171
49.01,0.995761896448547
49.02,0.995895974275923
49.03,0.9960300521033
49.04,0.996164129930676
49.05,0.996298207758052
49.06,0.996432285585428
49.07,0.996566100084087
49.08,0.996699517411598
49.09,0.996832934739108
49.1,0.996966352066619
49.11,0.997099769394129
49.12,0.99723318672164
49.13,0.997366604049151
49.14,0.997500021376662
49.15,0.997633438704173
49.16,0.997766856031683
49.17,0.997900273359194
49.18,0.998033519589981
49.19,0.998166277024631
49.2,0.998299034459281
49.21,0.998431791893932
49.22,0.998564549328582
49.23,0.998697306763233
49.24,0.998830064197883
49.25,0.998962821632534
49.26,0.999095579067184
49.27,0.999228336501835
49.28,0.999361093936485
49.29,0.999493772339956
49.3,0.999625870511997
49.31,0.999757968684037
49.32,0.999890066856077
49.33,1.00002216502812
49.34,1.00015426320016
49.35,1.0002863613722
49.36,1.00041845954424
49.37,1.00055055771628
49.38,1.00068265588832
49.39,1.00081475406036
49.4,1.0009468522324
49.41,1.00107830465337
49.42,1.00120974421614
49.43,1.00134118377891
49.44,1.00147262334169
49.45,1.00160406290446
49.46,1.00173550246723
49.47,1.00186694203
49.48,1.00199838159277
49.49,1.00212982115554
49.5,1.00226126071832
49.51,1.00239270028109
49.52,1.00252358647265
49.53,1.00265436810243
49.54,1.00278514973222
49.55,1.002915931362
49.56,1.00304671299178
49.57,1.00317749462156
49.58,1.00330827625135
49.59,1.00343905788113
49.6,1.00356983951091
49.61,1.0037006211407
49.62,1.00383140277048
49.63,1.00396172323635
49.64,1.00409184763221
49.65,1.00422197202806
49.66,1.00435209642392
49.67,1.00448222081978
49.68,1.00461234521563
49.69,1.00474246961149
49.7,1.00487259400735
49.71,1.0050027184032
49.72,1.00513284279906
49.73,1.00526296719492
49.74,1.00539272245198
49.75,1.0055221903356
49.76,1.00565165821922
49.77,1.00578112610284
49.78,1.00591059398646
49.79,1.00604006187008
49.8,1.0061695297537
49.81,1.00629899763732
49.82,1.00642846552094
49.83,1.00655793340456
49.84,1.00668740128818
49.85,1.00681659186642
49.86,1.00694540398196
49.87,1.0070742160975
49.88,1.00720302821305
49.89,1.00733184032859
49.9,1.00746065244413
49.91,1.00758946455968
49.92,1.00771827667522
49.93,1.00784708879076
49.94,1.00797590090631
49.95,1.00810471302185
49.96,1.00823333946427
49.97,1.00836149657821
49.98,1.00848965369215
49.99,1.00861781080609
50,1.00874596792002
50.01,1.00887412503396
50.02,1.0090022821479
50.03,1.00913043926184
50.04,1.00925859637578
50.05,1.00938675348971
50.06,1.00951491060365
50.07,1.00964297346623
50.08,1.00977047636719
50.09,1.00989797926815
50.1,1.0100254821691
50.11,1.01015298507006
50.12,1.01028048797102
50.13,1.01040799087197
50.14,1.01053549377293
50.15,1.01066299667389
50.16,1.01079049957485
50.17,1.0109180024758
50.18,1.01104550232739
50.19,1.01117235182599
50.2,1.01129920132458
50.21,1.01142605082318
50.22,1.01155290032177
50.23,1.01167974982037
50.24,1.01180659931896
50.25,1.01193344881756
50.26,1.01206029831615
50.27,1.01218714781475
50.28,1.01231399731334
50.29,1.01244084681194
50.3,1.0125671316643
50.31,1.01269332859298
50.32,1.01281952552166
50.33,1.01294572245035
50.34,1.01307191937903
50.35,1.01319811630771
50.36,1.01332431323639
50.37,1.01345051016508
50.38,1.01357670709376
50.39,1.01370290402244
50.4,1.01382910095112
50.41,1.01395482482271
50.42,1.0140803700356
50.43,1.01420591524849
50.44,1.01433146046138
50.45,1.01445700567427
50.46,1.01458255088717
50.47,1.01470809610006
50.48,1.01483364131295
50.49,1.01495918652584
50.5,1.01508473173873
50.51,1.01521027695162
50.52,1.01533544047104
50.53,1.01546033484377
50.54,1.01558522921649
50.55,1.01571012358922
50.56,1.01583501796195
50.57,1.01595991233468
50.58,1.01608480670741
50.59,1.01620970108013
50.6,1.01633459545286
50.61,1.01645948982559
50.62,1.01658438419832
50.63,1.01670898800661
50.64,1.01683323243615
50.65,1.01695747686568
50.66,1.01708172129522
50.67,1.01720596572476
50.68,1.0173302101543
50.69,1.01745445458384
50.7,1.01757869901337
50.71,1.01770294344291
50.72,1.01782718787245
50.73,1.01795143230199
50.74,1.01807547705256
50.75,1.01819907245706
50.76,1.01832266786156
50.77,1.01844626326607
50.78,1.01856985867057
50.79,1.01869345407507
50.8,1.01881704947957
50.81,1.01894064488407
50.82,1.01906424028857
50.83,1.01918783569307
50.84,1.01931143109758
50.85,1.01943491745614
50.86,1.01955786477477
50.87,1.0196808120934
50.88,1.01980375941204
50.89,1.01992670673067
50.9,1.0200496540493
50.91,1.02017260136793
50.92,1.02029554868657
50.93,1.0204184960052
50.94,1.02054144332383
50.95,1.02066439064246
50.96,1.02078731928694
50.97,1.02090961947972
50.98,1.0210319196725
50.99,1.02115421986528
51,1.02127652005806
51.01,1.02139882025084
51.02,1.02152112044362
51.03,1.0216434206364
51.04,1.02176572082918
51.05,1.02188802102196
51.06,1.02201032121474
51.07,1.02213262140752
51.08,1.02225434688284
51.09,1.02237600093047
51.1,1.02249765497809
51.11,1.02261930902572
51.12,1.02274096307335
51.13,1.02286261712097
51.14,1.0229842711686
51.15,1.02310592521623
51.16,1.02322757926385
51.17,1.02334923331148
51.18,1.02347088735911
51.19,1.02359205751378
51.2,1.02371306641746
51.21,1.02383407532115
51.22,1.02395508422484
51.23,1.02407609312852
51.24,1.02419710203221
51.25,1.0243181109359
51.26,1.02443911983958
51.27,1.02456012874327
51.28,1.02468113764696
51.29,1.02480214655064
51.3,1.02492276211916
51.31,1.02504312690047
51.32,1.02516349168177
51.33,1.02528385646308
51.34,1.02540422124438
51.35,1.02552458602569
51.36,1.02564495080699
51.37,1.0257653155883
51.38,1.02588568036961
51.39,1.02600604515091
51.4,1.02612640993222
51.41,1.02624647166084
51.42,1.0263661933615
51.43,1.02648591506216
51.44,1.02660563676282
51.45,1.02672535846348
51.46,1.02684508016414
51.47,1.02696480186481
51.48,1.02708452356547
51.49,1.02720424526613
51.5,1.02732396696679
51.51,1.02744368866745
51.52,1.02756319731411
51.53,1.02768227699587
51.54,1.02780135667763
51.55,1.02792043635939
51.56,1.02803951604115
51.57,1.02815859572291
51.58,1.02827767540467
51.59,1.02839675508644
51.6,1.0285158347682
51.61,1.02863491444996
51.62,1.02875399413172
51.63,1.02887295046596
51.64,1.0289913892104
51.65,1.02910982795484
51.66,1.02922826669928
51.67,1.02934670544372
51.68,1.02946514418816
51.69,1.0295835829326
51.7,1.02970202167704
51.71,1.02982046042148
51.72,1.02993889916592
51.73,1.03005733791037
51.74,1.03017574271327
51.75,1.03029354162164
51.76,1.03041134053001
51.77,1.03052913943837
51.78,1.03064693834674
51.79,1.03076473725511
51.8,1.03088253616347
51.81,1.03100033507184
51.82,1.03111813398021
51.83,1.03123593288857
51.84,1.03135373179694
51.85,1.03147153070531
51.86,1.03158874605407
51.87,1.03170590624711
51.88,1.03182306644014
51.89,1.03194022663317
51.9,1.03205738682621
51.91,1.03217454701924
51.92,1.03229170721228
51.93,1.03240886740531
51.94,1.03252602759834
51.95,1.03264318779138
51.96,1.03276034798441
51.97,1.03287701453835
51.98,1.03299353715611
51.99,1.03311005977387
52,1.03322658239164
52.01,1.0333431050094
52.02,1.03345962762716
52.03,1.03357615024493
52.04,1.03369267286269
52.05,1.03380919548045
52.06,1.03392571809822
52.07,1.03404224071598
52.08,1.03415835930945
52.09,1.03427424551115
52.1,1.03439013171286
52.11,1.03450601791456
52.12,1.03462190411627
52.13,1.03473779031797
52.14,1.03485367651967
52.15,1.03496956272138
52.16,1.03508544892308
52.17,1.03520133512478
52.18,1.03531722132649
52.19,1.03543279280492
52.2,1.03554804376875
52.21,1.03566329473258
52.22,1.03577854569641
52.23,1.03589379666024
52.24,1.03600904762407
52.25,1.0361242985879
52.26,1.03623954955173
52.27,1.03635480051556
52.28,1.03647005147939
52.29,1.03658530244323
52.3,1.03670032766301
52.31,1.03681494458595
52.32,1.0369295615089
52.33,1.03704417843185
52.34,1.03715879535479
52.35,1.03727341227774
52.36,1.03738802920068
52.37,1.03750264612363
52.38,1.03761726304657
52.39,1.03773187996952
52.4,1.03784649689247
52.41,1.0379609767209
52.42,1.03807496081858
52.43,1.03818894491625
52.44,1.03830292901393
52.45,1.0384169131116
52.46,1.03853089720928
52.47,1.03864488130695
52.48,1.03875886540462
52.49,1.0388728495023
52.5,1.03898683359997
52.51,1.03910081769765
52.52,1.03921475301286
52.53,1.03932810551933
52.54,1.0394414580258
52.55,1.03955481053227
52.56,1.03966816303874
52.57,1.03978151554521
52.58,1.03989486805168
52.59,1.04000822055815
52.6,1.04012157306462
52.61,1.04023492557108
52.62,1.04034827807755
52.63,1.04046163058402
52.64,1.04057439193602
52.65,1.04068711410362
52.66,1.04079983627123
52.67,1.04091255843883
52.68,1.04102528060644
52.69,1.04113800277404
52.7,1.04125072494165
52.71,1.04136344710925
52.72,1.04147616927686
52.73,1.04158889144446
52.74,1.04170161361207
52.75,1.04181383350968
52.76,1.04192592660887
52.77,1.04203801970805
52.78,1.04215011280723
52.79,1.04226220590641
52.8,1.04237429900559
52.81,1.04248639210477
52.82,1.04259848520395
52.83,1.04271057830313
52.84,1.04282267140232
52.85,1.0429347645015
52.86,1.04304644387279
52.87,1.04315790919191
52.88,1.04326937451103
52.89,1.04338083983015
52.9,1.04349230514927
52.91,1.0436037704684
52.92,1.04371523578752
52.93,1.04382670110664
52.94,1.04393816642576
52.95,1.04404963174488
52.96,1.044161097064
52.97,1.04427223684735
52.98,1.04438307569253
52.99,1.0444939145377
53,1.04460475338287
53.01,1.04471559222804
53.02,1.04482643107321
53.03,1.04493726991838
53.04,1.04504810876355
53.05,1.04515894760873
53.06,1.0452697864539
53.07,1.04538062529907
53.08,1.04549122644312
53.09,1.04560144013802
53.1,1.04571165383292
53.11,1.04582186752782
53.12,1.04593208122272
53.13,1.04604229491762
53.14,1.04615250861252
53.15,1.04626272230742
53.16,1.04637293600232
53.17,1.04648314969722
53.18,1.04659336339212
53.19,1.04670342685569
53.2,1.04681301674139
53.21,1.04692260662708
53.22,1.04703219651278
53.23,1.04714178639848
53.24,1.04725137628417
53.25,1.04736096616987
53.26,1.04747055605556
53.27,1.04758014594126
53.28,1.04768973582696
53.29,1.04779932571265
53.3,1.04790885246467
53.31,1.04801781989944
53.32,1.04812678733422
53.33,1.04823575476899
53.34,1.04834472220377
53.35,1.04845368963854
53.36,1.04856265707332
53.37,1.04867162450809
53.38,1.04878059194286
53.39,1.04888955937764
53.4,1.04899852681241
53.41,1.04910749424719
53.42,1.04921586419098
53.43,1.04932421055015
53.44,1.04943255690932
53.45,1.04954090326848
53.46,1.04964924962765
53.47,1.04975759598682
53.48,1.04986594234599
53.49,1.04997428870515
53.5,1.05008263506432
53.51,1.05019098142349
53.52,1.05029932778265
53.53,1.05040716437489
53.54,1.05051489105062
53.55,1.05062261772635
53.56,1.05073034440208
53.57,1.05083807107781
53.58,1.05094579775353
53.59,1.05105352442926
53.6,1.05116125110499
53.61,1.05126897778072
53.62,1.05137670445645
53.63,1.05148443113218
53.64,1.05159173538828
53.65,1.05169884378941
53.66,1.05180595219055
53.67,1.05191306059169
53.68,1.05202016899283
53.69,1.05212727739396
53.7,1.0522343857951
53.71,1.05234149419624
53.72,1.05244860259737
53.73,1.05255571099851
53.74,1.05266281939965
53.75,1.05276959234463
53.76,1.05287608389652
53.77,1.0529825754484
53.78,1.05308906700029
53.79,1.05319555855217
53.8,1.05330205010406
53.81,1.05340854165595
53.82,1.05351503320783
53.83,1.05362152475972
53.84,1.05372801631161
53.85,1.05383450786349
53.86,1.05394075053191
53.87,1.0540466266762
53.88,1.05415250282049
53.89,1.05425837896479
53.9,1.05436425510908
53.91,1.05447013125337
53.92,1.05457600739767
53.93,1.05468188354196
53.94,1.05478775968625
53.95,1.05489363583054
53.96,1.05499951197484
53.97,1.05510522541069
53.98,1.05521048760518
53.99,1.05531574979967
54,1.05542101199416
54.01,1.05552627418866
54.02,1.05563153638315
54.03,1.05573679857764
54.04,1.05584206077213
54.05,1.05594732296663
54.06,1.05605258516112
54.07,1.05615784735561
54.08,1.05626303261225
54.09,1.0563676823307
54.1,1.05647233204914
54.11,1.05657698176758
54.12,1.05668163148602
54.13,1.05678628120446
54.14,1.0568909309229
54.15,1.05699558064134
54.16,1.05710023035979
54.17,1.05720488007823
54.18,1.05730952979667
54.19,1.05741417951511
54.2,1.05751822666867
54.21,1.05762226540058
54.22,1.0577263041325
54.23,1.05783034286441
54.24,1.05793438159633
54.25,1.05803842032824
54.26,1.05814245906016
54.27,1.05824649779207
54.28,1.05835053652399
54.29,1.0584545752559
54.3,1.05855861398782
54.31,1.05866213660178
54.32,1.05876556585229
54.33,1.0588689951028
54.34,1.0589724243533
54.35,1.05907585360381
54.36,1.05917928285432
54.37,1.05928271210482
54.38,1.05938614135533
54.39,1.05948957060584
54.4,1.05959299985635
54.41,1.05969642910685
54.42,1.05979942827762
54.43,1.05990224956725
54.44,1.06000507085688
54.45,1.06010789214651
54.46,1.06021071343614
54.47,1.06031353472578
54.48,1.06041635601541
54.49,1.06051917730504
54.5,1.06062199859467
54.51,1.0607248198843
54.52,1.06082764117393
54.53,1.06093011800676
54.54,1.06103233287128
54.55,1.0611345477358
54.56,1.06123676260032
54.57,1.06133897746483
54.58,1.06144119232935
54.59,1.06154340719387
54.6,1.06164562205839
54.61,1.06174783692291
54.62,1.06185005178743
54.63,1.06195226665195
54.64,1.06205422226087
54.65,1.0621558322511
54.66,1.06225744224132
54.67,1.06235905223154
54.68,1.06246066222177
54.69,1.06256227221199
54.7,1.06266388220221
54.71,1.06276549219244
54.72,1.06286710218266
54.73,1.06296871217288
54.74,1.06307032216311
54.75,1.06317175767087
54.76,1.06327276435248
54.77,1.0633737710341
54.78,1.06347477771571
54.79,1.06357578439732
54.8,1.06367679107893
54.81,1.06377779776054
54.82,1.06387880444216
54.83,1.06397981112377
54.84,1.06408081780538
54.85,1.06418182448699
54.86,1.06428274102497
54.87,1.06438314597834
54.88,1.06448355093172
54.89,1.06458395588509
54.9,1.06468436083846
54.91,1.06478476579184
54.92,1.06488517074521
54.93,1.06498557569859
54.94,1.06508598065196
54.95,1.06518638560534
54.96,1.06528679055871
54.97,1.0653871892668
54.98,1.06548699408682
54.99,1.06558679890684
55,1.06568660372685
55.01,1.06578640854687
55.02,1.06588621336688
55.03,1.0659860181869
55.04,1.06608582300692
55.05,1.06618562782693
55.06,1.06628543264695
55.07,1.06638523746696
55.08,1.06648504228698
55.09,1.06658432578942
55.1,1.06668353208528
55.11,1.06678273838114
55.12,1.066881944677
55.13,1.06698115097286
55.14,1.06708035726873
55.15,1.06717956356459
55.16,1.06727876986045
55.17,1.06737797615631
55.18,1.06747718245217
55.19,1.06757638874804
55.2,1.06767515834908
55.21,1.06777376774413
55.22,1.06787237713919
55.23,1.06797098653424
55.24,1.0680695959293
55.25,1.06816820532435
55.26,1.06826681471941
55.27,1.06836542411447
55.28,1.06846403350952
55.29,1.06856264290458
55.3,1.06866125229963
55.31,1.0687595091783
55.32,1.06885752330985
55.33,1.06895553744141
55.34,1.06905355157297
55.35,1.06915156570453
55.36,1.06924957983609
55.37,1.06934759396765
55.38,1.06944560809921
55.39,1.06954362223077
55.4,1.06964163636232
55.41,1.06973965049388
55.42,1.06983739583723
55.43,1.06993481635638
55.44,1.07003223687553
55.45,1.07012965739468
55.46,1.07022707791383
55.47,1.07032449843298
55.48,1.07042191895213
55.49,1.07051933947128
55.5,1.07061675999043
55.51,1.07071418050958
55.52,1.07081160102873
55.53,1.07090883603179
55.54,1.07100566460321
55.55,1.07110249317464
55.56,1.07119932174607
55.57,1.0712961503175
55.58,1.07139297888893
55.59,1.07148980746035
55.6,1.07158663603178
55.61,1.07168346460321
55.62,1.07178029317464
55.63,1.07187712174607
55.64,1.07197384761173
55.65,1.07207008591354
55.66,1.07216632421535
55.67,1.07226256251716
55.68,1.07235880081896
55.69,1.07245503912077
55.7,1.07255127742258
55.71,1.07264751572439
55.72,1.0727437540262
55.73,1.07283999232801
55.74,1.07293623062982
55.75,1.07303244856879
55.76,1.07312809829231
55.77,1.07322374801584
55.78,1.07331939773937
55.79,1.07341504746289
55.8,1.07351069718642
55.81,1.07360634690994
55.82,1.07370199663347
55.83,1.073797646357
55.84,1.07389329608052
55.85,1.07398894580405
55.86,1.07408459552757
55.87,1.07417971988438
55.88,1.07427478273402
55.89,1.07436984558365
55.9,1.07446490843328
55.91,1.07455997128292
55.92,1.07465503413255
55.93,1.07475009698218
55.94,1.07484515983181
55.95,1.07494022268145
55.96,1.07503528553108
55.97,1.07513034838071
55.98,1.07522496897257
55.99,1.07531944666557
56,1.07541392435857
56.01,1.07550840205157
56.02,1.07560287974457
56.03,1.07569735743757
56.04,1.07579183513058
56.05,1.07588631282358
56.06,1.07598079051658
56.07,1.07607526820958
56.08,1.07616974590258
56.09,1.07626386397579
56.1,1.07635775824211
56.11,1.07645165250843
56.12,1.07654554677474
56.13,1.07663944104106
56.14,1.07673333530738
56.15,1.0768272295737
56.16,1.07692112384002
56.17,1.07701501810634
56.18,1.07710891237266
56.19,1.07720280663898
56.2,1.07729642344714
56.21,1.07738973602924
56.22,1.07748304861133
56.23,1.07757636119343
56.24,1.07766967377553
56.25,1.07776298635762
56.26,1.07785629893972
56.27,1.07794961152181
56.28,1.07804292410391
56.29,1.07813623668601
56.3,1.0782295492681
