"Time","D14"
-36.78,-0.015356182157305
-36.77,-0.0153606407921232
-36.76,-0.0153650994269413
-36.75,-0.0153695580617594
-36.74,-0.0153740166965775
-36.73,-0.0153784753313957
-36.72,-0.0153829339662138
-36.71,-0.0153873926010319
-36.7,-0.0153918331701211
-36.69,-0.0153962673177646
-36.68,-0.0154007014654081
-36.67,-0.0154051356130516
-36.66,-0.0154095697606951
-36.65,-0.0154140039083386
-36.64,-0.0154184380559821
-36.63,-0.0154228722036256
-36.62,-0.0154273063512691
-36.61,-0.0154317404989126
-36.6,-0.015436174646556
-36.59,-0.0154405942759854
-36.58,-0.0154450041603462
-36.57,-0.015449414044707
-36.56,-0.0154538239290678
-36.55,-0.0154582338134286
-36.54,-0.0154626436977894
-36.53,-0.0154670535821502
-36.52,-0.015471463466511
-36.51,-0.0154758733508718
-36.5,-0.0154802832352326
-36.49,-0.0154846931195934
-36.48,-0.0154890919698206
-36.47,-0.0154934778125844
-36.46,-0.0154978636553481
-36.45,-0.0155022494981119
-36.44,-0.0155066353408756
-36.43,-0.0155110211836394
-36.42,-0.0155154070264031
-36.41,-0.0155197928691669
-36.4,-0.0155241787119306
-36.39,-0.0155285645546944
-36.38,-0.0155329503974581
-36.37,-0.0155373286276654
-36.36,-0.015541690648337
-36.35,-0.0155460526690086
-36.34,-0.0155504146896802
-36.33,-0.0155547767103517
-36.32,-0.0155591387310233
-36.31,-0.0155635007516949
-36.3,-0.0155678627723665
-36.29,-0.0155722247930381
-36.28,-0.0155765868137096
-36.27,-0.0155809488343812
-36.26,-0.0155853066024865
-36.25,-0.0155896450184152
-36.24,-0.0155939834343439
-36.23,-0.0155983218502726
-36.22,-0.0156026602662013
-36.21,-0.01560699868213
-36.2,-0.0156113370980587
-36.19,-0.0156156755139874
-36.18,-0.0156200139299161
-36.17,-0.0156243523458447
-36.16,-0.0156286907617734
-36.15,-0.0156330282244416
-36.14,-0.0156373432508459
-36.13,-0.0156416582772503
-36.12,-0.0156459733036546
-36.11,-0.015650288330059
-36.1,-0.0156546033564633
-36.09,-0.0156589183828677
-36.08,-0.015663233409272
-36.07,-0.0156675484356764
-36.06,-0.0156718634620807
-36.05,-0.015676178488485
-36.04,-0.0156804935148894
-36.03,-0.0156847876511312
-36.02,-0.0156890795011236
-36.01,-0.015693371351116
-36,-0.0156976632011084
-35.99,-0.0157019550511008
-35.98,-0.0157062469010931
-35.97,-0.0157105387510855
-35.96,-0.0157148306010779
-35.95,-0.0157191224510703
-35.94,-0.0157234143010627
-35.93,-0.0157277061510551
-35.92,-0.0157319805025046
-35.91,-0.0157362493871155
-35.9,-0.0157405182717264
-35.89,-0.0157447871563374
-35.88,-0.0157490560409483
-35.87,-0.0157533249255592
-35.86,-0.0157575938101701
-35.85,-0.015761862694781
-35.84,-0.0157661315793919
-35.83,-0.0157704004640028
-35.82,-0.0157746693486137
-35.81,-0.0157789240661844
-35.8,-0.0157831701943864
-35.79,-0.0157874163225883
-35.78,-0.0157916624507903
-35.77,-0.0157959085789923
-35.76,-0.0158001547071942
-35.75,-0.0158044008353962
-35.74,-0.0158086469635981
-35.73,-0.0158128930918001
-35.72,-0.0158171392200021
-35.71,-0.015821385348204
-35.7,-0.0158256205816235
-35.69,-0.0158298441603548
-35.68,-0.015834067739086
-35.67,-0.0158382913178173
-35.66,-0.0158425148965486
-35.65,-0.0158467384752799
-35.64,-0.0158509620540112
-35.63,-0.0158551856327424
-35.62,-0.0158594092114737
-35.61,-0.015863632790205
-35.6,-0.0158678563689363
-35.59,-0.0158720722667565
-35.58,-0.0158762735009445
-35.57,-0.0158804747351325
-35.56,-0.0158846759693204
-35.55,-0.0158888772035084
-35.54,-0.0158930784376964
-35.53,-0.0158972796718843
-35.52,-0.0159014809060723
-35.51,-0.0159056821402603
-35.5,-0.0159098833744482
-35.49,-0.0159140846086362
-35.48,-0.0159182813182441
-35.47,-0.0159224604108283
-35.46,-0.0159266395034125
-35.45,-0.0159308185959967
-35.44,-0.0159349976885809
-35.43,-0.0159391767811652
-35.42,-0.0159433558737494
-35.41,-0.0159475349663336
-35.4,-0.0159517140589178
-35.39,-0.015955893151502
-35.38,-0.0159600722440863
-35.37,-0.0159642499117135
-35.36,-0.0159684070636686
-35.35,-0.0159725642156236
-35.34,-0.0159767213675786
-35.33,-0.0159808785195337
-35.32,-0.0159850356714887
-35.31,-0.0159891928234437
-35.3,-0.0159933499753988
-35.29,-0.0159975071273538
-35.28,-0.0160016642793088
-35.27,-0.0160058214312639
-35.26,-0.0160099785832189
-35.25,-0.0160141156123554
-35.24,-0.0160182510227134
-35.23,-0.0160223864330713
-35.22,-0.0160265218434293
-35.21,-0.0160306572537872
-35.2,-0.0160347926641451
-35.19,-0.0160389280745031
-35.18,-0.016043063484861
-35.17,-0.0160471988952189
-35.16,-0.0160513343055769
-35.15,-0.0160554697159348
-35.14,-0.0160595881892416
-35.13,-0.0160637020551143
-35.12,-0.016067815920987
-35.11,-0.0160719297868598
-35.1,-0.0160760436527325
-35.09,-0.0160801575186052
-35.08,-0.0160842713844779
-35.07,-0.0160883852503506
-35.06,-0.0160924991162233
-35.05,-0.0160966129820961
-35.04,-0.0161007268479688
-35.03,-0.0161048269063747
-35.02,-0.0161089194229758
-35.01,-0.0161130119395769
-35,-0.0161171044561781
-34.99,-0.0161211969727792
-34.98,-0.0161252894893803
-34.97,-0.0161293820059815
-34.96,-0.0161334745225826
-34.95,-0.0161375670391837
-34.94,-0.0161416595557849
-34.93,-0.016145752072386
-34.92,-0.0161498338557265
-34.91,-0.0161539052163931
-34.9,-0.0161579765770598
-34.89,-0.0161620479377265
-34.88,-0.0161661192983931
-34.87,-0.0161701906590598
-34.86,-0.0161742620197264
-34.85,-0.0161783333803931
-34.84,-0.0161824047410598
-34.83,-0.0161864761017264
-34.82,-0.0161905474623931
-34.81,-0.0161946111094198
-34.8,-0.016198661505634
-34.79,-0.0162027119018483
-34.78,-0.0162067622980625
-34.77,-0.0162108126942767
-34.76,-0.0162148630904909
-34.75,-0.0162189134867051
-34.74,-0.0162229638829194
-34.73,-0.0162270142791336
-34.72,-0.0162310646753478
-34.71,-0.016235115071562
-34.7,-0.0162391607199522
-34.69,-0.0162431903413621
-34.68,-0.016247219962772
-34.67,-0.016251249584182
-34.66,-0.0162552792055919
-34.65,-0.0162593088270018
-34.64,-0.0162633384484118
-34.63,-0.0162673680698217
-34.62,-0.0162713976912316
-34.61,-0.0162754273126416
-34.6,-0.0162794569340515
-34.59,-0.0162834847204172
-34.58,-0.016287493754858
-34.57,-0.0162915027892988
-34.56,-0.0162955118237397
-34.55,-0.0162995208581805
-34.54,-0.0163035298926213
-34.53,-0.0163075389270622
-34.52,-0.016311547961503
-34.51,-0.0163155569959438
-34.5,-0.0163195660303847
-34.49,-0.0163235750648255
-34.48,-0.0163275840992663
-34.47,-0.0163315737582376
-34.46,-0.0163355623917523
-34.45,-0.0163395510252669
-34.44,-0.0163435396587816
-34.43,-0.0163475282922962
-34.42,-0.0163515169258108
-34.41,-0.0163555055593255
-34.4,-0.0163594941928401
-34.39,-0.0163634828263548
-34.38,-0.0163674714598694
-34.37,-0.016371460093384
-34.36,-0.0163754323446679
-34.35,-0.0163794007615274
-34.34,-0.0163833691783869
-34.33,-0.0163873375952464
-34.32,-0.0163913060121059
-34.31,-0.0163952744289654
-34.3,-0.0163992428458249
-34.29,-0.0164032112626844
-34.28,-0.0164071796795439
-34.27,-0.0164111480964034
-34.26,-0.0164151165132629
-34.25,-0.0164190714885799
-34.24,-0.0164230198713036
-34.23,-0.0164269682540274
-34.22,-0.0164309166367511
-34.21,-0.0164348650194748
-34.2,-0.0164388134021985
-34.19,-0.0164427617849223
-34.18,-0.016446710167646
-34.17,-0.0164506585503697
-34.16,-0.0164546069330935
-34.15,-0.0164585553158172
-34.14,-0.0164624931458792
-34.13,-0.0164664216752548
-34.12,-0.0164703502046304
-34.11,-0.016474278734006
-34.1,-0.0164782072633816
-34.09,-0.0164821357927572
-34.08,-0.0164860643221328
-34.07,-0.0164899928515084
-34.06,-0.016493921380884
-34.05,-0.0164978499102596
-34.04,-0.0165017784396352
-34.03,-0.0165056992541544
-34.02,-0.0165096081092575
-34.01,-0.0165135169643605
-34,-0.0165174258194635
-33.99,-0.0165213346745666
-33.98,-0.0165252435296696
-33.97,-0.0165291523847726
-33.96,-0.0165330612398757
-33.95,-0.0165369700949787
-33.94,-0.0165408789500817
-33.93,-0.0165447878051848
-33.92,-0.0165486917328823
-33.91,-0.0165525810910958
-33.9,-0.0165564704493092
-33.89,-0.0165603598075227
-33.88,-0.0165642491657362
-33.87,-0.0165681385239496
-33.86,-0.0165720278821631
-33.85,-0.0165759172403765
-33.84,-0.01657980659859
-33.83,-0.0165836959568034
-33.82,-0.0165875853150169
-33.81,-0.0165914724836312
-33.8,-0.0165953425206647
-33.79,-0.0165992125576982
-33.78,-0.0166030825947317
-33.77,-0.0166069526317652
-33.76,-0.0166108226687987
-33.75,-0.0166146927058322
-33.74,-0.0166185627428657
-33.73,-0.0166224327798992
-33.72,-0.0166263028169327
-33.71,-0.0166301728539662
-33.7,-0.0166340428909996
-33.69,-0.0166378942801704
-33.68,-0.0166417451700792
-33.67,-0.0166455960599879
-33.66,-0.0166494469498967
-33.65,-0.0166532978398054
-33.64,-0.0166571487297142
-33.63,-0.016660999619623
-33.62,-0.0166648505095317
-33.61,-0.0166687013994405
-33.6,-0.0166725522893492
-33.59,-0.016676403179258
-33.58,-0.0166802382343283
-33.57,-0.016684070149532
-33.56,-0.0166879020647356
-33.55,-0.0166917339799392
-33.54,-0.0166955658951429
-33.53,-0.0166993978103465
-33.52,-0.0167032297255501
-33.51,-0.0167070616407538
-33.5,-0.0167108935559574
-33.49,-0.016714725471161
-33.48,-0.0167185573863647
-33.47,-0.0167223762305591
-33.46,-0.0167261893418601
-33.45,-0.0167300024531611
-33.44,-0.0167338155644622
-33.43,-0.0167376286757632
-33.42,-0.0167414417870642
-33.41,-0.0167452548983653
-33.4,-0.0167490680096663
-33.39,-0.0167528811209673
-33.38,-0.0167566942322684
-33.37,-0.0167605073435694
-33.36,-0.0167643100991817
-33.35,-0.0167681045757839
-33.34,-0.0167718990523861
-33.33,-0.0167756935289883
-33.32,-0.0167794880055905
-33.31,-0.0167832824821927
-33.3,-0.0167870769587949
-33.29,-0.0167908714353971
-33.28,-0.0167946659119992
-33.27,-0.0167984603886014
-33.26,-0.0168022548652036
-33.25,-0.016806041653605
-33.24,-0.0168098176631315
-33.23,-0.0168135936726579
-33.22,-0.0168173696821843
-33.21,-0.0168211456917108
-33.2,-0.0168249217012372
-33.19,-0.0168286977107636
-33.18,-0.0168324737202901
-33.17,-0.0168362497298165
-33.16,-0.016840025739343
-33.15,-0.0168438017488694
-33.14,-0.0168475726905164
-33.13,-0.0168513303990274
-33.12,-0.0168550881075384
-33.11,-0.0168588458160493
-33.1,-0.0168626035245603
-33.09,-0.0168663612330713
-33.08,-0.0168701189415823
-33.07,-0.0168738766500933
-33.06,-0.0168776343586042
-33.05,-0.0168813920671152
-33.04,-0.0168851497756262
-33.03,-0.0168889049900686
-33.02,-0.0168926445620792
-33.01,-0.0168963841340899
-33,-0.0169001237061006
-32.99,-0.0169038632781113
-32.98,-0.016907602850122
-32.97,-0.0169113424221326
-32.96,-0.0169150819941433
-32.95,-0.016918821566154
-32.94,-0.0169225611381647
-32.93,-0.0169263007101754
-32.92,-0.0169300402821861
-32.91,-0.0169337619145617
-32.9,-0.0169374835130596
-32.89,-0.0169412051115575
-32.88,-0.0169449267100554
-32.87,-0.0169486483085533
-32.86,-0.0169523699070512
-32.85,-0.016956091505549
-32.84,-0.0169598131040469
-32.83,-0.0169635347025448
-32.82,-0.0169672563010427
-32.81,-0.0169709778995406
-32.8,-0.016974684202599
-32.79,-0.0169783879890611
-32.78,-0.0169820917755233
-32.77,-0.0169857955619854
-32.76,-0.0169894993484476
-32.75,-0.0169932031349097
-32.74,-0.0169969069213719
-32.73,-0.017000610707834
-32.72,-0.0170043144942962
-32.71,-0.0170080182807583
-32.7,-0.0170117220672205
-32.69,-0.0170154131563442
-32.68,-0.0170190992907543
-32.67,-0.0170227854251644
-32.66,-0.0170264715595745
-32.65,-0.0170301576939846
-32.64,-0.0170338438283947
-32.63,-0.0170375299628049
-32.62,-0.017041216097215
-32.61,-0.0170449022316251
-32.6,-0.0170485883660352
-32.59,-0.0170522745004453
-32.58,-0.0170559504901579
-32.57,-0.0170596191310231
-32.56,-0.0170632877718883
-32.55,-0.0170669564127535
-32.54,-0.0170706250536187
-32.53,-0.0170742936944839
-32.52,-0.0170779623353492
-32.51,-0.0170816309762144
-32.5,-0.0170852996170796
-32.49,-0.0170889682579448
-32.48,-0.01709263689881
-32.47,-0.0170962979027832
-32.46,-0.0170999492071508
-32.45,-0.0171036005115184
-32.44,-0.0171072518158859
-32.43,-0.0171109031202535
-32.42,-0.0171145544246211
-32.41,-0.0171182057289886
-32.4,-0.0171218570333562
-32.39,-0.0171255083377238
-32.38,-0.0171291596420913
-32.37,-0.0171328109464589
-32.36,-0.0171364570775202
-32.35,-0.0171400912009939
-32.34,-0.0171437253244676
-32.33,-0.0171473594479413
-32.32,-0.017150993571415
-32.31,-0.0171546276948887
-32.3,-0.0171582618183624
-32.29,-0.0171618959418361
-32.28,-0.0171655300653098
-32.27,-0.0171691641887835
-32.26,-0.0171727983122572
-32.25,-0.0171764296823968
-32.24,-0.0171800467791532
-32.23,-0.0171836638759096
-32.22,-0.017187280972666
-32.21,-0.0171908980694225
-32.2,-0.0171945151661789
-32.19,-0.0171981322629353
-32.18,-0.0172017493596917
-32.17,-0.0172053664564482
-32.16,-0.0172089835532046
-32.15,-0.017212600649961
-32.14,-0.0172162173703391
-32.13,-0.0172198175931436
-32.12,-0.0172234178159482
-32.11,-0.0172270180387528
-32.1,-0.0172306182615573
-32.09,-0.0172342184843619
-32.08,-0.0172378187071665
-32.07,-0.017241418929971
-32.06,-0.0172450191527756
-32.05,-0.0172486193755802
-32.04,-0.0172522195983847
-32.03,-0.0172558198211893
-32.02,-0.0172594052795615
-32.01,-0.0172629887797844
-32,-0.0172665722800072
-31.99,-0.0172701557802301
-31.98,-0.0172737392804529
-31.97,-0.0172773227806758
-31.96,-0.0172809062808986
-31.95,-0.0172844897811215
-31.94,-0.0172880732813443
-31.93,-0.0172916567815672
-31.92,-0.01729524028179
-31.91,-0.0172988114602502
-31.9,-0.0173023783878819
-31.89,-0.0173059453155136
-31.88,-0.0173095122431453
-31.87,-0.0173130791707769
-31.86,-0.0173166460984086
-31.85,-0.0173202130260403
-31.84,-0.017323779953672
-31.83,-0.0173273468813036
-31.82,-0.0173309138089353
-31.81,-0.017334480736567
-31.8,-0.0173380377424639
-31.79,-0.0173415882461308
-31.78,-0.0173451387497977
-31.77,-0.0173486892534646
-31.76,-0.0173522397571316
-31.75,-0.0173557902607985
-31.74,-0.0173593407644654
-31.73,-0.0173628912681323
-31.72,-0.0173664417717992
-31.71,-0.0173699922754661
-31.7,-0.0173735427791331
-31.69,-0.0173770857190289
-31.68,-0.0173806199460086
-31.67,-0.0173841541729884
-31.66,-0.0173876883999682
-31.65,-0.017391222626948
-31.64,-0.0173947568539278
-31.63,-0.0173982910809076
-31.62,-0.0174018253078874
-31.61,-0.0174053595348672
-31.6,-0.017408893761847
-31.59,-0.0174124279888268
-31.58,-0.0174159569685039
-31.57,-0.0174194750647405
-31.56,-0.0174229931609771
-31.55,-0.0174265112572138
-31.54,-0.0174300293534504
-31.53,-0.0174335474496871
-31.52,-0.0174370655459237
-31.51,-0.0174405836421604
-31.5,-0.017444101738397
-31.49,-0.0174476198346337
-31.48,-0.0174511379308703
-31.47,-0.0174546530553378
-31.46,-0.0174581551654566
-31.45,-0.0174616572755754
-31.44,-0.0174651593856941
-31.43,-0.0174686614958129
-31.42,-0.0174721636059317
-31.41,-0.0174756657160504
-31.4,-0.0174791678261692
-31.39,-0.017482669936288
-31.38,-0.0174861720464067
-31.37,-0.0174896741565255
-31.36,-0.0174931755300262
-31.35,-0.0174966617973485
-31.34,-0.0175001480646707
-31.33,-0.0175036343319929
-31.32,-0.0175071205993151
-31.31,-0.0175106068666374
-31.3,-0.0175140931339596
-31.29,-0.0175175794012818
-31.28,-0.0175210656686041
-31.27,-0.0175245519359263
-31.26,-0.0175280382032485
-31.25,-0.0175315244705707
-31.24,-0.0175349964958229
-31.23,-0.0175384670623806
-31.22,-0.0175419376289384
-31.21,-0.0175454081954961
-31.2,-0.0175488787620538
-31.19,-0.0175523493286116
-31.18,-0.0175558198951693
-31.17,-0.017559290461727
-31.16,-0.0175627610282847
-31.15,-0.0175662315948425
-31.14,-0.0175697021614002
-31.13,-0.0175731607826548
-31.12,-0.0175766157892051
-31.11,-0.0175800707957555
-31.1,-0.0175835258023059
-31.09,-0.0175869808088563
-31.08,-0.0175904358154067
-31.07,-0.0175938908219571
-31.06,-0.0175973458285075
-31.05,-0.0176008008350579
-31.04,-0.0176042558416083
-31.03,-0.0176077108481586
-31.02,-0.0176111561661372
-31.01,-0.0176145957521768
-31,-0.0176180353382164
-30.99,-0.017621474924256
-30.98,-0.0176249145102957
-30.97,-0.0176283540963353
-30.96,-0.0176317936823749
-30.95,-0.0176352332684145
-30.94,-0.0176386728544541
-30.93,-0.0176421124404937
-30.92,-0.0176455520265333
-30.91,-0.017648984141231
-30.9,-0.0176524084450099
-30.89,-0.0176558327487888
-30.88,-0.0176592570525677
-30.87,-0.0176626813563466
-30.86,-0.0176661056601255
-30.85,-0.0176695299639044
-30.84,-0.0176729542676833
-30.83,-0.0176763785714622
-30.82,-0.0176798028752411
-30.81,-0.01768322717902
-30.8,-0.0176866461897116
-30.79,-0.0176900553482473
-30.78,-0.017693464506783
-30.77,-0.0176968736653186
-30.76,-0.0177002828238543
-30.75,-0.01770369198239
-30.74,-0.0177071011409257
-30.73,-0.0177105102994614
-30.72,-0.0177139194579971
-30.71,-0.0177173286165327
-30.7,-0.0177207377750684
-30.69,-0.0177241437803146
-30.68,-0.0177275379294058
-30.67,-0.017730932078497
-30.66,-0.0177343262275882
-30.65,-0.0177377203766794
-30.64,-0.0177411145257706
-30.63,-0.0177445086748618
-30.62,-0.017747902823953
-30.61,-0.0177512969730442
-30.6,-0.0177546911221354
-30.59,-0.0177580852712266
-30.58,-0.0177614783688798
-30.57,-0.0177648576431201
-30.56,-0.0177682369173604
-30.55,-0.0177716161916006
-30.54,-0.0177749954658409
-30.53,-0.0177783747400812
-30.52,-0.0177817540143215
-30.51,-0.0177851332885618
-30.5,-0.0177885125628021
-30.49,-0.0177918918370424
-30.48,-0.0177952711112827
-30.47,-0.017798650385523
-30.46,-0.0178020159312845
-30.45,-0.0178053804640758
-30.44,-0.017808744996867
-30.43,-0.0178121095296583
-30.42,-0.0178154740624495
-30.41,-0.0178188385952408
-30.4,-0.017822203128032
-30.39,-0.0178255676608233
-30.38,-0.0178289321936146
-30.37,-0.0178322967264058
-30.36,-0.0178356612591971
-30.35,-0.0178390142231938
-30.34,-0.0178423641467595
-30.33,-0.0178457140703252
-30.32,-0.0178490639938909
-30.31,-0.0178524139174566
-30.3,-0.0178557638410224
-30.29,-0.0178591137645881
-30.28,-0.0178624636881538
-30.27,-0.0178658136117195
-30.26,-0.0178691635352852
-30.25,-0.0178725134588509
-30.24,-0.0178758539356817
-30.23,-0.0178791893810801
-30.22,-0.0178825248264786
-30.21,-0.017885860271877
-30.2,-0.0178891957172754
-30.19,-0.0178925311626738
-30.18,-0.0178958666080723
-30.17,-0.0178992020534707
-30.16,-0.0179025374988691
-30.15,-0.0179058729442675
-30.14,-0.0179092083896659
-30.13,-0.0179125364732585
-30.12,-0.0179158575703957
-30.11,-0.0179191786675328
-30.1,-0.01792249976467
-30.09,-0.0179258208618071
-30.08,-0.0179291419589443
-30.07,-0.0179324630560814
-30.06,-0.0179357841532186
-30.05,-0.0179391052503557
-30.04,-0.0179424263474929
-30.03,-0.01794574744463
-30.02,-0.0179490632282464
-30.01,-0.0179523701058889
-30,-0.0179556769835315
-29.99,-0.017958983861174
-29.98,-0.0179622907388165
-29.97,-0.017965597616459
-29.96,-0.0179689044941016
-29.95,-0.0179722113717441
-29.94,-0.0179755182493866
-29.93,-0.0179788251270291
-29.92,-0.0179821320046716
-29.91,-0.0179854355809141
-29.9,-0.0179887283667019
-29.89,-0.0179920211524898
-29.88,-0.0179953139382777
-29.87,-0.0179986067240655
-29.86,-0.0180018995098534
-29.85,-0.0180051922956412
-29.84,-0.0180084850814291
-29.83,-0.0180117778672169
-29.82,-0.0180150706530048
-29.81,-0.0180183634387927
-29.8,-0.018021654899609
-29.79,-0.0180249337200681
-29.78,-0.0180282125405271
-29.77,-0.0180314913609862
-29.76,-0.0180347701814452
-29.75,-0.0180380490019042
-29.74,-0.0180413278223633
-29.73,-0.0180446066428223
-29.72,-0.0180478854632814
-29.71,-0.0180511642837404
-29.7,-0.0180544431041995
-29.69,-0.0180577219246585
-29.68,-0.0180609875214433
-29.67,-0.0180642525019976
-29.66,-0.018067517482552
-29.65,-0.0180707824631064
-29.64,-0.0180740474436608
-29.63,-0.0180773124242152
-29.62,-0.0180805774047696
-29.61,-0.0180838423853239
-29.6,-0.0180871073658783
-29.59,-0.0180903723464327
-29.58,-0.0180936373269871
-29.57,-0.0180968911146355
-29.56,-0.01810014237962
-29.55,-0.0181033936446044
-29.54,-0.0181066449095889
-29.53,-0.0181098961745733
-29.52,-0.0181131474395578
-29.51,-0.0181163987045422
-29.5,-0.0181196499695266
-29.49,-0.0181229012345111
-29.48,-0.0181261524994955
-29.47,-0.01812940376448
-29.46,-0.018132645831933
-29.45,-0.0181358835046049
-29.44,-0.0181391211772769
-29.43,-0.0181423588499488
-29.42,-0.0181455965226208
-29.41,-0.0181488341952927
-29.4,-0.0181520718679646
-29.39,-0.0181553095406366
-29.38,-0.0181585472133085
-29.37,-0.0181617848859804
